trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
07b65c00,0.7469700191367212,0.8631449631449631,0.8473227206946454,-1.0,-1.0,-1.0,8.642377138137817,True,,,1,b97e729125804e178e12567c2cd220b7,2022-09-01_11-45-02,1662000302,8.642377138137817,198266,bwmpc0227,10.3.2.27,8.642377138137817,0,1,0.003204822540283203,"9_gap_closing=1,gap_closing_max_distance=10.3425,max_distance=33.4684,splitting_max_distance=33.2601",33.4683797943349,33.260099409188555,10.342505062261361,1,OptunaSearch
255eb_00090,0.7468112244897959,0.8631449631449631,0.8471183988425368,-1.0,-1.0,-1.0,8.781992197036743,True,,,1,1dad946827c74696a0cacc264742bc4c,2022-09-01_11-41-21,1662000081,8.781992197036743,191114,bwmpc0227,10.3.2.27,8.781992197036743,0,1,0.0028312206268310547,"90_gap_closing_max_distance=22.8381,max_distance=32.8857,splitting_max_distance=39.0763",32.885655454086574,39.0763086413434,22.838132404867974,1,RandomSearch
af357_00092,0.7468112244897959,0.8631449631449631,0.8471183988425368,-1.0,-1.0,-1.0,8.697298049926758,True,,,1,7ae20941c63f444b94ff97d0351a89c9,2022-09-01_11-38-15,1661999895,8.697298049926758,189076,bwmpc0227,10.3.2.27,8.697298049926758,0,1,0.0027933120727539062,"92_gap_closing_max_distance=38.2341,max_distance=33.9455,splitting_max_distance=35.6349",33.94548167191945,35.63485783340002,38.23405888716597,0,RandomSearch
a993c6f8,0.7468112244897959,0.8631449631449631,0.8471183988425368,-1.0,-1.0,-1.0,8.519834041595459,True,,,1,a86b7fc8790a439d867ee3a9b4ca50c1,2022-09-01_11-42-23,1662000143,8.519834041595459,194221,bwmpc0227,10.3.2.27,8.519834041595459,0,1,0.002401113510131836,"4_gap_closing=0,gap_closing_max_distance=31.6213,max_distance=33.0434,splitting_max_distance=34.5147",33.043360180244605,34.514720288229356,31.621305151369004,0,OptunaSearch
255eb_00030,0.7468112244897959,0.8631449631449631,0.8471183988425368,-1.0,-1.0,-1.0,8.892581462860107,True,,,1,6c858f11315d4715a84519d7a4fa59d2,2022-09-01_11-40-08,1662000008,8.892581462860107,190093,bwmpc0227,10.3.2.27,8.892581462860107,0,1,0.0030765533447265625,"30_gap_closing_max_distance=11.6877,max_distance=32.5207,splitting_max_distance=36.8650",32.52071017859704,36.865049817947806,11.687744051365446,1,RandomSearch
af357_00047,0.7437858508604207,0.8601965601965602,0.8460608989850169,-1.0,-1.0,-1.0,8.647236108779907,True,,,1,e9f53e48d833434f914c20efa4c183d2,2022-09-01_11-37-10,1661999830,8.647236108779907,186548,bwmpc0227,10.3.2.27,8.647236108779907,0,1,0.0027070045471191406,"47_gap_closing_max_distance=32.7289,max_distance=34.4971,splitting_max_distance=23.9745",34.49713121251472,23.97452068672446,32.72894323471206,0,RandomSearch
255eb_00096,0.7428814279643009,0.858968058968059,0.846079380445305,-1.0,-1.0,-1.0,8.644754886627197,True,,,1,1dad946827c74696a0cacc264742bc4c,2022-09-01_11-41-30,1662000090,8.644754886627197,191114,bwmpc0227,10.3.2.27,8.644754886627197,0,1,0.0028312206268310547,"96_gap_closing_max_distance=26.4470,max_distance=34.7093,splitting_max_distance=20.6729",34.70932382027436,20.672945763211356,26.447000529760558,1,RandomSearch
a9b34528,0.7419148936170212,0.8567567567567568,0.8469759533641,-1.0,-1.0,-1.0,11.523216247558594,True,,,1,864ec2b203574f08acd0f9763f3603ec,2022-09-01_11-42-26,1662000146,11.523216247558594,194239,bwmpc0227,10.3.2.27,11.523216247558594,0,1,0.0029239654541015625,"11_gap_closing=0,gap_closing_max_distance=28.1744,max_distance=34.9604,splitting_max_distance=17.1696",34.960384521873905,17.169622811232472,28.17436982546547,0,OptunaSearch
af357_00093,0.7394157493649449,0.8582309582309582,0.8422956353990837,-1.0,-1.0,-1.0,9.361027717590332,True,,,1,661b49691f7f4fc98947f7a81449dfc1,2022-09-01_11-38-16,1661999896,9.361027717590332,185463,bwmpc0227,10.3.2.27,9.361027717590332,0,1,0.0035407543182373047,"93_gap_closing_max_distance=33.3304,max_distance=35.2051,splitting_max_distance=38.5491",35.20511512887131,38.54913209397429,33.33038426962367,0,RandomSearch
af357_00098,0.7392501588646473,0.8574938574938575,0.842791596232794,-1.0,-1.0,-1.0,8.66661787033081,True,,,1,d4cb8895113c4c889143730d24f67840,2022-09-01_11-38-16,1661999896,8.66661787033081,188226,bwmpc0227,10.3.2.27,8.66661787033081,0,1,0.002828836441040039,"98_gap_closing_max_distance=31.9337,max_distance=35.7935,splitting_max_distance=25.8144",35.793543274082765,25.814413693431245,31.933677016212616,0,RandomSearch
b574fe06,0.7391949152542373,0.8572481572481573,0.8429572360473544,-1.0,-1.0,-1.0,8.74496841430664,True,,,1,5738189a29c64475a0d225558f6339c0,2022-09-01_11-42-32,1662000152,8.74496841430664,194237,bwmpc0227,10.3.2.27,8.74496841430664,0,1,0.003077268600463867,"16_gap_closing=0,gap_closing_max_distance=39.0075,max_distance=35.3403,splitting_max_distance=23.0959",35.34027508099103,23.095933888421445,39.007458119953455,0,OptunaSearch
255eb_00020,0.7387806943268417,0.8574938574938575,0.8421814671814671,-1.0,-1.0,-1.0,8.499271631240845,True,,,1,a4f3f57139e44e9e919685c837a63b1b,2022-09-01_11-39-57,1661999997,8.499271631240845,190007,bwmpc0227,10.3.2.27,8.499271631240845,0,1,0.0030469894409179688,"20_gap_closing_max_distance=13.1724,max_distance=35.5562,splitting_max_distance=28.6233",35.55618622088514,28.623336493928484,13.172435744217617,1,RandomSearch
255eb_00024,0.7384582803896654,0.8567567567567568,0.8424740275428848,-1.0,-1.0,-1.0,8.71269178390503,True,,,1,6c858f11315d4715a84519d7a4fa59d2,2022-09-01_11-39-57,1661999997,8.71269178390503,190093,bwmpc0227,10.3.2.27,8.71269178390503,0,1,0.0030765533447265625,"24_gap_closing_max_distance=27.4025,max_distance=36.0944,splitting_max_distance=22.7528",36.0944134341171,22.752810159462392,27.402481593767273,1,RandomSearch
13ff4850,0.737963357477631,0.8511056511056511,0.8473581213307241,-1.0,-1.0,-1.0,8.983972072601318,True,,,1,724f62fd01fb475f96b69a1c417d6ce9,2022-09-01_11-45-11,1662000311,8.983972072601318,198260,bwmpc0227,10.3.2.27,8.983972072601318,0,1,0.0024759769439697266,"15_gap_closing=1,gap_closing_max_distance=37.3845,max_distance=34.9879,splitting_max_distance=14.5071",34.98791708711896,14.50706489379889,37.38449526561202,1,OptunaSearch
255eb_00079,0.7379441624365483,0.8572481572481573,0.841331082710393,-1.0,-1.0,-1.0,8.883630752563477,True,,,1,9d546587d3c149959021c8a8734c911e,2022-09-01_11-41-11,1662000071,8.883630752563477,191647,bwmpc0227,10.3.2.27,8.883630752563477,0,1,0.002488374710083008,"79_gap_closing_max_distance=23.5855,max_distance=35.3613,splitting_max_distance=34.2914",35.36128683870929,34.29137299792291,23.58547125467275,1,RandomSearch
af357_00043,0.7377674221563228,0.8557739557739558,0.8425253991291727,-1.0,-1.0,-1.0,8.960871696472168,True,,,1,fbe95bfcdf2e4d1bb80862b72c3bd4ca,2022-09-01_11-37-08,1661999828,8.960871696472168,186750,bwmpc0227,10.3.2.27,8.960871696472168,0,1,0.002659320831298828,"43_gap_closing_max_distance=10.4195,max_distance=36.7026,splitting_max_distance=19.3748",36.7025830565745,19.37480097416593,10.419534568594322,0,RandomSearch
255eb_00028,0.7377222692633362,0.8562653562653563,0.8419908190384151,-1.0,-1.0,-1.0,8.789860725402832,True,,,1,bf020950f61b402689c9bcbc499f2a34,2022-09-01_11-40-07,1662000007,8.789860725402832,190206,bwmpc0227,10.3.2.27,8.789860725402832,0,1,0.0030918121337890625,"28_gap_closing_max_distance=36.3013,max_distance=36.9065,splitting_max_distance=22.5892",36.906528380404865,22.589173205606716,36.30131185611965,1,RandomSearch
255eb_00054,0.7376771736830972,0.8567567567567568,0.841457528957529,-1.0,-1.0,-1.0,9.00547480583191,True,,,1,ae36f693301844088e9529cae83ddc83,2022-09-01_11-40-40,1662000040,9.00547480583191,191499,bwmpc0227,10.3.2.27,9.00547480583191,0,1,0.0027642250061035156,"54_gap_closing_max_distance=14.6943,max_distance=36.3750,splitting_max_distance=27.8704",36.37503724434035,27.8704209329792,14.694250773317185,1,RandomSearch
af357_00023,0.7375211505922166,0.8567567567567568,0.841254523522316,-1.0,-1.0,-1.0,8.717607498168945,True,,,1,8934407b1a5a42008c68a56355fde929,2022-09-01_11-36-40,1661999800,8.717607498168945,185501,bwmpc0227,10.3.2.27,8.717607498168945,0,1,0.0033316612243652344,"23_gap_closing_max_distance=33.7785,max_distance=36.4050,splitting_max_distance=30.4015",36.405040343696896,30.40154249358432,33.77845925857258,0,RandomSearch
07a99592,0.737056054771074,0.8464373464373465,0.8508273647814275,-1.0,-1.0,-1.0,8.894898414611816,True,,,1,724f62fd01fb475f96b69a1c417d6ce9,2022-09-01_11-45-02,1662000302,8.894898414611816,198260,bwmpc0227,10.3.2.27,8.894898414611816,0,1,0.0024759769439697266,"6_gap_closing=1,gap_closing_max_distance=13.9988,max_distance=34.6289,splitting_max_distance=13.0095",34.62894160032717,13.009510111594524,13.998759172961236,1,OptunaSearch
af357_00061,0.7364750633981403,0.8562653562653563,0.8403665300217025,-1.0,-1.0,-1.0,9.036365032196045,True,,,1,c41651188d9c4602bc3a7b79a145d916,2022-09-01_11-37-27,1661999847,9.036365032196045,185738,bwmpc0227,10.3.2.27,9.036365032196045,0,1,0.003052234649658203,"61_gap_closing_max_distance=6.2009,max_distance=36.7209,splitting_max_distance=36.9521",36.720857798798164,36.95212545097307,6.200886606157725,0,RandomSearch
255eb_00009,0.7364390555201021,0.8506142506142507,0.8458343513315416,-1.0,-1.0,-1.0,8.807584524154663,True,,,1,bf020950f61b402689c9bcbc499f2a34,2022-09-01_11-39-47,1661999987,8.807584524154663,190206,bwmpc0227,10.3.2.27,8.807584524154663,0,1,0.0030918121337890625,"9_gap_closing_max_distance=23.4525,max_distance=35.5371,splitting_max_distance=14.9653",35.53713536021536,14.965309319324737,23.4525331068889,1,RandomSearch
02d0566e,0.7353951890034365,0.8412776412776413,0.8538653366583541,-1.0,-1.0,-1.0,8.375765323638916,True,,,1,43979f8495534a65adacd6025b36d2af,2022-09-01_11-44-50,1662000290,8.375765323638916,198215,bwmpc0227,10.3.2.27,8.375765323638916,0,1,0.0033948421478271484,"3_gap_closing=1,gap_closing_max_distance=30.7635,max_distance=32.8824,splitting_max_distance=7.3298",32.882364976634804,7.329769632009646,30.763466040807018,1,OptunaSearch
af357_00011,0.7353951890034365,0.8412776412776413,0.8538653366583541,-1.0,-1.0,-1.0,8.68080997467041,True,,,1,ff6cec92c52549f29a3cbbb3b84135df,2022-09-01_11-36-30,1661999790,8.68080997467041,185652,bwmpc0227,10.3.2.27,8.68080997467041,0,1,0.0029625892639160156,"11_gap_closing_max_distance=20.5799,max_distance=33.4278,splitting_max_distance=4.2204",33.42777333081327,4.220408623514288,20.57992566130266,0,RandomSearch
255eb_00076,0.7353951890034365,0.8412776412776413,0.8538653366583541,-1.0,-1.0,-1.0,8.835497856140137,True,,,1,d6e3845366ae4ecf80ee4fa0ff75934b,2022-09-01_11-41-11,1662000071,8.835497856140137,193007,bwmpc0227,10.3.2.27,8.835497856140137,0,1,0.002777576446533203,"76_gap_closing_max_distance=5.6539,max_distance=32.4573,splitting_max_distance=4.8117",32.45734971014111,4.811726759998608,5.653894157499188,1,RandomSearch
255eb_00032,0.7353951890034365,0.8412776412776413,0.8538653366583541,-1.0,-1.0,-1.0,9.079977035522461,True,,,1,5e22f1b25bf54e4bbcb5dcceaee7dc54,2022-09-01_11-40-08,1662000008,9.079977035522461,190579,bwmpc0227,10.3.2.27,9.079977035522461,0,1,0.003415346145629883,"32_gap_closing_max_distance=7.6296,max_distance=33.6773,splitting_max_distance=4.9062",33.67730403114483,4.906159944110234,7.629610182956209,1,RandomSearch
a9aa8d2a,0.7345861486486487,0.8547911547911548,0.8393244873341376,-1.0,-1.0,-1.0,8.863855361938477,True,,,1,dc1fae8efc444d85976f905dbacc19b2,2022-09-01_11-42-23,1662000143,8.863855361938477,194235,bwmpc0227,10.3.2.27,8.863855361938477,0,1,0.0029180049896240234,"9_gap_closing=0,gap_closing_max_distance=29.5946,max_distance=37.2358,splitting_max_distance=31.5185",37.23577806359506,31.51851046747348,29.59457289603306,0,OptunaSearch
255eb_00013,0.7342760658505698,0.8547911547911548,0.8389197009886665,-1.0,-1.0,-1.0,11.474653005599976,True,,,1,e09ae45ec02a40f9a0237c70cfb16191,2022-09-01_11-39-49,1661999989,11.474653005599976,189933,bwmpc0227,10.3.2.27,11.474653005599976,0,1,0.003139495849609375,"13_gap_closing_max_distance=23.7402,max_distance=37.3478,splitting_max_distance=35.0256",37.34783720136299,35.0255643778508,23.740161825468615,1,RandomSearch
255eb_00045,0.7342760658505698,0.8547911547911548,0.8389197009886665,-1.0,-1.0,-1.0,8.59601616859436,True,,,1,6c858f11315d4715a84519d7a4fa59d2,2022-09-01_11-40-30,1662000030,8.59601616859436,190093,bwmpc0227,10.3.2.27,8.59601616859436,0,1,0.0030765533447265625,"45_gap_closing_max_distance=16.4298,max_distance=37.1769,splitting_max_distance=37.7172",37.176927836621076,37.717188816143135,16.42977253410789,1,RandomSearch
255eb_00044,0.7329953527672158,0.8525798525798526,0.8393807450411224,-1.0,-1.0,-1.0,8.680892705917358,True,,,1,7fdebf51efb84e028f4e553df88a80fd,2022-09-01_11-40-30,1662000030,8.680892705917358,190131,bwmpc0227,10.3.2.27,8.680892705917358,0,1,0.0034325122833251953,"44_gap_closing_max_distance=14.7855,max_distance=37.6198,splitting_max_distance=19.4910",37.61982021670653,19.49101812426487,14.785509362178688,1,RandomSearch
255eb_00041,0.7322635135135135,0.8520884520884521,0.8388969521044993,-1.0,-1.0,-1.0,8.492913246154785,True,,,1,a4f3f57139e44e9e919685c837a63b1b,2022-09-01_11-40-19,1662000019,8.492913246154785,190007,bwmpc0227,10.3.2.27,8.492913246154785,0,1,0.0030469894409179688,"41_gap_closing_max_distance=9.4422,max_distance=39.3245,splitting_max_distance=19.7425",39.32450290045898,19.742483166820403,9.442238110383595,1,RandomSearch
255eb_00087,0.7320261437908496,0.8530712530712531,0.8376357056694813,-1.0,-1.0,-1.0,8.669123888015747,True,,,1,445c7faf8a1b41d7af5fc819ff3e6a57,2022-09-01_11-41-21,1662000081,8.669123888015747,190952,bwmpc0227,10.3.2.27,8.669123888015747,0,1,0.002780437469482422,"87_gap_closing_max_distance=38.7319,max_distance=38.1003,splitting_max_distance=29.3038",38.10031004799761,29.303774510820446,38.73194572421143,1,RandomSearch
2cb8d9ce,0.7319130985024257,0.8525798525798526,0.8379618449649843,-1.0,-1.0,-1.0,8.475984811782837,True,,,1,6d252dd4237c483697b09896990ccef9,2022-09-01_11-45-52,1662000352,8.475984811782837,198289,bwmpc0227,10.3.2.27,8.475984811782837,0,1,0.002280712127685547,"50_gap_closing=1,gap_closing_max_distance=15.5839,max_distance=39.4121,splitting_max_distance=24.1224",39.412117556655346,24.122365731476982,15.583934266187981,1,OptunaSearch
31da6026,0.7317587515816112,0.8525798525798526,0.8377595364558185,-1.0,-1.0,-1.0,8.838849067687988,True,,,1,4979aba0fe97499e99a6021a471b9f64,2022-09-01_11-46-01,1662000361,8.838849067687988,199248,bwmpc0227,10.3.2.27,8.838849067687988,0,1,0.0030317306518554688,"54_gap_closing=1,gap_closing_max_distance=30.5526,max_distance=38.6366,splitting_max_distance=25.7401",38.6366405838767,25.740118272499352,30.552550431555908,1,OptunaSearch
2cdb3de8,0.7317587515816112,0.8525798525798526,0.8377595364558185,-1.0,-1.0,-1.0,9.03670334815979,True,,,1,62b80a90434d47e6805d338f4af7ce7d,2022-09-01_11-46-00,1662000360,9.03670334815979,200055,bwmpc0227,10.3.2.27,9.03670334815979,0,1,0.002690553665161133,"51_gap_closing=1,gap_closing_max_distance=29.7454,max_distance=39.1325,splitting_max_distance=24.9773",39.13247651169857,24.977300853982168,29.745435307122438,1,OptunaSearch
af357_00051,0.7317587515816112,0.8525798525798526,0.8377595364558185,-1.0,-1.0,-1.0,8.86405611038208,True,,,1,8d53e0d02e874ee6b3a3c674595311d4,2022-09-01_11-37-18,1661999838,8.86405611038208,185892,bwmpc0227,10.3.2.27,8.86405611038208,0,1,0.0027778148651123047,"51_gap_closing_max_distance=32.2622,max_distance=38.9122,splitting_max_distance=24.7915",38.91223202830909,24.79152188295059,32.26215263254775,0,RandomSearch
255eb_00021,0.7314502529510961,0.8525798525798526,0.8373552123552124,-1.0,-1.0,-1.0,9.037733554840088,True,,,1,bf020950f61b402689c9bcbc499f2a34,2022-09-01_11-39-57,1661999997,9.037733554840088,190206,bwmpc0227,10.3.2.27,9.037733554840088,0,1,0.0030918121337890625,"21_gap_closing_max_distance=12.8635,max_distance=39.2463,splitting_max_distance=28.0459",39.24626877532998,28.045939850876625,12.863467998525339,1,RandomSearch
af357_00009,0.7310654685494223,0.8395577395577396,0.8497886097985575,-1.0,-1.0,-1.0,9.064702987670898,True,,,1,c41651188d9c4602bc3a7b79a145d916,2022-09-01_11-36-30,1661999790,9.064702987670898,185738,bwmpc0227,10.3.2.27,9.064702987670898,0,1,0.003052234649658203,"9_gap_closing_max_distance=26.7335,max_distance=34.7975,splitting_max_distance=10.4906",34.79750708029066,10.49064761161383,26.73353900602329,0,RandomSearch
255eb_00095,0.7309879924162629,0.8525798525798526,0.8367494574391127,-1.0,-1.0,-1.0,8.673585176467896,True,,,1,7fdebf51efb84e028f4e553df88a80fd,2022-09-01_11-41-30,1662000090,8.673585176467896,190131,bwmpc0227,10.3.2.27,8.673585176467896,0,1,0.0034325122833251953,"95_gap_closing_max_distance=22.2013,max_distance=38.6020,splitting_max_distance=39.3540",38.602035938699544,39.35401838470723,22.20128275006934,1,RandomSearch
255eb_00015,0.7309879924162629,0.8525798525798526,0.8367494574391127,-1.0,-1.0,-1.0,8.835764169692993,True,,,1,c44b1faac9f14a1eaef340dcfc9ab90c,2022-09-01_11-39-47,1661999987,8.835764169692993,189749,bwmpc0227,10.3.2.27,8.835764169692993,0,1,0.003232240676879883,"15_gap_closing_max_distance=14.3732,max_distance=38.2152,splitting_max_distance=38.4696",38.21515368950136,38.4696178894112,14.37319312427521,1,RandomSearch
a9a20e2a,0.7309879924162629,0.8525798525798526,0.8367494574391127,-1.0,-1.0,-1.0,8.900346755981445,True,,,1,678a3b2396c24f60968db495717c18e4,2022-09-01_11-42-13,1662000133,8.900346755981445,194096,bwmpc0227,10.3.2.27,8.900346755981445,0,1,0.00424504280090332,"7_gap_closing=0,gap_closing_max_distance=29.4896,max_distance=38.8590,splitting_max_distance=34.2314",38.858959821469256,34.23138925672768,29.48956065012127,0,OptunaSearch
af357_00086,0.7296210035994072,0.8466830466830467,0.8406928519151012,-1.0,-1.0,-1.0,8.871072053909302,True,,,1,bd6ae22d19e643628627a6fb6f0b5fe4,2022-09-01_11-38-06,1661999886,8.871072053909302,188145,bwmpc0227,10.3.2.27,8.871072053909302,0,1,0.003060579299926758,"86_gap_closing_max_distance=12.0075,max_distance=38.5052,splitting_max_distance=15.5589",38.50521406979938,15.55891300881529,12.007492856266671,0,RandomSearch
af357_00075,0.7196599362380446,0.831941031941032,0.8420790848047749,-1.0,-1.0,-1.0,9.201284646987915,True,,,1,661b49691f7f4fc98947f7a81449dfc1,2022-09-01_11-37-47,1661999867,9.201284646987915,185463,bwmpc0227,10.3.2.27,9.201284646987915,0,1,0.0035407543182373047,"75_gap_closing_max_distance=7.5242,max_distance=38.9042,splitting_max_distance=4.2631",38.90415655517174,4.263123874245277,7.52415815901797,0,RandomSearch
255eb_00059,0.7019089574155654,0.7046683046683047,0.9944521497919556,-1.0,-1.0,-1.0,13.17129921913147,True,,,1,502dd401c0404afcbe0363816a2b429d,2022-09-01_11-40-54,1662000054,13.17129921913147,192333,bwmpc0227,10.3.2.27,13.17129921913147,0,1,0.0027725696563720703,"59_gap_closing_max_distance=8.5723,max_distance=6.5323,splitting_max_distance=5.4972",6.532318986170684,5.497209497353249,8.572274069513028,1,RandomSearch
af357_00010,0.7016642192853647,0.7044226044226044,0.9944502254595907,-1.0,-1.0,-1.0,15.515301942825317,True,,,1,661b49691f7f4fc98947f7a81449dfc1,2022-09-01_11-36-37,1661999797,15.515301942825317,185463,bwmpc0227,10.3.2.27,15.515301942825317,0,1,0.0035407543182373047,"10_gap_closing_max_distance=16.3128,max_distance=5.0500,splitting_max_distance=6.5751",5.049972922879589,6.575094504283586,16.312758171783006,0,RandomSearch
