trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/nll_offset,config/drift_x,config/drift_y,config/max_distance,config/gap_closing_max_distance,config/splitting_max_distance,config/gap_closing,search_name
6e8ac91e,0.9211880261927035,0.9678132678132678,0.9503015681544029,-1.0,-1.0,-1.0,173.34644103050232,True,,,1,bd4231bac2064f65a70ecfc03f941e78,2022-09-08_14-05-28,1662613528,173.34644103050232,14543,bwmpc0465,10.3.4.65,173.34644103050232,0,1,0.003337383270263672,"37_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=39.3237,max_distance=8.5018,nll_offset=0.2893,splitting_max_distance=32.5561",0.28925481964131244,0,0,8.501759648895602,39.32373294790333,32.55606511557558,1,OptunaSearch
1d2ddeca,0.9211511464670098,0.9673218673218673,0.9507365370683409,-1.0,-1.0,-1.0,95.92030215263367,True,,,1,18662a36f718427894377f0a1e738c7b,2022-09-08_14-08-55,1662613735,95.92030215263367,14472,bwmpc0465,10.3.4.65,95.92030215263367,0,1,0.0037488937377929688,"50_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=26.1143,max_distance=12.1652,nll_offset=0.2157,splitting_max_distance=26.6370",0.21565062205322422,0,0,12.165196334908199,26.114316313206736,26.63700060151825,1,OptunaSearch
0c89f8ec,0.9209356725146198,0.9673218673218673,0.9505070014485756,-1.0,-1.0,-1.0,94.10133481025696,True,,,1,706fa3d010564662bd22c96ac854eb59,2022-09-08_14-08-34,1662613714,94.10133481025696,15235,bwmpc0465,10.3.4.65,94.10133481025696,0,1,0.0037593841552734375,"48_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=29.2328,max_distance=12.1541,nll_offset=0.1748,splitting_max_distance=26.7530",0.1748364169500755,0,0,12.154095364386558,29.232751167489635,26.752958607528225,1,OptunaSearch
631eca9e,0.9207388356324526,0.9675675675675676,0.9500603136308806,-1.0,-1.0,-1.0,318.12810230255127,True,,,1,cf791c70e5064732a9b829586d21b013,2022-09-08_14-07-25,1662613645,318.12810230255127,13557,bwmpc0465,10.3.4.65,318.12810230255127,0,1,0.003663301467895508,"33_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=33.7743,max_distance=4.7357,nll_offset=0.3304,splitting_max_distance=33.8869",0.33044364575554513,0,0,4.735703392663573,33.77429588706293,33.88689041631835,1,OptunaSearch
e50a45c0,0.9202898550724637,0.9673218673218673,0.9498190591073583,-1.0,-1.0,-1.0,211.7010853290558,True,,,1,c0ae60aade1546bfb0229b17944a9eee,2022-09-08_14-02-16,1662613336,211.7010853290558,13903,bwmpc0465,10.3.4.65,211.7010853290558,0,1,0.0038764476776123047,"29_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=33.8373,max_distance=5.9226,nll_offset=0.3223,splitting_max_distance=35.1721",0.3222935317142088,0,0,5.922570094155196,33.837301371048206,35.17210113270939,1,OptunaSearch
4b32fe50,0.9202898550724637,0.9673218673218673,0.9498190591073583,-1.0,-1.0,-1.0,314.5542948246002,True,,,1,3befe54b5e3d4125944b9f8a8e500037,2022-09-08_14-06-51,1662613611,314.5542948246002,14115,bwmpc0465,10.3.4.65,314.5542948246002,0,1,0.003849029541015625,"31_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=38.5963,max_distance=5.1225,nll_offset=0.3137,splitting_max_distance=34.5232",0.31367886401969236,0,0,5.122456084623722,38.59625939730353,34.523189721203934,1,OptunaSearch
79f6beb2,0.9202898550724637,0.9673218673218673,0.9498190591073583,-1.0,-1.0,-1.0,349.92461800575256,True,,,1,d59f0dfe7d92493f9ee324c43c120570,2022-09-08_14-01-26,1662613286,349.92461800575256,12514,bwmpc0465,10.3.4.65,349.92461800575256,0,1,0.003210306167602539,"24_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=38.7299,max_distance=4.9914,nll_offset=0.3275,splitting_max_distance=38.7997",0.3275164728302813,0,0,4.99140557544674,38.72986963012414,38.79970583056043,1,OptunaSearch
f32f50c8,0.9202898550724637,0.9673218673218673,0.9498190591073583,-1.0,-1.0,-1.0,242.7085428237915,True,,,1,026e99b2215a4a5d81368a58610df4a7,2022-09-08_14-03-10,1662613390,242.7085428237915,13977,bwmpc0465,10.3.4.65,242.7085428237915,0,1,0.0035338401794433594,"30_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=32.7607,max_distance=4.6052,nll_offset=0.3114,splitting_max_distance=34.2333",0.311429090754498,0,0,4.6051957223503805,32.760670440849395,34.23325765594868,1,OptunaSearch
5da89e1e,0.9202898550724637,0.9673218673218673,0.9498190591073583,-1.0,-1.0,-1.0,334.26798248291016,True,,,1,956b67faf6bd4741beb02d17e96c9a6b,2022-09-08_14-07-41,1662613661,334.26798248291016,14191,bwmpc0465,10.3.4.65,334.26798248291016,0,1,0.00325775146484375,"32_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=33.2500,max_distance=4.5661,nll_offset=0.3130,splitting_max_distance=34.0221",0.3129822420000234,0,0,4.566105876654898,33.25002556838241,34.02205949035702,1,OptunaSearch
6b28f666,0.9198410843655059,0.9670761670761671,0.9495778045838359,-1.0,-1.0,-1.0,185.54146265983582,True,,,1,ec13c77e7e7440b281a85568a228027f,2022-09-08_13-58-25,1662613105,185.54146265983582,13448,bwmpc0465,10.3.4.65,185.54146265983582,0,1,0.0034987926483154297,"23_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=36.5408,max_distance=6.6601,nll_offset=0.3362,splitting_max_distance=37.8318",0.33620047383473334,0,0,6.660094023884755,36.540797731009235,37.83183725403821,1,OptunaSearch
7a9ee308,0.9198410843655059,0.9670761670761671,0.9495778045838359,-1.0,-1.0,-1.0,380.2712104320526,True,,,1,cf791c70e5064732a9b829586d21b013,2022-09-08_14-02-05,1662613325,380.2712104320526,13557,bwmpc0465,10.3.4.65,380.2712104320526,0,1,0.003663301467895508,"25_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=38.5876,max_distance=4.6753,nll_offset=0.3265,splitting_max_distance=38.6476",0.3265043313799756,0,0,4.675294437468734,38.58757427488841,38.647633246205835,1,OptunaSearch
c732bc72,0.9198410843655059,0.9670761670761671,0.9495778045838359,-1.0,-1.0,-1.0,253.32609033584595,True,,,1,7f4114bbe0fb4e7aaca961b99261df95,2022-09-08_13-54-56,1662612896,253.32609033584595,12437,bwmpc0465,10.3.4.65,253.32609033584595,0,1,0.003715038299560547,"8_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=22.8159,max_distance=5.1714,nll_offset=0.2084,splitting_max_distance=37.8268",0.20843216010916568,0,0,5.171440631092698,22.81588992350286,37.82677517411963,1,OptunaSearch
963585ae,0.9198410843655059,0.9670761670761671,0.9495778045838359,-1.0,-1.0,-1.0,365.2340316772461,True,,,1,206b38b8e98d455e914f4fccb85a1333,2022-09-08_14-02-37,1662613357,365.2340316772461,13718,bwmpc0465,10.3.4.65,365.2340316772461,0,1,0.0038847923278808594,"27_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=32.4735,max_distance=4.5731,nll_offset=0.3228,splitting_max_distance=39.2999",0.32284937812420966,0,0,4.573128323156703,32.47345180112407,39.29988633177288,1,OptunaSearch
8ca1d95c,0.9198410843655059,0.9670761670761671,0.9495778045838359,-1.0,-1.0,-1.0,381.43852519989014,True,,,1,ad8b876a3daa44fb81da16ddce58a589,2022-09-08_14-02-37,1662613357,381.43852519989014,13644,bwmpc0465,10.3.4.65,381.43852519989014,0,1,0.0038483142852783203,"26_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=36.8677,max_distance=4.6054,nll_offset=0.3312,splitting_max_distance=38.5772",0.33123681816426515,0,0,4.605354082123036,36.86770984883125,38.57720537485884,1,OptunaSearch
5a132_00049,0.9198410843655059,0.9670761670761671,0.9495778045838359,-1.0,-1.0,-1.0,244.92759680747986,True,,,1,31f48685551a42ef983c9e00bb3d788d,2022-09-08_13-02-20,1662609740,244.92759680747986,998,bwmpc0465,10.3.4.65,244.92759680747986,0,1,0.0033266544342041016,"49_gap_closing_max_distance=23.1879,max_distance=5.3162,nll_offset=0.2128,splitting_max_distance=39.0316",0.21283257332554908,0,0,5.316197559676782,23.18786840621399,39.03164050108607,1,RandomSearch
e2795e24,0.9190016482222746,0.9589680589680589,0.9566176470588236,-1.0,-1.0,-1.0,73.34592390060425,True,,,1,b8c1f82b5767459cb2851df112f6f216,2022-09-08_13-45-34,1662612334,73.34592390060425,10780,bwmpc0465,10.3.4.65,73.34592390060425,0,1,0.0037436485290527344,"82_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=20.1699,max_distance=13.9279,nll_offset=0.0454,splitting_max_distance=17.8017",0.0453925221512412,0,0,13.927897763909812,20.169912350771874,17.801737334481558,0,OptunaSearch
54d74_00067,0.9185499058380414,0.9587223587223587,0.9563725490196079,-1.0,-1.0,-1.0,65.45119881629944,True,,,1,5fafe4910b4c48499eab437a9c59851a,2022-09-08_12-27-08,1662607628,65.45119881629944,256602,bwmpc0465,10.3.4.65,65.45119881629944,0,1,0.0030853748321533203,"67_gap_closing_max_distance=4.8344,max_distance=14.8127,nll_offset=0.2904,splitting_max_distance=17.7359",0.29038241728705944,0,0,14.812673084109216,4.834388625176589,17.735880074833048,0,RandomSearch
d741dce4,0.9183864915572233,0.9621621621621622,0.9527980535279805,-1.0,-1.0,-1.0,92.02412056922913,True,,,1,7da1b01f636d42b3ae61611546b48563,2022-09-08_13-38-17,1662611897,92.02412056922913,6719,bwmpc0465,10.3.4.65,92.02412056922913,0,1,0.003873586654663086,"46_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=13.0525,max_distance=15.0619,nll_offset=0.0644,splitting_max_distance=20.3063",0.06443452003097921,0,0,15.061914861298245,13.052493623593993,20.30633367446926,0,OptunaSearch
ea32d528,0.9181176470588235,0.9587223587223587,0.9559039686428221,-1.0,-1.0,-1.0,65.50271463394165,True,,,1,59605a6cfee04bb58523ad134fd91fa5,2022-09-08_13-45-38,1662612338,65.50271463394165,10851,bwmpc0465,10.3.4.65,65.50271463394165,0,1,0.0031118392944335938,"83_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=12.1036,max_distance=14.1948,nll_offset=0.1155,splitting_max_distance=17.8421",0.11551058306935745,0,0,14.194757111442792,12.103596149146144,17.842093913400735,0,OptunaSearch
19325b32,0.9177725118483412,0.9515970515970515,0.9627143922445935,-1.0,-1.0,-1.0,79.41230750083923,True,,,1,72a2ee6fd48d47f291e51ce3497d2e55,2022-09-08_13-47-12,1662612432,79.41230750083923,11399,bwmpc0465,10.3.4.65,79.41230750083923,0,1,0.0033216476440429688,"91_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=14.9722,max_distance=14.5342,nll_offset=0.0519,splitting_max_distance=15.7198",0.05188818075132991,0,0,14.534243171448804,14.97218463193403,15.719809086098174,0,OptunaSearch
1eb12e62,0.9177408014998828,0.9621621621621622,0.9521030877704838,-1.0,-1.0,-1.0,84.22789287567139,True,,,1,1f96e4c6bd2846699c72319407bf54b4,2022-09-08_13-47-17,1662612437,84.22789287567139,10922,bwmpc0465,10.3.4.65,84.22789287567139,0,1,0.003193378448486328,"92_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=14.9973,max_distance=14.0871,nll_offset=0.0591,splitting_max_distance=21.4075",0.05911392659575747,0,0,14.08705950326579,14.997325855893497,21.407488585387377,0,OptunaSearch
5a132_00059,0.9176056338028169,0.9604422604422604,0.953647231031959,-1.0,-1.0,-1.0,73.35555386543274,True,,,1,7d862991383a4e679858f070c32f7f61,2022-09-08_13-02-40,1662609760,73.35555386543274,1753,bwmpc0465,10.3.4.65,73.35555386543274,0,1,0.0036597251892089844,"59_gap_closing_max_distance=8.8453,max_distance=14.9538,nll_offset=0.3341,splitting_max_distance=18.9684",0.3341356991559647,0,0,14.95376444344503,8.845272722553453,18.968400386831565,1,RandomSearch
5a132_00003,0.9176003734827264,0.9658476658476658,0.9483715319662244,-1.0,-1.0,-1.0,96.65426516532898,True,,,1,fed037c0f3a146e1a16424cfa30bf43d,2022-09-08_12-45-15,1662608715,96.65426516532898,259655,bwmpc0465,10.3.4.65,96.65426516532898,0,1,0.0034317970275878906,"3_gap_closing_max_distance=23.8269,max_distance=12.5160,nll_offset=0.2335,splitting_max_distance=36.9400",0.23353240689807153,0,0,12.516049465968845,23.82693074046999,36.94000212001362,1,RandomSearch
dac10598,0.9174484052532833,0.9611793611793612,0.9527520701412567,-1.0,-1.0,-1.0,92.26509475708008,True,,,1,390efd733f144b3a99701eb3a16be93a,2022-09-08_13-38-31,1662611911,92.26509475708008,8463,bwmpc0465,10.3.4.65,92.26509475708008,0,1,0.003462076187133789,"48_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=13.2854,max_distance=15.5018,nll_offset=0.0583,splitting_max_distance=19.5719",0.05834705892803628,0,0,15.501820914511072,13.285424560911974,19.571870769638863,0,OptunaSearch
126681e4,0.9174484052532833,0.9611793611793612,0.9527520701412567,-1.0,-1.0,-1.0,95.9914619922638,True,,,1,9942255e3dc14ef89b58356e9c921bc5,2022-09-08_13-40-08,1662612008,95.9914619922638,8959,bwmpc0465,10.3.4.65,95.9914619922638,0,1,0.0028624534606933594,"56_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=16.0159,max_distance=15.5271,nll_offset=0.0736,splitting_max_distance=19.8662",0.07362540710366472,0,0,15.527075295325398,16.015871074047364,19.866216476289935,0,OptunaSearch
fb38f172,0.9170387779083431,0.9587223587223587,0.9547345241008074,-1.0,-1.0,-1.0,74.69592118263245,True,,,1,9084750b34704bbab393be55a39872ac,2022-09-08_13-46-15,1662612375,74.69592118263245,11098,bwmpc0465,10.3.4.65,74.69592118263245,0,1,0.003246307373046875,"87_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=14.9505,max_distance=14.2105,nll_offset=0.0544,splitting_max_distance=18.2280",0.0543968513435165,0,0,14.210504535888255,14.950474563564809,18.22795497702916,0,OptunaSearch
f09f2534,0.9169988276670574,0.960933660933661,0.952508524111057,-1.0,-1.0,-1.0,94.39184546470642,True,,,1,a766c1313e3b4beabc4a8d52a1c60593,2022-09-08_13-39-07,1662611947,94.39184546470642,8699,bwmpc0465,10.3.4.65,94.39184546470642,0,1,0.003662109375,"53_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=15.5185,max_distance=15.5156,nll_offset=0.0832,splitting_max_distance=19.7250",0.08317037893740237,0,0,15.515610267210624,15.51849077452774,19.72499046013846,0,OptunaSearch
144c8cec,0.9169988276670574,0.960933660933661,0.952508524111057,-1.0,-1.0,-1.0,97.6692762374878,True,,,1,dfb4480ff0d74464a77a0704a53077ff,2022-09-08_13-40-10,1662612010,97.6692762374878,8966,bwmpc0465,10.3.4.65,97.6692762374878,0,1,0.003234386444091797,"57_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=16.7181,max_distance=15.7978,nll_offset=0.0705,splitting_max_distance=19.9964",0.0705021449816616,0,0,15.797821472240551,16.718100312620138,19.9963511101231,0,OptunaSearch
18072f2c,0.916783872480075,0.960933660933661,0.9522766009252496,-1.0,-1.0,-1.0,94.92384099960327,True,,,1,03644e4b593544ee9d79d79a840ffd7f,2022-09-08_13-40-16,1662612016,94.92384099960327,9069,bwmpc0465,10.3.4.65,94.92384099960327,0,1,0.0030870437622070312,"58_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=16.7288,max_distance=15.5996,nll_offset=0.0717,splitting_max_distance=20.2103",0.07174096895872276,0,0,15.599594813836127,16.728841845464537,20.210310724763595,0,OptunaSearch
54d74_00041,0.9167452830188679,0.955036855036855,0.9580971160956372,-1.0,-1.0,-1.0,66.23189926147461,True,,,1,1ea216354eca41f6ace18679d9addbc9,2022-09-08_12-19-13,1662607153,66.23189926147461,254759,bwmpc0465,10.3.4.65,66.23189926147461,0,1,0.003443479537963867,"41_gap_closing_max_distance=20.6528,max_distance=15.6254,nll_offset=0.2270,splitting_max_distance=16.6352",0.22704568461232305,0,0,15.625398366305427,20.652766262091188,16.63523835725662,0,RandomSearch
d8261cba,0.9165494608532583,0.9606879606879607,0.9522649780808573,-1.0,-1.0,-1.0,93.74079394340515,True,,,1,3a02bce8f789412598859415f3d80d03,2022-09-08_13-38-26,1662611906,93.74079394340515,8364,bwmpc0465,10.3.4.65,93.74079394340515,0,1,0.0034415721893310547,"47_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=14.2971,max_distance=15.5655,nll_offset=0.0586,splitting_max_distance=19.7783",0.05862475652154214,0,0,15.5655193463595,14.297084253682161,19.778254167291756,0,OptunaSearch
5a132_00096,0.9164312617702448,0.9565110565110565,0.9562760992385163,-1.0,-1.0,-1.0,78.59092545509338,True,,,1,8c4f6b23079147f7a3d62b674a575fca,2022-09-08_13-17-16,1662610636,78.59092545509338,4914,bwmpc0465,10.3.4.65,78.59092545509338,0,1,0.0030868053436279297,"96_gap_closing_max_distance=6.1034,max_distance=12.0048,nll_offset=0.3836,splitting_max_distance=18.0197",0.38360461565339943,0,0,12.004767515483834,6.103446107150394,18.01965746404263,1,RandomSearch
d009c018,0.9163150492264416,0.9604422604422604,0.9522533495736906,-1.0,-1.0,-1.0,93.19330763816833,True,,,1,865bae1145df46b0b188c03c9272cd2e,2022-09-08_13-38-13,1662611893,93.19330763816833,8286,bwmpc0465,10.3.4.65,93.19330763816833,0,1,0.0029823780059814453,"45_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=13.6229,max_distance=15.8914,nll_offset=0.0453,splitting_max_distance=19.4067",0.045305673822263526,0,0,15.891425567394215,13.622884544554015,19.40669916858505,0,OptunaSearch
ee59429c,0.9162584557965944,0.9651105651105651,0.9476477683956575,-1.0,-1.0,-1.0,99.84392261505127,True,,,1,b4433a226fde43aca8c9819419b4d34a,2022-09-08_14-07-50,1662613670,99.84392261505127,15155,bwmpc0465,10.3.4.65,99.84392261505127,0,1,0.003687143325805664,"47_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=29.4172,max_distance=12.6198,nll_offset=0.1786,splitting_max_distance=31.6016",0.17855371880897625,0,0,12.61980163037849,29.417165751336775,31.601561113470467,1,OptunaSearch
e9433744,0.9161003046636982,0.9604422604422604,0.9520214320506576,-1.0,-1.0,-1.0,96.36832356452942,True,,,1,43b9d521109449cfab416646aef82a5a,2022-09-08_13-38-52,1662611932,96.36832356452942,6634,bwmpc0465,10.3.4.65,96.36832356452942,0,1,0.004009246826171875,"50_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=15.8215,max_distance=15.9356,nll_offset=0.0696,splitting_max_distance=20.0288",0.06960570704190425,0,0,15.935566209841994,15.82152548075786,20.028780901527636,0,OptunaSearch
23d2836a,0.9161003046636982,0.9604422604422604,0.9520214320506576,-1.0,-1.0,-1.0,96.23213458061218,True,,,1,6a85aaa07ee94e29a51ece028b94ecc1,2022-09-08_13-40-37,1662612037,96.23213458061218,9142,bwmpc0465,10.3.4.65,96.23213458061218,0,1,0.004106760025024414,"59_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=16.0893,max_distance=16.0255,nll_offset=0.0685,splitting_max_distance=20.0854",0.06850962626874828,0,0,16.02546486024111,16.08927619524296,20.085377760769017,0,OptunaSearch
af2eece2,0.9159447436197612,0.9611793611793612,0.9511305616338439,-1.0,-1.0,-1.0,71.37902307510376,True,,,1,706fa3d010564662bd22c96ac854eb59,2022-09-08_14-12-36,1662613956,71.37902307510376,15235,bwmpc0465,10.3.4.65,71.37902307510376,0,1,0.0037593841552734375,"76_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=23.7936,max_distance=15.0767,nll_offset=0.1971,splitting_max_distance=20.4416",0.19705286432004096,0,0,15.0767039086933,23.793593082458635,20.44155652842879,1,OptunaSearch
1f1aa162,0.915162877900164,0.9594594594594594,0.9519746465138956,-1.0,-1.0,-1.0,80.3712842464447,True,,,1,108513c6cdca4eddafaa2f47c1fc02f2,2022-09-08_13-47-23,1662612443,80.3712842464447,11505,bwmpc0465,10.3.4.65,80.3712842464447,0,1,0.003696918487548828,"93_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=14.8015,max_distance=12.1091,nll_offset=0.0630,splitting_max_distance=21.1862",0.06299641215763242,0,0,12.109132729243537,14.801513479675187,21.186226097034698,0,OptunaSearch
5a132_00069,0.9149683766690091,0.9597051597051597,0.9515225334957369,-1.0,-1.0,-1.0,85.38147401809692,True,,,1,674d2c038b1f44c6845d58128aa9cb2e,2022-09-08_13-06-40,1662610000,85.38147401809692,2535,bwmpc0465,10.3.4.65,85.38147401809692,0,1,0.005257368087768555,"69_gap_closing_max_distance=9.6407,max_distance=12.6840,nll_offset=0.1245,splitting_max_distance=20.8659",0.12449555041525673,0,0,12.684032210712095,9.640708433199496,20.86585633766382,1,RandomSearch
46d1e15c,0.9149285212092805,0.9592137592137592,0.9519629358693001,-1.0,-1.0,-1.0,69.04272747039795,True,,,1,79c854b7d1084ae9be25c4fb6855d585,2022-09-08_13-48-10,1662612490,69.04272747039795,11328,bwmpc0465,10.3.4.65,69.04272747039795,0,1,0.003412008285522461,"99_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=11.2021,max_distance=11.8335,nll_offset=0.1294,splitting_max_distance=21.0948",0.12938262100349884,0,0,11.833490612786719,11.202135573610231,21.09478221272548,0,OptunaSearch
177f382a,0.914918414918415,0.9643734643734644,0.9469240048250904,-1.0,-1.0,-1.0,101.37864828109741,True,,,1,37f8f7e312234fb9b61ad0ff95a80288,2022-09-08_14-09-00,1662613740,101.37864828109741,15319,bwmpc0465,10.3.4.65,101.37864828109741,0,1,0.003248453140258789,"49_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=28.6273,max_distance=12.9449,nll_offset=0.1868,splitting_max_distance=31.6581",0.18676844043205643,0,0,12.944918901227954,28.627292273895,31.658111934312217,1,OptunaSearch
