trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
2c999_00097,0.848124428179323,0.9110565110565111,0.9246882793017457,-1.0,-1.0,-1.0,13.14334487915039,True,,,1,b7ed0ba27a3d48bda15447a2c0e7922b,2022-09-01_11-41-52,1662000112,13.14334487915039,180736,bwmpc0372,10.3.3.72,13.14334487915039,0,1,0.0027146339416503906,"97_gap_closing_max_distance=11.0204,max_distance=5.9991,splitting_max_distance=20.6103",5.999118598244518,20.610256101387154,11.020419222715434,1,RandomSearch
2c999_00078,0.8479927830401444,0.9238329238329238,0.9117361784675073,-1.0,-1.0,-1.0,8.878371000289917,True,,,1,bc7fcf86ea124bdcbd8ccae2de7a6570,2022-09-01_11-41-20,1662000080,8.878371000289917,177705,bwmpc0372,10.3.3.72,8.878371000289917,0,1,0.00397491455078125,"78_gap_closing_max_distance=28.5551,max_distance=22.8754,splitting_max_distance=21.6684",22.875428877738447,21.66843194926405,28.555125850669114,1,RandomSearch
f9ce6100,0.847576099210823,0.9235872235872236,0.9114936954413191,-1.0,-1.0,-1.0,9.885751008987427,True,,,1,e69133fb95b84ddeb3e530fa5a1b93b6,2022-09-01_11-44-28,1662000268,9.885751008987427,185040,bwmpc0372,10.3.3.72,9.885751008987427,0,1,0.0027163028717041016,"94_gap_closing=0,gap_closing_max_distance=31.0877,max_distance=23.0210,splitting_max_distance=21.9723",23.020974649059543,21.972306807950947,31.087683202338994,0,OptunaSearch
2c999_00007,0.8465001125365744,0.9240786240786241,0.9097726173197871,-1.0,-1.0,-1.0,8.136950016021729,True,,,1,4d397bbca63c4e0eb93fc3cbdb879aa9,2022-09-01_11-39-44,1661999984,8.136950016021729,177667,bwmpc0372,10.3.3.72,8.136950016021729,0,1,0.0028455257415771484,"7_gap_closing_max_distance=37.2467,max_distance=22.7820,splitting_max_distance=24.0610",22.78198602862159,24.060973017129868,37.24666698705428,1,RandomSearch
2c999_00047,0.8463143254520167,0.8970515970515971,0.9373555840821566,-1.0,-1.0,-1.0,8.876882791519165,True,,,1,8182fb993f734d498101a93754584bc7,2022-09-01_11-40-43,1662000043,8.876882791519165,177555,bwmpc0372,10.3.3.72,8.876882791519165,0,1,0.0034732818603515625,"47_gap_closing_max_distance=4.2391,max_distance=20.2531,splitting_max_distance=10.1900",20.253138558322142,10.190046968339267,4.2390746977758464,1,RandomSearch
b20f6_00062,0.8462921348314607,0.9253071253071253,0.9083453931500242,-1.0,-1.0,-1.0,11.327346563339233,True,,,1,8f90044de8694b66b6a10de2357d4e29,2022-09-01_11-37-43,1661999863,11.327346563339233,174583,bwmpc0372,10.3.3.72,11.327346563339233,0,1,0.002850770950317383,"62_gap_closing_max_distance=32.9408,max_distance=8.5039,splitting_max_distance=33.1080",8.503873432157146,33.10798875509056,32.94081831071865,0,RandomSearch
2c999_00068,0.8460295475530932,0.9004914004914005,0.9332824038706392,-1.0,-1.0,-1.0,9.077678203582764,True,,,1,04524264bc4a46c381431d04a33547f6,2022-09-01_11-41-11,1662000071,9.077678203582764,177507,bwmpc0372,10.3.3.72,9.077678203582764,0,1,0.0032701492309570312,"68_gap_closing_max_distance=6.2887,max_distance=20.5712,splitting_max_distance=11.1294",20.571219362054418,11.129438513099657,6.2886617450717734,1,RandomSearch
20b244c6,0.845993031358885,0.8948402948402948,0.9393861232912045,-1.0,-1.0,-1.0,9.287215948104858,True,,,1,1c0025993d234bb880b73d0a8fc059e5,2022-09-01_11-45-33,1662000333,9.287215948104858,185941,bwmpc0372,10.3.3.72,9.287215948104858,0,1,0.0030450820922851562,"19_gap_closing=1,gap_closing_max_distance=23.6132,max_distance=19.9312,splitting_max_distance=6.7829",19.931237974392005,6.782911387939276,23.613162845576667,1,OptunaSearch
b20f6_00063,0.8443316412859561,0.8582309582309582,0.9811797752808988,-1.0,-1.0,-1.0,10.723075866699219,True,,,1,ebdcf8eabdc2407085c3f5606b70e7a1,2022-09-01_11-37-42,1661999862,10.723075866699219,173249,bwmpc0372,10.3.3.72,10.723075866699219,0,1,0.0033388137817382812,"63_gap_closing_max_distance=23.9660,max_distance=10.2719,splitting_max_distance=9.8502",10.271941033371284,9.850208300835542,23.965997624521346,0,RandomSearch
fa5930dc,0.843489993253879,0.9216216216216216,0.908672480620155,-1.0,-1.0,-1.0,8.709781646728516,True,,,1,7908586df6c8473ca5f5077d887cd708,2022-09-01_11-44-34,1662000274,8.709781646728516,185512,bwmpc0372,10.3.3.72,8.709781646728516,0,1,0.002791166305541992,"98_gap_closing=0,gap_closing_max_distance=35.5274,max_distance=23.4078,splitting_max_distance=22.3525",23.407807760812936,22.35253963046136,35.52740135363151,0,OptunaSearch
b20f6_00018,0.8431680502580211,0.9233415233415233,0.9066344993968637,-1.0,-1.0,-1.0,9.443089723587036,True,,,1,e5ffead0a2684626938d45d7bc3f04db,2022-09-01_11-36-50,1661999810,9.443089723587036,173656,bwmpc0372,10.3.3.72,9.443089723587036,0,1,0.002777576446533203,"18_gap_closing_max_distance=7.6302,max_distance=23.0896,splitting_max_distance=30.1211",23.089649701491382,30.12114134861017,7.630220895404284,0,RandomSearch
1471139a,0.8411026445540116,0.9221130221130222,0.9054282267792522,-1.0,-1.0,-1.0,8.993181467056274,True,,,1,9dbe2bf0b666493fbed90448a5196510,2022-09-01_11-45-22,1662000322,8.993181467056274,185926,bwmpc0372,10.3.3.72,8.993181467056274,0,1,0.002247333526611328,"4_gap_closing=1,gap_closing_max_distance=19.7309,max_distance=23.3122,splitting_max_distance=29.2334",23.3122234885086,29.23344927259745,19.730947708069834,1,OptunaSearch
2c999_00018,0.840556927913766,0.9196560196560196,0.9071740184197771,-1.0,-1.0,-1.0,9.179069757461548,True,,,1,a891fb8aa9f94b3eb09c95c8f3ce0c7f,2022-09-01_11-40-12,1662000012,9.179069757461548,177930,bwmpc0372,10.3.3.72,9.179069757461548,0,1,0.0030329227447509766,"18_gap_closing_max_distance=9.7393,max_distance=23.8450,splitting_max_distance=21.8356",23.84500561547317,21.83556044188551,9.73925875177099,1,RandomSearch
1476b9a8,0.8404660542236164,0.9216216216216216,0.9051640926640927,-1.0,-1.0,-1.0,9.548407316207886,True,,,1,2bda41000d434d0a87000c146216ff59,2022-09-01_11-45-12,1662000312,9.548407316207886,185799,bwmpc0372,10.3.3.72,9.548407316207886,0,1,0.003730297088623047,"5_gap_closing=1,gap_closing_max_distance=14.8961,max_distance=23.4738,splitting_max_distance=27.7940",23.47376950561691,27.794037588918727,14.896138619787965,1,OptunaSearch
b20f6_00012,0.8399014778325123,0.9216216216216216,0.9045092838196287,-1.0,-1.0,-1.0,9.916497945785522,True,,,1,fa13ff3bf7d54dec8ddec53b7cfadc79,2022-09-01_11-36-40,1661999800,9.916497945785522,172938,bwmpc0372,10.3.3.72,9.916497945785522,0,1,0.0053064823150634766,"12_gap_closing_max_distance=11.6899,max_distance=23.4229,splitting_max_distance=35.0061",23.42285357607172,35.00611674557973,11.689924395456949,0,RandomSearch
2c999_00094,0.8398835516739447,0.8506142506142507,0.9852020489470689,-1.0,-1.0,-1.0,11.343886375427246,True,,,1,cf384673f76f45cbacf08c8fad40c957,2022-09-01_11-41-48,1662000108,11.343886375427246,181302,bwmpc0372,10.3.3.72,11.343886375427246,0,1,0.0031147003173828125,"94_gap_closing_max_distance=15.6235,max_distance=8.0497,splitting_max_distance=8.1384",8.049674868863258,8.138383692918767,15.623501581954798,1,RandomSearch
2c999_00037,0.8390418625475711,0.9208845208845209,0.9042219541616405,-1.0,-1.0,-1.0,9.115587711334229,True,,,1,04524264bc4a46c381431d04a33547f6,2022-09-01_11-40-32,1662000032,9.115587711334229,177507,bwmpc0372,10.3.3.72,9.115587711334229,0,1,0.0032701492309570312,"37_gap_closing_max_distance=28.9026,max_distance=23.6256,splitting_max_distance=29.3383",23.625575097724447,29.338286973170323,28.902563790097506,1,RandomSearch
b25596c2,0.8384925975773889,0.9184275184275185,0.9059621909840039,-1.0,-1.0,-1.0,8.921532154083252,True,,,1,36f7c7cd62a54b57b89d48b8ddb51d9f,2022-09-01_11-42-38,1662000158,8.921532154083252,181783,bwmpc0372,10.3.3.72,8.921532154083252,0,1,0.0030670166015625,"10_gap_closing=0,gap_closing_max_distance=36.6340,max_distance=23.8908,splitting_max_distance=22.0639",23.890775054104743,22.063916795474302,36.63397051908814,0,OptunaSearch
2c999_00066,0.8382882882882883,0.9144963144963145,0.9095796676441837,-1.0,-1.0,-1.0,12.478719472885132,True,,,1,95a2f46030034c4db9ed7bf270caff41,2022-09-01_11-41-14,1662000074,12.478719472885132,179572,bwmpc0372,10.3.3.72,12.478719472885132,0,1,0.002795696258544922,"66_gap_closing_max_distance=10.9068,max_distance=7.0423,splitting_max_distance=23.8068",7.042263578346423,23.806759286903148,10.90680648691733,1,RandomSearch
b20f6_00037,0.8377460964019009,0.9095823095823096,0.9138484324858059,-1.0,-1.0,-1.0,9.394594669342041,True,,,1,fa13ff3bf7d54dec8ddec53b7cfadc79,2022-09-01_11-37-12,1661999832,9.394594669342041,172938,bwmpc0372,10.3.3.72,9.394594669342041,0,1,0.0053064823150634766,"37_gap_closing_max_distance=24.3310,max_distance=23.5692,splitting_max_distance=14.4549",23.569249710497186,14.454904314105939,24.33098742905527,0,RandomSearch
b20f6_00054,0.8372881355932204,0.8496314496314497,0.9829448550312677,-1.0,-1.0,-1.0,11.452814817428589,True,,,1,fa13ff3bf7d54dec8ddec53b7cfadc79,2022-09-01_11-37-34,1661999854,11.452814817428589,172938,bwmpc0372,10.3.3.72,11.452814817428589,0,1,0.0053064823150634766,"54_gap_closing_max_distance=33.3921,max_distance=10.0251,splitting_max_distance=7.1928",10.025115732591432,7.192816945393,33.39206964870985,0,RandomSearch
c3b10a46,0.8341517857142857,0.9181818181818182,0.9011333494092115,-1.0,-1.0,-1.0,11.471295595169067,True,,,1,ce419ff9eac34de59088c32c07da1d09,2022-09-01_11-42-59,1662000179,11.471295595169067,181779,bwmpc0372,10.3.3.72,11.471295595169067,0,1,0.003367185592651367,"28_gap_closing=0,gap_closing_max_distance=39.3039,max_distance=7.7198,splitting_max_distance=38.9857",7.719750646238962,38.985682388044864,39.30385856174257,0,OptunaSearch
b20f6_00057,0.8341404358353511,0.8464373464373465,0.9828815977175464,-1.0,-1.0,-1.0,14.660271167755127,True,,,1,9e0ed20b84e34027a9e4fda287edf961,2022-09-01_11-37-37,1661999857,14.660271167755127,173127,bwmpc0372,10.3.3.72,14.660271167755127,0,1,0.0034325122833251953,"57_gap_closing_max_distance=27.3104,max_distance=5.1183,splitting_max_distance=10.4559",5.118269615578344,10.455859029183106,27.310406651200893,0,RandomSearch
4931b116,0.8339084426040948,0.8906633906633906,0.9290107637109175,-1.0,-1.0,-1.0,8.85474967956543,True,,,1,c39b600c48dc4f1e835727ecc4161cd2,2022-09-01_11-46-40,1662000400,8.85474967956543,185946,bwmpc0372,10.3.3.72,8.85474967956543,0,1,0.002285480499267578,"70_gap_closing=1,gap_closing_max_distance=31.3079,max_distance=21.2775,splitting_max_distance=8.6111",21.27753237565299,8.61113169134844,31.307945482860493,1,OptunaSearch
2c999_00057,0.8332214013879561,0.9144963144963145,0.9036173828599174,-1.0,-1.0,-1.0,8.962872982025146,True,,,1,95a2f46030034c4db9ed7bf270caff41,2022-09-01_11-41-01,1662000061,8.962872982025146,179572,bwmpc0372,10.3.3.72,8.962872982025146,0,1,0.002795696258544922,"57_gap_closing_max_distance=23.5079,max_distance=24.4622,splitting_max_distance=19.4254",24.462224516085204,19.425380411703756,23.507895614490227,1,RandomSearch
0a7812b2,0.8316986179224253,0.9167076167076167,0.8996865203761756,-1.0,-1.0,-1.0,8.462876796722412,True,,,1,c425b85302d74235acf042cbcb052195,2022-09-01_11-45-03,1662000303,8.462876796722412,185839,bwmpc0372,10.3.3.72,8.462876796722412,0,1,0.003404855728149414,"2_gap_closing=1,gap_closing_max_distance=24.9488,max_distance=24.0725,splitting_max_distance=37.1216",24.0725441857262,37.121583027706734,24.948849262229796,1,OptunaSearch
b20f6_00089,0.8316986179224253,0.9167076167076167,0.8996865203761756,-1.0,-1.0,-1.0,9.088139057159424,True,,,1,80a2ce4c112c436795aae944d84468f3,2022-09-01_11-38-17,1661999897,9.088139057159424,175847,bwmpc0372,10.3.3.72,9.088139057159424,0,1,0.0030994415283203125,"89_gap_closing_max_distance=6.7356,max_distance=24.0733,splitting_max_distance=37.6928",24.073298980989772,37.692827933641865,6.735636471485168,0,RandomSearch
b20f6_00079,0.831438127090301,0.9162162162162162,0.8998552123552124,-1.0,-1.0,-1.0,9.46140456199646,True,,,1,ec470fd025f34f9f9ae96f2ec84e848c,2022-09-01_11-38-06,1661999886,9.46140456199646,175187,bwmpc0372,10.3.3.72,9.46140456199646,0,1,0.002705812454223633,"79_gap_closing_max_distance=21.1378,max_distance=24.1849,splitting_max_distance=28.5195",24.184901310655913,28.519547508379862,21.13784329572391,0,RandomSearch
2c999_00030,0.831029870708872,0.9159705159705159,0.8996138996138996,-1.0,-1.0,-1.0,17.60623335838318,True,,,1,bc7fcf86ea124bdcbd8ccae2de7a6570,2022-09-01_11-40-31,1662000031,17.60623335838318,177705,bwmpc0372,10.3.3.72,17.60623335838318,0,1,0.00397491455078125,"30_gap_closing_max_distance=12.6886,max_distance=4.3957,splitting_max_distance=35.7744",4.395657895561359,35.774447651133315,12.688595977410614,1,RandomSearch
532d3726,0.8309103108924178,0.9127764127764127,0.902575315840622,-1.0,-1.0,-1.0,9.214797973632812,True,,,1,24f8b1b4a4f04eb1a40fa30bc800c7ec,2022-09-01_11-47-04,1662000424,9.214797973632812,189100,bwmpc0372,10.3.3.72,9.214797973632812,0,1,0.0025887489318847656,"84_gap_closing=1,gap_closing_max_distance=32.8890,max_distance=24.5594,splitting_max_distance=19.1061",24.559431660953827,19.106149345239807,32.888992559652145,1,OptunaSearch
2c999_00080,0.8305084745762712,0.8427518427518428,0.9828080229226361,-1.0,-1.0,-1.0,10.49527621269226,True,,,1,eeb480c1ebb2465996335334bad4acdc,2022-09-01_11-41-29,1662000089,10.49527621269226,180586,bwmpc0372,10.3.3.72,10.49527621269226,0,1,0.003043651580810547,"80_gap_closing_max_distance=9.6454,max_distance=9.6852,splitting_max_distance=9.4504",9.685239744574023,9.450438784023191,9.645401232100813,1,RandomSearch
2c999_00043,0.8304268012849931,0.8891891891891892,0.9262861530586127,-1.0,-1.0,-1.0,9.074700832366943,True,,,1,16a3fb58dfc74c11866ef671c5c5871c,2022-09-01_11-40-43,1662000043,9.074700832366943,177742,bwmpc0372,10.3.3.72,9.074700832366943,0,1,0.002850770950317383,"43_gap_closing_max_distance=29.5345,max_distance=21.9781,splitting_max_distance=6.0582",21.9781304795884,6.058244114400107,29.534514863371864,1,RandomSearch
b20f6_00078,0.8292139835226008,0.914987714987715,0.898431845597105,-1.0,-1.0,-1.0,10.120253086090088,True,,,1,9e0ed20b84e34027a9e4fda287edf961,2022-09-01_11-38-07,1661999887,10.120253086090088,173127,bwmpc0372,10.3.3.72,10.120253086090088,0,1,0.0034325122833251953,"78_gap_closing_max_distance=26.7444,max_distance=24.4624,splitting_max_distance=30.5497",24.462369356589843,30.54966956385033,26.744418406974248,0,RandomSearch
be0898de,0.827962200145384,0.8395577395577396,0.9835924006908463,-1.0,-1.0,-1.0,11.121337413787842,True,,,1,1753dc383bb5440f9acaf8ee906e7f6d,2022-09-01_11-42-49,1662000169,11.121337413787842,181770,bwmpc0372,10.3.3.72,11.121337413787842,0,1,0.003200531005859375,"20_gap_closing=0,gap_closing_max_distance=6.0909,max_distance=9.6615,splitting_max_distance=4.2606",9.661486069334114,4.260579701972702,6.090869284823645,0,OptunaSearch
2c999_00004,0.8277329749103942,0.9078624078624079,0.9036439227194913,-1.0,-1.0,-1.0,8.303274869918823,True,,,1,8182fb993f734d498101a93754584bc7,2022-09-01_11-39-22,1661999962,8.303274869918823,177555,bwmpc0372,10.3.3.72,8.303274869918823,0,1,0.0034732818603515625,"4_gap_closing_max_distance=4.1787,max_distance=24.7817,splitting_max_distance=16.3196",24.781651974437235,16.319634004537143,4.178743642577132,1,RandomSearch
b20f6_00015,0.8275,0.8945945945945946,0.9168975069252078,-1.0,-1.0,-1.0,9.32451844215393,True,,,1,d9470cd250eb4f3a9b9934a1479eb21a,2022-09-01_11-36-40,1661999800,9.32451844215393,173090,bwmpc0372,10.3.3.72,9.32451844215393,0,1,0.003237485885620117,"15_gap_closing_max_distance=9.2652,max_distance=23.5999,splitting_max_distance=11.6655",23.599874422403058,11.665546320901235,9.265189709993088,0,RandomSearch
b20f6_00022,0.8268119164072921,0.9137592137592138,0.8967928623101037,-1.0,-1.0,-1.0,9.23911166191101,True,,,1,d6137f505f9e4900aea875af8d7dc978,2022-09-01_11-36-50,1661999810,9.23911166191101,173051,bwmpc0372,10.3.3.72,9.23911166191101,0,1,0.0030214786529541016,"22_gap_closing_max_distance=21.7844,max_distance=24.4858,splitting_max_distance=39.2253",24.485848934522522,39.22532042455572,21.784407944967327,0,RandomSearch
be043816,0.8249666814749,0.9125307125307125,0.8958031837916064,-1.0,-1.0,-1.0,9.329243898391724,True,,,1,44f7a7d8e2544cab96f234f49308c5e6,2022-09-01_11-42-47,1662000167,9.329243898391724,181785,bwmpc0372,10.3.3.72,9.329243898391724,0,1,0.0027811527252197266,"19_gap_closing=0,gap_closing_max_distance=13.5989,max_distance=24.7422,splitting_max_distance=33.3890",24.74216825031757,33.388978897222714,13.598924832837655,0,OptunaSearch
b20f6_00067,0.8230751760163525,0.8904176904176904,0.9158453373768006,-1.0,-1.0,-1.0,9.037195920944214,True,,,1,4332e12705e74b979accae4687b9a6b1,2022-09-01_11-37-49,1661999869,9.037195920944214,175702,bwmpc0372,10.3.3.72,9.037195920944214,0,1,0.003246307373046875,"67_gap_closing_max_distance=7.1259,max_distance=23.8131,splitting_max_distance=10.9606",23.813059025192555,10.960570905082182,7.125943518906917,0,RandomSearch
1abbb58e,0.8220802919708029,0.8855036855036855,0.9198570699336396,-1.0,-1.0,-1.0,8.837028980255127,True,,,1,85a6ed14366a4b6294043cf0c1c0fd05,2022-09-01_11-45-31,1662000331,8.837028980255127,186284,bwmpc0372,10.3.3.72,8.837028980255127,0,1,0.0027887821197509766,"14_gap_closing=1,gap_closing_max_distance=9.7388,max_distance=23.0273,splitting_max_distance=7.5689",23.027257518992652,7.568895695313783,9.738839071149158,1,OptunaSearch
b20f6_00086,0.8215473287519397,0.9105651105651106,0.8936580660718592,-1.0,-1.0,-1.0,8.876700639724731,True,,,1,ec470fd025f34f9f9ae96f2ec84e848c,2022-09-01_11-38-15,1661999895,8.876700639724731,175187,bwmpc0372,10.3.3.72,8.876700639724731,0,1,0.002705812454223633,"86_gap_closing_max_distance=7.3022,max_distance=25.0191,splitting_max_distance=37.9953",25.019060092393048,37.995310825517905,7.30224769689894,0,RandomSearch
2c999_00015,0.8208822877410774,0.9098280098280098,0.893581081081081,-1.0,-1.0,-1.0,18.015416383743286,True,,,1,04524264bc4a46c381431d04a33547f6,2022-09-01_11-40-11,1662000011,18.015416383743286,177507,bwmpc0372,10.3.3.72,18.015416383743286,0,1,0.0032701492309570312,"15_gap_closing_max_distance=11.3238,max_distance=4.2267,splitting_max_distance=35.5971",4.2266724066273325,35.59705004847889,11.323783616408393,1,RandomSearch
b20f6_00035,0.8205709107385591,0.88992628992629,0.9132627332324761,-1.0,-1.0,-1.0,9.48118543624878,True,,,1,cbc765af773544779bf7b344df2a8e83,2022-09-01_11-37-12,1661999832,9.48118543624878,174388,bwmpc0372,10.3.3.72,9.48118543624878,0,1,0.002684354782104492,"35_gap_closing_max_distance=30.9438,max_distance=23.9504,splitting_max_distance=11.2137",23.950431267745543,11.213699981736951,30.943751264934797,0,RandomSearch
2c999_00032,0.8199378330373002,0.9073710073710074,0.8948388660043615,-1.0,-1.0,-1.0,15.856322288513184,True,,,1,04e86ba774914266bb502e0367d5fbd4,2022-09-01_11-40-30,1662000030,15.856322288513184,177592,bwmpc0372,10.3.3.72,15.856322288513184,0,1,0.0029523372650146484,"32_gap_closing_max_distance=10.7595,max_distance=5.4514,splitting_max_distance=27.8526",5.451380395292242,27.85264752752593,10.759462315990183,1,RandomSearch
2c999_00075,0.8188486330295621,0.9051597051597051,0.8956965718453683,-1.0,-1.0,-1.0,8.569892883300781,True,,,1,f0c0b856941149439d0911ec6cb673a9,2022-09-01_11-41-20,1662000080,8.569892883300781,179075,bwmpc0372,10.3.3.72,8.569892883300781,0,1,0.0035352706909179688,"75_gap_closing_max_distance=12.9701,max_distance=25.3607,splitting_max_distance=18.8464",25.360662009274247,18.846400320979356,12.970119308998738,1,RandomSearch
2c999_00072,0.817810086324398,0.8845208845208845,0.9155645981688708,-1.0,-1.0,-1.0,8.68028211593628,True,,,1,16a3fb58dfc74c11866ef671c5c5871c,2022-09-01_11-41-12,1662000072,8.68028211593628,177742,bwmpc0372,10.3.3.72,8.68028211593628,0,1,0.002850770950317383,"72_gap_closing_max_distance=18.0305,max_distance=23.8357,splitting_max_distance=8.5956",23.835656394883294,8.595637081257934,18.030515053519487,1,RandomSearch
545db418,0.8177994243967235,0.9076167076167077,0.892055059164453,-1.0,-1.0,-1.0,8.662358522415161,True,,,1,9d91e6b8deb145debb91962fabc7bb27,2022-09-01_11-47-04,1662000424,8.662358522415161,189213,bwmpc0372,10.3.3.72,8.662358522415161,0,1,0.0024628639221191406,"88_gap_closing=1,gap_closing_max_distance=37.4769,max_distance=25.2123,splitting_max_distance=26.8470",25.2123378103416,26.846994176370924,37.476853010164405,1,OptunaSearch
b24cdad2,0.8158709106984969,0.9068796068796069,0.8904704463208685,-1.0,-1.0,-1.0,8.606904983520508,True,,,1,ce419ff9eac34de59088c32c07da1d09,2022-09-01_11-42-37,1662000157,8.606904983520508,181779,bwmpc0372,10.3.3.72,8.606904983520508,0,1,0.003367185592651367,"8_gap_closing=0,gap_closing_max_distance=20.8260,max_distance=25.4495,splitting_max_distance=30.6121",25.44954574532889,30.612140937673093,20.8260244734632,0,OptunaSearch
2c999_00021,0.8145545227839492,0.8828009828009828,0.9133197763091001,-1.0,-1.0,-1.0,9.257359027862549,True,,,1,16a3fb58dfc74c11866ef671c5c5871c,2022-09-01_11-40-12,1662000012,9.257359027862549,177742,bwmpc0372,10.3.3.72,9.257359027862549,0,1,0.002850770950317383,"21_gap_closing_max_distance=27.3357,max_distance=23.9113,splitting_max_distance=6.0979",23.911298503119422,6.097901808213557,27.335665051287524,1,RandomSearch
2c999_00065,0.813907284768212,0.9058968058968059,0.8890764408005787,-1.0,-1.0,-1.0,8.69195294380188,True,,,1,96d632632315440c80b4e37615f55113,2022-09-01_11-41-10,1662000070,8.69195294380188,179953,bwmpc0372,10.3.3.72,8.69195294380188,0,1,0.0027565956115722656,"65_gap_closing_max_distance=8.9857,max_distance=25.4639,splitting_max_distance=37.0741",25.463886361067978,37.07407696938435,8.985732997516402,1,RandomSearch
b20f6_00093,0.8132596685082873,0.9041769041769042,0.8899637243047158,-1.0,-1.0,-1.0,8.955029964447021,True,,,1,147008dda44b4fa495205ce6562ed032,2022-09-01_11-38-24,1661999904,8.955029964447021,175630,bwmpc0372,10.3.3.72,8.955029964447021,0,1,0.0033206939697265625,"93_gap_closing_max_distance=35.6685,max_distance=25.8497,splitting_max_distance=24.2628",25.849693613589398,24.26276766486561,35.66852046173973,0,RandomSearch
b259fe9c,0.8119884981198849,0.9019656019656019,0.8905870936438622,-1.0,-1.0,-1.0,8.686291694641113,True,,,1,44f7a7d8e2544cab96f234f49308c5e6,2022-09-01_11-42-37,1662000157,8.686291694641113,181785,bwmpc0372,10.3.3.72,8.686291694641113,0,1,0.0027811527252197266,"11_gap_closing=0,gap_closing_max_distance=5.9151,max_distance=26.3526,splitting_max_distance=20.4624",26.35258486993801,20.46239201908164,5.915081137872867,0,OptunaSearch
ad53696a,0.8098716246126605,0.899017199017199,0.890917944971999,-1.0,-1.0,-1.0,8.286471843719482,True,,,1,eb0e8380f75e430093589ae97ffde499,2022-09-01_11-42-26,1662000146,8.286471843719482,181730,bwmpc0372,10.3.3.72,8.286471843719482,0,1,0.0028908252716064453,"3_gap_closing=0,gap_closing_max_distance=36.4804,max_distance=26.8376,splitting_max_distance=17.3983",26.837637785806614,17.398278631935362,36.4803912772299,0,OptunaSearch
c9c15b5c,0.8093136173030236,0.900982800982801,0.8883236434108527,-1.0,-1.0,-1.0,14.226318359375,True,,,1,40117f9ddf8f4f44af3d11789c34c81b,2022-09-01_11-43-20,1662000200,14.226318359375,183060,bwmpc0372,10.3.3.72,14.226318359375,0,1,0.0030443668365478516,"36_gap_closing=0,gap_closing_max_distance=26.7242,max_distance=5.4336,splitting_max_distance=30.2853",5.433591769263071,30.28532914505618,26.724248291603722,0,OptunaSearch
b28e0840,0.8090407938257993,0.9014742014742014,0.8875181422351234,-1.0,-1.0,-1.0,8.541985273361206,True,,,1,315b48072add4964838b95ae6fb56057,2022-09-01_11-42-37,1662000157,8.541985273361206,181790,bwmpc0372,10.3.3.72,8.541985273361206,0,1,0.0027806758880615234,"12_gap_closing=0,gap_closing_max_distance=12.0818,max_distance=26.5480,splitting_max_distance=22.7973",26.54796150364532,22.797296162825944,12.081754276101453,0,OptunaSearch
c4b2e568,0.8078362315650451,0.9017199017199017,0.8858315230509293,-1.0,-1.0,-1.0,13.43869423866272,True,,,1,60c3b32c00f54d64a1d40b19bfd2f338,2022-09-01_11-43-10,1662000190,13.43869423866272,182620,bwmpc0372,10.3.3.72,13.43869423866272,0,1,0.002562999725341797,"31_gap_closing=0,gap_closing_max_distance=39.4648,max_distance=5.7435,splitting_max_distance=38.8299",5.743497691078539,38.829935793834274,39.46479347912144,0,OptunaSearch
c97fb06c,0.8078362315650451,0.9017199017199017,0.8858315230509293,-1.0,-1.0,-1.0,12.852850914001465,True,,,1,315b48072add4964838b95ae6fb56057,2022-09-01_11-43-10,1662000190,12.852850914001465,181790,bwmpc0372,10.3.3.72,12.852850914001465,0,1,0.0027806758880615234,"33_gap_closing=0,gap_closing_max_distance=39.3622,max_distance=5.8136,splitting_max_distance=39.3455",5.813643091569373,39.34550477324892,39.36220727890331,0,OptunaSearch
53a84952,0.8076147816349384,0.885995085995086,0.9012746813296676,-1.0,-1.0,-1.0,8.515475511550903,True,,,1,090666fab5c7463695485683eca2afdc,2022-09-01_11-47-03,1662000423,8.515475511550903,189150,bwmpc0372,10.3.3.72,8.515475511550903,0,1,0.0026798248291015625,"85_gap_closing=1,gap_closing_max_distance=34.5306,max_distance=25.3922,splitting_max_distance=12.3546",25.39219253473865,12.354556279754508,34.53064356778541,1,OptunaSearch
b20f6_00068,0.8070831500219974,0.9014742014742014,0.8851628468033775,-1.0,-1.0,-1.0,9.158307313919067,True,,,1,9e0ed20b84e34027a9e4fda287edf961,2022-09-01_11-37-50,1661999870,9.158307313919067,173127,bwmpc0372,10.3.3.72,9.158307313919067,0,1,0.0034325122833251953,"68_gap_closing_max_distance=24.6724,max_distance=26.5725,splitting_max_distance=29.7077",26.5724647112934,29.70772134000891,24.67243616064368,0,RandomSearch
