trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/nll_offset,config/drift_x,config/drift_y,config/max_distance,config/gap_closing_max_distance,config/splitting_max_distance,config/gap_closing,search_name
fcfce_00060,0.8073761386358587,0.9024087409982617,0.8846153846153846,-1.0,-1.0,-1.0,393.94462871551514,True,,,1,27f788c271f2448197a7c17cdacfccb1,2022-09-09_10-23-40,1662686620,393.94462871551514,234976,bwmpc0513,10.3.5.13,393.94462871551514,0,1,0.003693819046020508,"60_gap_closing_max_distance=8.9794,max_distance=33.4974,nll_offset=0.2880,splitting_max_distance=38.2445",0.28799883572015006,0,0,33.49743070482418,8.979355162680008,38.244537344815285,0,RandomSearch
aaad1_00007,0.8073333333333333,0.902160417184008,0.8848027277155383,-1.0,-1.0,-1.0,296.7733690738678,True,,,1,834fd389a3b24b12b5b43d75fa106641,2022-09-09_10-41-26,1662687686,296.7733690738678,238631,bwmpc0513,10.3.5.13,296.7733690738678,0,1,0.0033698081970214844,"7_gap_closing_max_distance=13.8736,max_distance=28.8263,nll_offset=0.1860,splitting_max_distance=30.2209",0.18597795478456394,0,0,28.826252445484556,13.873601664290353,30.220921224060426,1,RandomSearch
fcfce_00079,0.806974677920924,0.902160417184008,0.8843719571567673,-1.0,-1.0,-1.0,274.19310212135315,True,,,1,cdd080f75fd24f3db8b1bb181c50be2a,2022-09-09_10-30-09,1662687009,274.19310212135315,236483,bwmpc0513,10.3.5.13,274.19310212135315,0,1,0.0036504268646240234,"79_gap_closing_max_distance=6.3311,max_distance=32.2280,nll_offset=0.2299,splitting_max_distance=37.5551",0.22988677678682198,0,0,32.22800839765864,6.331078347639537,37.55505610696712,0,RandomSearch
fcfce_00038,0.806974677920924,0.902160417184008,0.8843719571567673,-1.0,-1.0,-1.0,380.37101197242737,True,,,1,e5f9938543a24a5e9e15b15b71eb1dd2,2022-09-09_10-14-53,1662686093,380.37101197242737,233362,bwmpc0513,10.3.5.13,380.37101197242737,0,1,0.00409245491027832,"38_gap_closing_max_distance=23.9630,max_distance=36.9535,nll_offset=0.2175,splitting_max_distance=36.8622",0.21753442730487832,0,0,36.95349107721809,23.963041011214806,36.862185216234536,0,RandomSearch
aaad1_00052,0.8066236941542565,0.9011671219269928,0.8849061204584248,-1.0,-1.0,-1.0,455.2210874557495,True,,,1,08057998b5f14886a9fd88567e5b530a,2022-09-09_10-58-31,1662688711,455.2210874557495,241740,bwmpc0513,10.3.5.13,455.2210874557495,0,1,0.003883838653564453,"52_gap_closing_max_distance=38.7101,max_distance=38.1681,nll_offset=0.1598,splitting_max_distance=26.2766",0.15976991518278555,0,0,38.16807916009738,38.710061948587054,26.276640527214667,1,RandomSearch
fcfce_00057,0.8065733955141017,0.9019120933697542,0.8841285296981499,-1.0,-1.0,-1.0,280.63816690444946,True,,,1,96ca9ee661dc4a909fc4145537902379,2022-09-09_10-20-34,1662686434,280.63816690444946,234377,bwmpc0513,10.3.5.13,280.63816690444946,0,1,0.0036873817443847656,"57_gap_closing_max_distance=18.9834,max_distance=32.4923,nll_offset=0.2102,splitting_max_distance=38.1029",0.21017129266675552,0,0,32.49230539857921,18.98344274646231,38.10290557928262,0,RandomSearch
aaad1_00039,0.8065733955141017,0.9019120933697542,0.8841285296981499,-1.0,-1.0,-1.0,320.74432587623596,True,,,1,938273a55a6a4484a28fe4695c85fe01,2022-09-09_10-52-13,1662688333,320.74432587623596,240403,bwmpc0513,10.3.5.13,320.74432587623596,0,1,0.003296375274658203,"39_gap_closing_max_distance=16.5079,max_distance=30.8762,nll_offset=0.3251,splitting_max_distance=33.1058",0.3250637831684546,0,0,30.876185882712416,16.507942710803043,33.10578663752676,1,RandomSearch
aaad1_00095,0.8064659977703456,0.8981872361559473,0.8876073619631902,-1.0,-1.0,-1.0,275.4922697544098,True,,,1,ff8971424fb14259b87ce7589ea2f750,2022-09-09_11-11-07,1662689467,275.4922697544098,243974,bwmpc0513,10.3.5.13,275.4922697544098,0,1,0.003734588623046875,"95_gap_closing_max_distance=12.6686,max_distance=28.2809,nll_offset=0.0367,splitting_max_distance=21.8171",0.036726691676173324,0,0,28.280910597105446,12.668613758725286,21.817092993807996,1,RandomSearch
fcfce_00090,0.8061911170928667,0.8924757884281103,0.8929192546583851,-1.0,-1.0,-1.0,358.4445869922638,True,,,1,27026f7ff73c4b919d01a428bc59ccaa,2022-09-09_10-35-04,1662687304,358.4445869922638,237220,bwmpc0513,10.3.5.13,358.4445869922638,0,1,0.00345611572265625,"90_gap_closing_max_distance=30.0062,max_distance=37.0692,nll_offset=0.3055,splitting_max_distance=14.4707",0.30553764195901884,0,0,37.069189198969326,30.006197013474175,14.4707286141363,0,RandomSearch
fcfce_00023,0.8061791509224272,0.9006704742984852,0.8848499634057088,-1.0,-1.0,-1.0,331.5608289241791,True,,,1,ff920cd77e2447408f16fb403872859e,2022-09-09_10-08-02,1662685682,331.5608289241791,232266,bwmpc0513,10.3.5.13,331.5608289241791,0,1,0.004388332366943359,"23_gap_closing_max_distance=24.6968,max_distance=35.3647,nll_offset=0.3473,splitting_max_distance=25.8824",0.3473014627980094,0,0,35.3647228412515,24.696788636933032,25.882416936649125,0,RandomSearch
aaad1_00016,0.8061722912966253,0.9016637695555004,0.8838851022395326,-1.0,-1.0,-1.0,463.21815943717957,True,,,1,c22ede2911f54169a6bff36ff3f25564,2022-09-09_10-45-58,1662687958,463.21815943717957,239194,bwmpc0513,10.3.5.13,463.21815943717957,0,1,0.003966569900512695,"16_gap_closing_max_distance=34.0744,max_distance=37.6285,nll_offset=0.2486,splitting_max_distance=31.3531",0.2485998528845175,0,0,37.62847911485035,34.074380272313604,31.353130560662404,1,RandomSearch
fcfce_00009,0.8059071729957806,0.9011671219269928,0.8840438489646772,-1.0,-1.0,-1.0,423.3381726741791,True,,,1,3d9b841be4954c989dd6f10a69165f01,2022-09-09_10-04-13,1662685453,423.3381726741791,231217,bwmpc0513,10.3.5.13,423.3381726741791,0,1,0.0033376216888427734,"9_gap_closing_max_distance=21.7627,max_distance=41.0987,nll_offset=0.1444,splitting_max_distance=28.5820",0.1444446578280369,0,0,41.09869062764698,21.76268770891262,28.581999960888865,0,RandomSearch
aaad1_00034,0.8058968058968059,0.8959523218276633,0.8891079349433219,-1.0,-1.0,-1.0,292.11974263191223,True,,,1,02b546fe239d4efaa5794c61dbb4b570,2022-09-09_10-50-47,1662688247,292.11974263191223,240547,bwmpc0513,10.3.5.13,292.11974263191223,0,1,0.0033195018768310547,"34_gap_closing_max_distance=13.7391,max_distance=30.1280,nll_offset=0.1028,splitting_max_distance=17.4646",0.10279437991610106,0,0,30.128011055521462,13.73909902313159,17.46457661764989,1,RandomSearch
aaad1_00023,0.8057713651498335,0.9014154457412465,0.8836416747809153,-1.0,-1.0,-1.0,256.6812870502472,True,,,1,b1b7a570ede046c69d62d2e7b0f4f98b,2022-09-09_10-45-49,1662687949,256.6812870502472,239719,bwmpc0513,10.3.5.13,256.6812870502472,0,1,0.0029838085174560547,"23_gap_closing_max_distance=32.3077,max_distance=31.5101,nll_offset=0.3011,splitting_max_distance=37.1300",0.30112728797463656,0,0,31.510093835659372,32.307718492366924,37.12997943301205,1,RandomSearch
aaad1_00019,0.8056179775280898,0.8902408740998262,0.8944610778443114,-1.0,-1.0,-1.0,328.0309863090515,True,,,1,0864678d79f142b7b2f0f1e9971bd4b3,2022-09-09_10-45-14,1662687914,328.0309863090515,239430,bwmpc0513,10.3.5.13,328.0309863090515,0,1,0.003645181655883789,"19_gap_closing_max_distance=15.4598,max_distance=31.5532,nll_offset=0.4711,splitting_max_distance=14.0520",0.47114425133474397,0,0,31.553231477206097,15.45984684192179,14.051950268886538,1,RandomSearch
fcfce_00063,0.8055493895671476,0.9011671219269928,0.8836133430728025,-1.0,-1.0,-1.0,392.7473249435425,True,,,1,06772ab473aa4c088f0fa5b4ce01166b,2022-09-09_10-25-02,1662686702,392.7473249435425,235220,bwmpc0513,10.3.5.13,392.7473249435425,0,1,0.00410914421081543,"63_gap_closing_max_distance=16.4370,max_distance=35.1930,nll_offset=0.3082,splitting_max_distance=31.6182",0.3081616842399661,0,0,35.1930244819269,16.436971222624102,31.618205626929175,0,RandomSearch
fcfce_00070,0.8053706169551709,0.9011671219269928,0.883398247322298,-1.0,-1.0,-1.0,253.14467906951904,True,,,1,68660ef105c44f18b6d31afc3edd0069,2022-09-09_10-25-25,1662686725,253.14467906951904,235767,bwmpc0513,10.3.5.13,253.14467906951904,0,1,0.0034058094024658203,"70_gap_closing_max_distance=30.4971,max_distance=30.8198,nll_offset=0.2171,splitting_max_distance=35.6386",0.21706957759667875,0,0,30.819836235166786,30.497106688221937,35.63863254248504,0,RandomSearch
fcfce_00043,0.8046699595868881,0.8899925502855723,0.893542757417103,-1.0,-1.0,-1.0,252.63894534111023,True,,,1,eddb442de67a4ee18fb2b7ea618a9c4b,2022-09-09_10-14-01,1662686041,252.63894534111023,233703,bwmpc0513,10.3.5.13,252.63894534111023,0,1,0.003654003143310547,"43_gap_closing_max_distance=6.9523,max_distance=28.9898,nll_offset=0.1404,splitting_max_distance=14.4453",0.14038130251826725,0,0,28.989765809882762,6.952333815208825,14.445330601589173,0,RandomSearch
2bfec312,0.8043478260869565,0.9004221504842315,0.8828828828828829,-1.0,-1.0,-1.0,513.4746558666229,True,,,1,7a1850c8b2ca47e7a93a73e8b53bb606,2022-09-09_11-30-28,1662690628,513.4746558666229,246302,bwmpc0513,10.3.5.13,513.4746558666229,0,1,0.003326892852783203,"31_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=19.9829,max_distance=40.4525,nll_offset=0.2382,splitting_max_distance=31.8660",0.23817623985570582,0,0,40.452522537745075,19.982914104683672,31.866012370239602,0,OptunaSearch
fcfce_00067,0.8041694388999778,0.9004221504842315,0.882667964946446,-1.0,-1.0,-1.0,397.1132752895355,True,,,1,18b66835bb9444849898019eba2579d6,2022-09-09_10-25-55,1662686755,397.1132752895355,235516,bwmpc0513,10.3.5.13,397.1132752895355,0,1,0.003604412078857422,"67_gap_closing_max_distance=34.3831,max_distance=39.7231,nll_offset=0.1983,splitting_max_distance=30.0382",0.19832457205164336,0,0,39.723072197766264,34.383128017782724,30.038238416772707,0,RandomSearch
fcfce_00020,0.8037694013303769,0.9001738266699777,0.8824245374878287,-1.0,-1.0,-1.0,296.041011095047,True,,,1,a9bdc5834efb4cfcb5005103497c8897,2022-09-09_10-06-20,1662685580,296.041011095047,232034,bwmpc0513,10.3.5.13,296.041011095047,0,1,0.0035283565521240234,"20_gap_closing_max_distance=14.4419,max_distance=30.8753,nll_offset=0.1295,splitting_max_distance=37.1677",0.12953480855385158,0,0,30.875326432078857,14.441930972462588,37.16774868881843,0,RandomSearch
fcfce_00076,0.8035835790428668,0.8798112739011671,0.9026751592356688,-1.0,-1.0,-1.0,157.404155254364,True,,,1,d480b6641ded4692980c45f319cd9e19,2022-09-09_10-27-05,1662686825,157.404155254364,236253,bwmpc0513,10.3.5.13,157.404155254364,0,1,0.003603696823120117,"76_gap_closing_max_distance=9.3245,max_distance=24.8374,nll_offset=0.1983,splitting_max_distance=9.8419",0.19825057741894594,0,0,24.837398222413817,9.324527016500396,9.841944277810862,0,RandomSearch
fcfce_00059,0.8033695411217026,0.8999255028557238,0.8821811100292113,-1.0,-1.0,-1.0,334.9497344493866,True,,,1,7d96ca4401194159a5eab111171d7074,2022-09-09_10-22-22,1662686542,334.9497344493866,234903,bwmpc0513,10.3.5.13,334.9497344493866,0,1,0.0040547847747802734,"59_gap_closing_max_distance=29.6894,max_distance=31.3117,nll_offset=0.1099,splitting_max_distance=39.3817",0.10993142469835834,0,0,31.31166264922999,29.68944997177463,39.381694836254496,0,RandomSearch
fcfce_00026,0.8032265394228585,0.8778246833871368,0.9043233563571246,-1.0,-1.0,-1.0,173.2005705833435,True,,,1,de2e2c8e105c43a5a87baeea93a077b5,2022-09-09_10-06-41,1662685601,173.2005705833435,232504,bwmpc0513,10.3.5.13,173.2005705833435,0,1,0.003929853439331055,"26_gap_closing_max_distance=35.1110,max_distance=24.3015,nll_offset=0.4097,splitting_max_distance=6.8181",0.4096707324953129,0,0,24.301479795953323,35.11097075132495,6.81813967721431,0,RandomSearch
fcfce_00035,0.8029064486830154,0.8780730072013906,0.9036544850498339,-1.0,-1.0,-1.0,160.14112257957458,True,,,1,577c3125a5154e349a11b594d5428f69,2022-09-09_10-09-39,1662685779,160.14112257957458,232662,bwmpc0513,10.3.5.13,160.14112257957458,0,1,0.0036878585815429688,"35_gap_closing_max_distance=13.5942,max_distance=24.6611,nll_offset=0.4757,splitting_max_distance=7.3029",0.47566175287077456,0,0,24.661084162765803,13.594246446607587,7.302870441064457,0,RandomSearch
fe0024ce,0.8017718715393134,0.8989322075987087,0.881207400194742,-1.0,-1.0,-1.0,505.1520309448242,True,,,1,873e7a2d4dad4b2eb879d9e28e61af5f,2022-09-09_11-29-12,1662690552,505.1520309448242,246927,bwmpc0513,10.3.5.13,505.1520309448242,0,1,0.0033416748046875,"27_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=27.7868,max_distance=39.9474,nll_offset=0.1178,splitting_max_distance=39.0895",0.11784110595919048,0,0,39.9474007336906,27.786805145042116,39.08946564032417,0,OptunaSearch
fcfce_00011,0.8016734509271822,0.8803079215296747,0.899746192893401,-1.0,-1.0,-1.0,193.86648845672607,True,,,1,94748b971d694bee8f64c8759d4f6ed5,2022-09-09_10-00-25,1662685225,193.86648845672607,230998,bwmpc0513,10.3.5.13,193.86648845672607,0,1,0.0035233497619628906,"11_gap_closing_max_distance=16.5317,max_distance=26.0590,nll_offset=0.3832,splitting_max_distance=10.4254",0.38316002056683707,0,0,26.059049880513985,16.531681425068776,10.425393923390688,0,RandomSearch
aaad1_00089,0.8016157989228008,0.887012664514527,0.8927768057985503,-1.0,-1.0,-1.0,294.129549741745,True,,,1,e3f21c9791c44ca1a73532bc3bc0cd0c,2022-09-09_11-10-38,1662689438,294.129549741745,244345,bwmpc0513,10.3.5.13,294.129549741745,0,1,0.003232717514038086,"89_gap_closing_max_distance=21.7256,max_distance=35.7026,nll_offset=0.1929,splitting_max_distance=13.0474",0.1929216175255988,0,0,35.70258703139157,21.725610497732017,13.047403483631424,1,RandomSearch
aaad1_00073,0.8013289036544851,0.8984355599702012,0.8811495372625426,-1.0,-1.0,-1.0,267.6190962791443,True,,,1,71714260cf6e4b64bcc6d5d912d4cee7,2022-09-09_11-03-36,1662689016,267.6190962791443,243279,bwmpc0513,10.3.5.13,267.6190962791443,0,1,0.0033457279205322266,"73_gap_closing_max_distance=9.5487,max_distance=29.4873,nll_offset=0.0797,splitting_max_distance=30.0658",0.07970957734447126,0,0,29.487285993314476,9.548654591079071,30.065811588945067,1,RandomSearch
aaad1_00097,0.8001790109644216,0.8880059597715421,0.8899950223992036,-1.0,-1.0,-1.0,424.46603202819824,True,,,1,fc9f4498f0f647cc85699ebeaec33088,2022-09-09_11-14-50,1662689690,424.46603202819824,245004,bwmpc0513,10.3.5.13,424.46603202819824,0,1,0.0033926963806152344,"97_gap_closing_max_distance=11.1738,max_distance=40.7238,nll_offset=0.1270,splitting_max_distance=13.8992",0.12696980029422986,0,0,40.723752144846586,11.173805819314714,13.89923288924101,1,RandomSearch
fcfce_00006,0.7995505617977529,0.883536131114974,0.8937452901281085,-1.0,-1.0,-1.0,349.2603132724762,True,,,1,a6380dec23e0495fbd47c587b04f41f7,2022-09-09_10-02-15,1662685335,349.2603132724762,231088,bwmpc0513,10.3.5.13,349.2603132724762,0,1,0.0035676956176757812,"6_gap_closing_max_distance=8.0608,max_distance=34.3760,nll_offset=0.3811,splitting_max_distance=12.3058",0.38113253111291046,0,0,34.37601363978877,8.060815143173766,12.305825895080229,0,RandomSearch
fcfce_00071,0.798804780876494,0.896200645641917,0.8802439024390244,-1.0,-1.0,-1.0,279.69167733192444,True,,,1,0c90b706ddb541ed9acd2696cb52f5e0,2022-09-09_10-26-02,1662686762,279.69167733192444,235838,bwmpc0513,10.3.5.13,279.69167733192444,0,1,0.003711223602294922,"71_gap_closing_max_distance=9.9647,max_distance=29.1632,nll_offset=0.0466,splitting_max_distance=26.3700",0.04664197220266456,0,0,29.163246077946336,9.964734975027238,26.36999972754001,0,RandomSearch
aaad1_00082,0.7983269274248248,0.8768313881301216,0.8991596638655462,-1.0,-1.0,-1.0,189.24111580848694,True,,,1,ff8971424fb14259b87ce7589ea2f750,2022-09-09_11-06-31,1662689191,189.24111580848694,243974,bwmpc0513,10.3.5.13,189.24111580848694,0,1,0.003734588623046875,"82_gap_closing_max_distance=30.5458,max_distance=25.1557,nll_offset=0.1215,splitting_max_distance=8.9173",0.1215167934582225,0,0,25.155734246465485,30.54580681215857,8.9173432087652,1,RandomSearch
fcfce_00098,0.7965989399293286,0.8957039980134095,0.8780428432327166,-1.0,-1.0,-1.0,236.45946788787842,True,,,1,2b40cfd3fc6e46e6a3bd5f6eab2f5855,2022-09-09_10-35-20,1662687320,236.45946788787842,237796,bwmpc0513,10.3.5.13,236.45946788787842,0,1,0.003551959991455078,"98_gap_closing_max_distance=32.9949,max_distance=29.6078,nll_offset=0.0328,splitting_max_distance=35.9150",0.03278335602946656,0,0,29.60778821110081,32.99489751634403,35.91498141525639,0,RandomSearch
7631bdb4,0.7965338735088904,0.878817978644152,0.8948166877370417,-1.0,-1.0,-1.0,371.9902081489563,True,,,1,bbd9aad1e4394d2f85c01e33517d6643,2022-09-09_11-23-11,1662690191,371.9902081489563,245876,bwmpc0513,10.3.5.13,371.9902081489563,0,1,0.003371715545654297,"12_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=27.8146,max_distance=38.7925,nll_offset=0.4425,splitting_max_distance=7.1682",0.44245234168370806,0,0,38.792522029738834,27.81461936511667,7.168194941184272,0,OptunaSearch
f591d212,0.7961625282167043,0.8758380928731065,0.8974554707379135,-1.0,-1.0,-1.0,239.75853562355042,True,,,1,540d319221a84488a4e86a4b05fb2e6e,2022-09-09_11-45-58,1662691558,239.75853562355042,252361,bwmpc0513,10.3.5.13,239.75853562355042,0,1,0.0029273033142089844,"11_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=19.2910,max_distance=27.2373,nll_offset=0.4260,splitting_max_distance=7.9570",0.42601048178122175,0,0,27.23727744774907,19.29097094004582,7.957002946201763,1,OptunaSearch
fcfce_00012,0.7944156721459131,0.8760864166873603,0.8949771689497716,-1.0,-1.0,-1.0,261.12828493118286,True,,,1,63951024a8fe426998a703195b808d3a,2022-09-09_10-01-42,1662685302,261.12828493118286,231388,bwmpc0513,10.3.5.13,261.12828493118286,0,1,0.0037963390350341797,"12_gap_closing_max_distance=10.4466,max_distance=30.0375,nll_offset=0.3175,splitting_max_distance=9.5889",0.3175233020251507,0,0,30.037458177575513,10.446625945314263,9.588879273269995,0,RandomSearch
fcfce_00081,0.794400895856663,0.8808045691581823,0.8900878293601003,-1.0,-1.0,-1.0,367.9235329627991,True,,,1,c6a5a7d120dd4846abd887825f9f79b6,2022-09-09_10-32-15,1662687135,367.9235329627991,236326,bwmpc0513,10.3.5.13,367.9235329627991,0,1,0.0036084651947021484,"81_gap_closing_max_distance=21.9817,max_distance=35.3551,nll_offset=0.1005,splitting_max_distance=12.1459",0.10045378568033117,0,0,35.355140701017575,21.981696663159273,12.145908978976898,0,RandomSearch
d32e1a6e,0.7942959802380418,0.8783213310156444,0.8925056775170326,-1.0,-1.0,-1.0,270.6268403530121,True,,,1,a4bf6708478a4b8bbf8cf2902c057044,2022-09-09_11-45-33,1662691533,270.6268403530121,252079,bwmpc0513,10.3.5.13,270.6268403530121,0,1,0.003047943115234375,"2_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=33.0840,max_distance=28.5827,nll_offset=0.0973,splitting_max_distance=11.3503",0.09732649458210642,0,0,28.582740178145208,33.084023420808634,11.350309423542953,1,OptunaSearch
aaad1_00091,0.7941573033707865,0.877576359572883,0.8931008339651251,-1.0,-1.0,-1.0,431.9596083164215,True,,,1,c51ce9f805054c8aa99fad9728b811a7,2022-09-09_11-13-05,1662689585,431.9596083164215,244583,bwmpc0513,10.3.5.13,431.9596083164215,0,1,0.0037233829498291016,"91_gap_closing_max_distance=17.1109,max_distance=38.2027,nll_offset=0.2075,splitting_max_distance=8.5805",0.2075213941888004,0,0,38.202735624708815,17.11093533391442,8.580455063076322,1,RandomSearch
fcfce_00032,0.7937007874015748,0.8760864166873603,0.8940699442473391,-1.0,-1.0,-1.0,293.14671087265015,True,,,1,2f842404bf5e4795ab816f9e6a7cbc2a,2022-09-09_10-11-23,1662685883,293.14671087265015,232591,bwmpc0513,10.3.5.13,293.14671087265015,0,1,0.003445863723754883,"32_gap_closing_max_distance=27.0871,max_distance=32.7524,nll_offset=0.2778,splitting_max_distance=8.5308",0.27783552097678166,0,0,32.752417518103584,27.087096140860893,8.53075612035088,0,RandomSearch
aaad1_00093,0.7933438272993029,0.8760864166873603,0.8936170212765957,-1.0,-1.0,-1.0,329.1030833721161,True,,,1,cb8f69f4b6f44a9b94d4aef9807547bf,2022-09-09_11-11-34,1662689494,329.1030833721161,244695,bwmpc0513,10.3.5.13,329.1030833721161,0,1,0.003665447235107422,"93_gap_closing_max_distance=38.1584,max_distance=32.6504,nll_offset=0.2727,splitting_max_distance=9.3073",0.27270556890760417,0,0,32.65044320195639,38.158384988820266,9.307298914602388,1,RandomSearch
aaad1_00081,0.7932973459289249,0.8758380928731065,0.893816523061328,-1.0,-1.0,-1.0,345.50990414619446,True,,,1,279f3b03e4774bca91f6064e10bb7495,2022-09-09_11-08-57,1662689337,345.50990414619446,243903,bwmpc0513,10.3.5.13,345.50990414619446,0,1,0.0036973953247070312,"81_gap_closing_max_distance=21.8250,max_distance=33.4497,nll_offset=0.1979,splitting_max_distance=7.8283",0.19793155147835528,0,0,33.4497322049929,21.824965217561573,7.828345788340017,1,RandomSearch
