trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
c1754984,0.04508639308855292,0.943502824858757,0.045208446128857604,-1.0,-1.0,-1.0,14.075598001480103,True,,,1,4da78e3d973344d9b05a87eebc3abd81,2022-11-10_20-06-59,1668078419,14.075598001480103,25519,thunders,172.21.5.15,14.075598001480103,0,1,0.0033690929412841797,"100_drift_x=-23.4993,drift_y=-2.8324,gap_closing=0,gap_closing_max_distance=33.3124,max_distance=42.1488,splitting_max_distance=43.1132",-23.499257641813987,-2.8324482960197486,42.148777771194794,43.11316060541593,33.312407809482465,0,OptunaSearch
62179_00063,0.04666107851355127,0.943502824858757,0.04679181843653685,-1.0,-1.0,-1.0,14.273206949234009,True,,,1,63891ce4145b47ad9f797f830b885cbd,2022-11-10_19-59-08,1668077948,14.273206949234009,17186,thunders,172.21.5.15,14.273206949234009,0,1,0.004556417465209961,"63_drift_x=-24.2171,drift_y=-2.9582,gap_closing_max_distance=19.5606,max_distance=42.9682,splitting_max_distance=20.8784",-24.217062765510647,-2.958182882593867,42.96819851342636,20.878358175719843,19.56059848256448,0,RandomSearch
92090fd2,0.045454545454545456,0.943502824858757,0.04557860262008734,-1.0,-1.0,-1.0,14.804003238677979,True,,,1,14ba3eb92a804673a3f46aa132a1b981,2022-11-10_20-05-39,1668078339,14.804003238677979,23781,thunders,172.21.5.15,14.804003238677979,0,1,0.003383159637451172,"54_drift_x=-21.3194,drift_y=-5.2903,gap_closing=0,gap_closing_max_distance=29.4661,max_distance=39.9619,splitting_max_distance=34.1910",-21.319426495116414,-5.2902634060332705,39.96191350414812,34.190984440059665,29.46609139632282,0,OptunaSearch
bead1092,0.0451107509454349,0.943502824858757,0.0452329360780065,-1.0,-1.0,-1.0,14.507884740829468,True,,,1,af9e01dc57c74a2fb8f9d58dee123921,2022-11-10_20-06-54,1668078414,14.507884740829468,25449,thunders,172.21.5.15,14.507884740829468,0,1,0.003129720687866211,"98_drift_x=-22.2831,drift_y=-2.6442,gap_closing=0,gap_closing_max_distance=33.1750,max_distance=42.2104,splitting_max_distance=42.6794",-22.283081887631806,-2.6442316398658505,42.21035608843922,42.6794374875539,33.174950179885506,0,OptunaSearch
bcc7e8b0,0.04508639308855292,0.943502824858757,0.045208446128857604,-1.0,-1.0,-1.0,14.2891685962677,True,,,1,21c6c5395be841bf8a01d5f90e21f266,2022-11-10_20-06-51,1668078411,14.2891685962677,25349,thunders,172.21.5.15,14.2891685962677,0,1,0.0033655166625976562,"96_drift_x=-22.2337,drift_y=-3.0492,gap_closing=0,gap_closing_max_distance=34.2210,max_distance=48.0979,splitting_max_distance=42.5225",-22.233746284668637,-3.0491957749498044,48.097852347870536,42.52246585446018,34.2210101856968,0,OptunaSearch
bc30179c,0.045417459885776446,0.943502824858757,0.04554131442596128,-1.0,-1.0,-1.0,15.376447200775146,True,,,1,d72395037f3f4e5e8740c9f7c896c07b,2022-11-10_20-06-51,1668078411,15.376447200775146,25293,thunders,172.21.5.15,15.376447200775146,0,1,0.0032002925872802734,"94_drift_x=-22.6497,drift_y=-3.0938,gap_closing=0,gap_closing_max_distance=34.4939,max_distance=42.1452,splitting_max_distance=36.2149",-22.64974031198221,-3.0937746536987385,42.145225725106336,36.21485309525215,34.49390781113082,0,OptunaSearch
89d5611c,0.04559187036528426,0.9378531073446328,0.045730027548209366,-1.0,-1.0,-1.0,14.196284294128418,True,,,1,d8cb6999a8374e0e9d229be35bc6077b,2022-11-10_20-05-22,1668078322,14.196284294128418,23272,thunders,172.21.5.15,14.196284294128418,0,1,0.003213644027709961,"47_drift_x=-24.5934,drift_y=-1.3338,gap_closing=0,gap_closing_max_distance=31.4082,max_distance=34.8744,splitting_max_distance=32.5741",-24.59338826862092,-1.333754918998104,34.87444161368862,32.5740588609308,31.408245748091908,0,OptunaSearch
75105660,0.044623655913978495,0.9378531073446328,0.044755998921542195,-1.0,-1.0,-1.0,14.754097700119019,True,,,1,a4793ffd858c421cbb123b8b5d7f8a76,2022-11-10_20-04-51,1668078291,14.754097700119019,22925,thunders,172.21.5.15,14.754097700119019,0,1,0.0031044483184814453,"28_drift_x=-23.3688,drift_y=0.5763,gap_closing=0,gap_closing_max_distance=27.7044,max_distance=46.8680,splitting_max_distance=45.8524",-23.368788508576436,0.5763058824819138,46.86795222818236,45.85244252221982,27.70441061216989,0,OptunaSearch
b1676018,0.0447198275862069,0.9378531073446328,0.04485274250202648,-1.0,-1.0,-1.0,15.250430345535278,True,,,1,83a77ead40314dda934940dbc7166c5f,2022-11-10_20-06-32,1668078392,15.250430345535278,24931,thunders,172.21.5.15,15.250430345535278,0,1,0.0033996105194091797,"84_drift_x=-19.3395,drift_y=-6.8944,gap_closing=0,gap_closing_max_distance=41.2581,max_distance=44.9290,splitting_max_distance=41.3761",-19.339489487008063,-6.894350063534897,44.92897135099441,41.37609905181214,41.25810870059502,0,OptunaSearch
ddbbd_00064,0.04665542439572794,0.9378531073446328,0.046800112771356074,-1.0,-1.0,-1.0,14.450774669647217,True,,,1,70aca37878d24ed78686bf41f5eb36ce,2022-11-10_20-02-33,1668078153,14.450774669647217,20723,thunders,172.21.5.15,14.450774669647217,0,1,0.0039556026458740234,"64_drift_x=-24.9997,drift_y=-3.5294,gap_closing_max_distance=21.3007,max_distance=50.7711,splitting_max_distance=18.8708",-24.999682626127587,-3.5293861011850414,50.77113608208508,18.870816243944763,21.300715102088304,1,RandomSearch
ddbbd_00025,0.04564201264778664,0.9378531073446328,0.045780474351902925,-1.0,-1.0,-1.0,14.690248727798462,True,,,1,506542152caa4642a1f8222997f41f14,2022-11-10_20-01-18,1668078078,14.690248727798462,19377,thunders,172.21.5.15,14.690248727798462,0,1,0.0032896995544433594,"25_drift_x=-24.1173,drift_y=-4.2349,gap_closing_max_distance=30.9555,max_distance=48.0271,splitting_max_distance=30.9290",-24.11730456643553,-4.234852073545161,48.027134050548504,30.928961124034807,30.95552019291228,1,RandomSearch
8d4c55bc,0.045047489823609226,0.9378531073446328,0.045182362547632006,-1.0,-1.0,-1.0,14.886681079864502,True,,,1,ce37cc7abd7445f6bdeb77af41d7faed,2022-11-10_20-05-32,1668078332,14.886681079864502,23687,thunders,172.21.5.15,14.886681079864502,0,1,0.0039517879486083984,"50_drift_x=-17.8073,drift_y=-1.5865,gap_closing=0,gap_closing_max_distance=30.5546,max_distance=40.1505,splitting_max_distance=33.7183",-17.807286043241177,-1.586450890942344,40.15046119798973,33.71827754689227,30.554580650842855,0,OptunaSearch
a73e7ea0,0.0449255751014885,0.9378531073446328,0.04505971769815418,-1.0,-1.0,-1.0,14.912147045135498,True,,,1,7e258de118d1412aaf60e675e3816551,2022-11-10_20-06-15,1668078375,14.912147045135498,24545,thunders,172.21.5.15,14.912147045135498,0,1,0.0037086009979248047,"74_drift_x=-21.7324,drift_y=-6.2319,gap_closing=0,gap_closing_max_distance=36.3625,max_distance=32.4332,splitting_max_distance=39.2870",-21.732394448681603,-6.23192273565523,32.433238925957795,39.2870044219365,36.362541397926066,0,OptunaSearch
6859906c,0.04595791805094131,0.9378531073446328,0.04609830602610386,-1.0,-1.0,-1.0,14.28451943397522,True,,,1,22bf38b2b36341fb8d5cda7f683243a6,2022-11-10_20-04-29,1668078269,14.28451943397522,22442,thunders,172.21.5.15,14.28451943397522,0,1,0.003298044204711914,"11_drift_x=-23.8424,drift_y=-2.6622,gap_closing=0,gap_closing_max_distance=24.8506,max_distance=39.9606,splitting_max_distance=26.6258",-23.84235091038168,-2.662184022916266,39.96056351961351,26.625810575789693,24.85055150683121,0,OptunaSearch
89da16b2,0.04562946673996701,0.9378531073446328,0.045767852219465124,-1.0,-1.0,-1.0,15.168438196182251,True,,,1,b155e82a68d749149852e43168bfc585,2022-11-10_20-05-26,1668078326,15.168438196182251,23613,thunders,172.21.5.15,15.168438196182251,0,1,0.003332853317260742,"48_drift_x=-24.8065,drift_y=-1.8199,gap_closing=0,gap_closing_max_distance=31.1122,max_distance=40.1347,splitting_max_distance=32.2102",-24.806468031853967,-1.8199197339964703,40.134673373349166,32.21022033556724,31.11222239893569,0,OptunaSearch
62179_00013,0.04496208017334778,0.9378531073446328,0.045096441184460746,-1.0,-1.0,-1.0,15.039806127548218,True,,,1,ceba8ac5b1fa4f75b07e506686d0245a,2022-11-10_19-57-35,1668077855,15.039806127548218,15236,thunders,172.21.5.15,15.039806127548218,0,1,0.003146648406982422,"13_drift_x=-17.4249,drift_y=-6.4937,gap_closing_max_distance=50.4081,max_distance=44.7563,splitting_max_distance=33.9246",-17.424937322635827,-6.493687698257915,44.7562520327055,33.924574237007974,50.40808446318826,0,RandomSearch
efd2b6c2,0.044695745826602046,0.9378531073446328,0.044828517418309476,-1.0,-1.0,-1.0,14.16479754447937,True,,,1,e3fb821d38544df3843927857e2cd621,2022-11-10_20-08-16,1668078496,14.16479754447937,26839,thunders,172.21.5.15,14.16479754447937,0,1,0.003328561782836914,"38_drift_x=-17.3571,drift_y=-6.2190,gap_closing=1,gap_closing_max_distance=27.4594,max_distance=42.1457,splitting_max_distance=40.5727",-17.357083747608346,-6.219048174176975,42.145734702444344,40.57266570666593,27.459400690374764,1,OptunaSearch
f828df5e,0.04626532887402453,0.9378531073446328,0.04640760413754543,-1.0,-1.0,-1.0,14.791433572769165,True,,,1,ea4681a02b0744c0af1f2b5089395e22,2022-11-10_20-08-31,1668078511,14.791433572769165,27081,thunders,172.21.5.15,14.791433572769165,0,1,0.0030629634857177734,"44_drift_x=-19.5153,drift_y=-5.4294,gap_closing=1,gap_closing_max_distance=25.1638,max_distance=51.0578,splitting_max_distance=21.6322",-19.51533233175155,-5.429375683871381,51.057774922700006,21.632158744608315,25.163819482989222,1,OptunaSearch
34a21aea,0.04569226534544454,0.9378531073446328,0.04583103257868581,-1.0,-1.0,-1.0,14.771932601928711,True,,,1,cff3f8b6f74a40afa7f1135df47f8da8,2022-11-10_20-10-12,1668078612,14.771932601928711,29211,thunders,172.21.5.15,14.771932601928711,0,1,0.004354000091552734,"100_drift_x=-26.5397,drift_y=-4.8191,gap_closing=1,gap_closing_max_distance=26.6130,max_distance=49.4119,splitting_max_distance=31.2413",-26.53969640011524,-4.8190563985565245,49.41190541774634,31.241337851405106,26.613004775094147,1,OptunaSearch
fcda5cb2,0.045010845986984814,0.9378531073446328,0.04514549904813707,-1.0,-1.0,-1.0,14.43457841873169,True,,,1,0f88cb6a8c8f418392194262be19ec9d,2022-11-10_20-08-39,1668078519,14.43457841873169,27284,thunders,172.21.5.15,14.43457841873169,0,1,0.0037508010864257812,"50_drift_x=-18.6706,drift_y=-4.2255,gap_closing=1,gap_closing_max_distance=24.6053,max_distance=50.3280,splitting_max_distance=33.8345",-18.670556058647737,-4.225484312688178,50.32795090385042,33.8345102223159,24.60529653725762,1,OptunaSearch
fa76d824,0.04599612080908839,0.9378531073446328,0.04613674263479711,-1.0,-1.0,-1.0,14.676905632019043,True,,,1,fcd991883e214cdd8b9774072924e1fd,2022-11-10_20-08-34,1668078514,14.676905632019043,27170,thunders,172.21.5.15,14.676905632019043,0,1,0.003405332565307617,"49_drift_x=-18.7144,drift_y=-5.2165,gap_closing=1,gap_closing_max_distance=24.5557,max_distance=49.5362,splitting_max_distance=22.8696",-18.714427996551272,-5.216478539496762,49.53617982325956,22.869556456587866,24.555709888583515,1,OptunaSearch
0c383864,0.0449255751014885,0.9378531073446328,0.04505971769815418,-1.0,-1.0,-1.0,14.000592231750488,True,,,1,3ab1afd985e949de906f31454f1f9311,2022-11-10_20-09-04,1668078544,14.000592231750488,27695,thunders,172.21.5.15,14.000592231750488,0,1,0.0035812854766845703,"63_drift_x=-22.0610,drift_y=-4.2364,gap_closing=1,gap_closing_max_distance=19.4953,max_distance=46.3749,splitting_max_distance=39.0266",-22.060955541552648,-4.236363386811906,46.37488022136279,39.026620578217646,19.49529452607828,1,OptunaSearch
2eb8397a,0.04561692772739764,0.9378531073446328,0.04575523704520397,-1.0,-1.0,-1.0,14.822507858276367,True,,,1,587b2c8d799846989f2acf46c79180c5,2022-11-10_20-10-02,1668078602,14.822507858276367,29123,thunders,172.21.5.15,14.822507858276367,0,1,0.0036962032318115234,"98_drift_x=-24.9931,drift_y=-4.6384,gap_closing=1,gap_closing_max_distance=14.9127,max_distance=49.4272,splitting_max_distance=31.5395",-24.99307055396803,-4.6384127004955875,49.427186329040396,31.53946013688951,14.912688517962593,1,OptunaSearch
72a63278,0.044534412955465584,0.9322033898305084,0.04467912266450041,-1.0,-1.0,-1.0,14.161062717437744,True,,,1,edbd76a287944c2b8cb7ff58cc9234d7,2022-11-10_20-04-46,1668078286,14.161062717437744,22787,thunders,172.21.5.15,14.161062717437744,0,1,0.0030851364135742188,"22_drift_x=-22.7118,drift_y=1.0862,gap_closing=0,gap_closing_max_distance=11.9240,max_distance=48.9569,splitting_max_distance=41.5335",-22.711752639673726,1.0862038058067625,48.956944109188065,41.53348391974298,11.924023431283619,0,OptunaSearch
9c97aa12,0.04494688095886679,0.9322033898305084,0.045094288056846135,-1.0,-1.0,-1.0,14.369018793106079,True,,,1,e3a6374d5e874a2bb93a9ec6f9ec9904,2022-11-10_20-05-57,1668078357,14.369018793106079,24161,thunders,172.21.5.15,14.369018793106079,0,1,0.003902912139892578,"63_drift_x=-26.1148,drift_y=-4.9270,gap_closing=0,gap_closing_max_distance=37.7056,max_distance=46.8652,splitting_max_distance=37.3166",-26.11480380756052,-4.927011202591193,46.86516997817224,37.31657355972015,37.705568614430376,0,OptunaSearch
a7f4025c,0.04513129102844639,0.9322033898305084,0.045279912184412734,-1.0,-1.0,-1.0,14.504750967025757,True,,,1,70a2fb1eb0254d40806747b59268bfd9,2022-11-10_20-06-16,1668078376,14.504750967025757,24631,thunders,172.21.5.15,14.504750967025757,0,1,0.003454446792602539,"77_drift_x=-21.5512,drift_y=-4.0745,gap_closing=0,gap_closing_max_distance=43.7541,max_distance=44.9809,splitting_max_distance=30.9948",-21.55124780934748,-4.074486546409056,44.98093388432544,30.994809455373225,43.7540838671939,0,OptunaSearch
a9b24798,0.04460665044606651,0.9322033898305084,0.044751830756712775,-1.0,-1.0,-1.0,14.130926132202148,True,,,1,782aa346b8b347e9ae7110072917a3cd,2022-11-10_20-06-19,1668078379,14.130926132202148,24699,thunders,172.21.5.15,14.130926132202148,0,1,0.003435850143432617,"78_drift_x=-21.6001,drift_y=-4.1126,gap_closing=0,gap_closing_max_distance=39.4854,max_distance=45.3506,splitting_max_distance=39.6263",-21.600121771590555,-4.112567561420854,45.35062472472085,39.626348306289,39.485358197144556,0,OptunaSearch
ede7ee40,0.046981776765375856,0.9322033898305084,0.047142857142857146,-1.0,-1.0,-1.0,14.362715005874634,True,,,1,fb0ac83efaac4e59879a21a83c573ca9,2022-11-10_20-08-13,1668078493,14.362715005874634,26735,thunders,172.21.5.15,14.362715005874634,0,1,0.0032236576080322266,"35_drift_x=-20.6560,drift_y=-6.4117,gap_closing=1,gap_closing_max_distance=28.0211,max_distance=43.4878,splitting_max_distance=11.1586",-20.655980561580016,-6.411722295096876,43.487842458287304,11.158552862960907,28.021126484499558,1,OptunaSearch
7cd89330,0.04513129102844639,0.9322033898305084,0.045279912184412734,-1.0,-1.0,-1.0,14.808802366256714,True,,,1,4d25ec4e739f4db098954cf3d9981017,2022-11-10_20-05-04,1668078304,14.808802366256714,23076,thunders,172.21.5.15,14.808802366256714,0,1,0.0032196044921875,"31_drift_x=-17.2609,drift_y=-0.4807,gap_closing=0,gap_closing_max_distance=26.4402,max_distance=44.3461,splitting_max_distance=27.0744",-17.260939734602896,-0.48067321539539654,44.346060078575604,27.074368671790225,26.44018355192246,0,OptunaSearch
5e44d0d2,0.04526748971193416,0.9322033898305084,0.04541701073492981,-1.0,-1.0,-1.0,14.55861234664917,True,,,1,e8357a3a1cf74fd5bbf7efef6265b160,2022-11-10_20-04-12,1668078252,14.55861234664917,22150,thunders,172.21.5.15,14.55861234664917,0,1,0.002988100051879883,"4_drift_x=-16.9317,drift_y=-8.3762,gap_closing=0,gap_closing_max_distance=19.5828,max_distance=42.5300,splitting_max_distance=27.6653",-16.931675665618073,-8.37618580933343,42.529995562412445,27.665295785518857,19.582783951107267,0,OptunaSearch
91fca0bc,0.04534212695795548,0.9322033898305084,0.045492142266335814,-1.0,-1.0,-1.0,14.923038721084595,True,,,1,72da41bb68f44397addee466ffd1abaf,2022-11-10_20-05-40,1668078340,14.923038721084595,23774,thunders,172.21.5.15,14.923038721084595,0,1,0.0038864612579345703,"53_drift_x=-26.1988,drift_y=-1.9276,gap_closing=0,gap_closing_max_distance=32.7656,max_distance=47.0530,splitting_max_distance=32.3997",-26.19878076847498,-1.9275522191706678,47.05297913775381,32.39973322075863,32.765580676706215,0,OptunaSearch
a68daabc,0.044642857142857144,0.9322033898305084,0.04478827361563518,-1.0,-1.0,-1.0,14.200192928314209,True,,,1,93bf83db666149dfaa5b9711ae6baa51,2022-11-10_20-06-13,1668078373,14.200192928314209,24508,thunders,172.21.5.15,14.200192928314209,0,1,0.0036215782165527344,"72_drift_x=-21.4006,drift_y=-4.1474,gap_closing=0,gap_closing_max_distance=36.0430,max_distance=47.7826,splitting_max_distance=38.6074",-21.40055827377013,-4.147444453603248,47.78258795500991,38.607356168080436,36.042999657153516,0,OptunaSearch
9d0fdc08,0.04466702761234434,0.9322033898305084,0.04481260184682238,-1.0,-1.0,-1.0,14.814695835113525,True,,,1,eb70eabb4c3749138577be1b9ec22cf5,2022-11-10_20-05-58,1668078358,14.814695835113525,24204,thunders,172.21.5.15,14.814695835113525,0,1,0.0030486583709716797,"66_drift_x=-21.2018,drift_y=-5.0533,gap_closing=0,gap_closing_max_distance=36.8911,max_distance=32.1364,splitting_max_distance=38.2014",-21.201799673244206,-5.053309383247275,32.13637119349018,38.201382298463045,36.89113092895403,0,OptunaSearch
a25085be,0.044727568446733534,0.9322033898305084,0.044873538210497686,-1.0,-1.0,-1.0,14.467619180679321,True,,,1,d4d447dba81f4ad6b60245efff3ba534,2022-11-10_20-06-07,1668078367,14.467619180679321,24417,thunders,172.21.5.15,14.467619180679321,0,1,0.0029897689819335938,"70_drift_x=-21.3698,drift_y=-5.3002,gap_closing=0,gap_closing_max_distance=36.7960,max_distance=32.0929,splitting_max_distance=36.8507",-21.369847352815,-5.30018216790482,32.09288554645399,36.85069109129678,36.796007889563754,0,OptunaSearch
ddbbd_00044,0.04418853776111409,0.9322033898305084,0.04433100483610962,-1.0,-1.0,-1.0,14.288454055786133,True,,,1,fa0eab4de6c342a4b995616e739c0ec0,2022-11-10_20-01-54,1668078114,14.288454055786133,19734,thunders,172.21.5.15,14.288454055786133,0,1,0.003175497055053711,"44_drift_x=-19.1953,drift_y=-6.8651,gap_closing_max_distance=46.3739,max_distance=40.0941,splitting_max_distance=47.8384",-19.195259812238007,-6.865126649197079,40.0941225049617,47.838374115984855,46.37391645549163,1,RandomSearch
ddbbd_00075,0.044259656652360514,0.9322033898305084,0.04440258342303552,-1.0,-1.0,-1.0,14.307299852371216,True,,,1,b5856c1a76424107a1e49e5c57f11790,2022-11-10_20-02-55,1668078175,14.307299852371216,21155,thunders,172.21.5.15,14.307299852371216,0,1,0.003661632537841797,"75_drift_x=-20.9741,drift_y=-9.1821,gap_closing_max_distance=41.4652,max_distance=41.6193,splitting_max_distance=46.0184",-20.974074364150614,-9.182105178709122,41.61929702926483,46.01837512043623,41.4652401088531,1,RandomSearch
7d0d7190,0.04416488222698073,0.9322033898305084,0.04430719656283566,-1.0,-1.0,-1.0,14.209158658981323,True,,,1,71e72cdaa22f47aaabfe2364bd7ff420,2022-11-10_20-05-04,1668078304,14.209158658981323,23089,thunders,172.21.5.15,14.209158658981323,0,1,0.0032956600189208984,"34_drift_x=-20.3718,drift_y=-0.6454,gap_closing=0,gap_closing_max_distance=15.0320,max_distance=43.7708,splitting_max_distance=48.9012",-20.37176589626057,-0.6453796053201637,43.77080929462301,48.90119340025703,15.03197808459855,0,OptunaSearch
044d8834,0.044450431034482756,0.9322033898305084,0.0445945945945946,-1.0,-1.0,-1.0,14.001508235931396,True,,,1,33a09a5e4ffc48299d639a1c7e76f56a,2022-11-10_20-08-50,1668078530,14.001508235931396,27479,thunders,172.21.5.15,14.001508235931396,0,1,0.003057718276977539,"56_drift_x=-18.9968,drift_y=-7.1504,gap_closing=1,gap_closing_max_distance=25.3956,max_distance=50.3819,splitting_max_distance=41.1436",-18.99683149862109,-7.1504380074976535,50.38192419184993,41.14355348910117,25.395629111608148,1,OptunaSearch
