trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
824cc_00022,0.03081380036871214,0.6610169491525424,0.03130853625903131,-1.0,-1.0,-1.0,10.561661005020142,True,,,1,0b6c06cdf0ef447a90d80688f61f92fd,2022-11-10_16-23-44,1668065024,10.561661005020142,158337,thunders,172.21.5.15,10.561661005020142,0,1,0.0034880638122558594,"22_gap_closing_max_distance=35.5626,max_distance=62.1031,splitting_max_distance=66.4199",62.10314537356146,66.4199254876014,35.56264556844164,1,RandomSearch
824cc_00023,0.03096876654314452,0.6610169491525424,0.03146853146853147,-1.0,-1.0,-1.0,10.51960802078247,True,,,1,57530bffff2740ddad6b48e2008f7ece,2022-11-10_16-23-47,1668065027,10.51960802078247,158414,thunders,172.21.5.15,10.51960802078247,0,1,0.002972841262817383,"23_gap_closing_max_distance=57.7355,max_distance=61.4887,splitting_max_distance=40.6378",61.48873903513275,40.63781685177253,57.73552562639004,1,RandomSearch
824cc_00060,0.030846295808067494,0.6610169491525424,0.03134208411465309,-1.0,-1.0,-1.0,10.590111017227173,True,,,1,6d392d6baa7b4f4cbedfa444da5d4ecd,2022-11-10_16-24-38,1668065078,10.590111017227173,159671,thunders,172.21.5.15,10.590111017227173,0,1,0.003458738327026367,"60_gap_closing_max_distance=54.3320,max_distance=65.5373,splitting_max_distance=51.7608",65.5372755471801,51.76077304407693,54.33204818925306,1,RandomSearch
824cc_00077,0.030846295808067494,0.6610169491525424,0.03134208411465309,-1.0,-1.0,-1.0,10.662497520446777,True,,,1,46583b6241844db49cd76ae586ff5d5a,2022-11-10_16-25-00,1668065100,10.662497520446777,160258,thunders,172.21.5.15,10.662497520446777,0,1,0.003184080123901367,"77_gap_closing_max_distance=23.7944,max_distance=62.4475,splitting_max_distance=49.9514",62.44752672597653,49.95138847158286,23.79440888266385,1,RandomSearch
824cc_00032,0.0308300395256917,0.6610169491525424,0.03132530120481928,-1.0,-1.0,-1.0,10.863025188446045,True,,,1,60e66c27d9394b98a8546ec360e76ee7,2022-11-10_16-23-58,1668065038,10.863025188446045,158649,thunders,172.21.5.15,10.863025188446045,0,1,0.0029206275939941406,"32_gap_closing_max_distance=32.6898,max_distance=66.1883,splitting_max_distance=58.5031",66.18829762717073,58.503124800743066,32.689817694566656,1,RandomSearch
824cc_00016,0.030846295808067494,0.6610169491525424,0.03134208411465309,-1.0,-1.0,-1.0,10.669015169143677,True,,,1,bccce50e409f4c4094fe412f2917b7d3,2022-11-10_16-23-32,1668065012,10.669015169143677,158022,thunders,172.21.5.15,10.669015169143677,0,1,0.0033550262451171875,"16_gap_closing_max_distance=44.1671,max_distance=61.2636,splitting_max_distance=50.7127",61.26364216305021,50.71271805398508,44.167137405602006,1,RandomSearch
824cc_00072,0.0313588850174216,0.6610169491525424,0.031871424679923724,-1.0,-1.0,-1.0,10.815377473831177,True,,,1,fa46e2388ffc45baa488c0f091a2e497,2022-11-10_16-24-55,1668065095,10.815377473831177,160063,thunders,172.21.5.15,10.815377473831177,0,1,0.003137350082397461,"72_gap_closing_max_distance=47.4381,max_distance=47.9198,splitting_max_distance=31.4742",47.91981584675848,31.47423282415693,47.43809411456788,1,RandomSearch
280af_00055,0.03074476543864299,0.655367231638418,0.03125,-1.0,-1.0,-1.0,10.994561433792114,True,,,1,51b9474837fc45e0902af2f39c8cc094,2022-11-10_16-22-02,1668064922,10.994561433792114,155880,thunders,172.21.5.15,10.994561433792114,0,1,0.002989530563354492,"55_gap_closing_max_distance=60.3255,max_distance=58.6516,splitting_max_distance=38.6759",58.65164957744152,38.67589095528665,60.32554794038681,0,RandomSearch
05c94e2e,0.030542390731964193,0.655367231638418,0.03104094193203104,-1.0,-1.0,-1.0,10.883952140808105,True,,,1,c103fedf7ae74b638fb42e5f01e67345,2022-11-10_16-26-56,1668065216,10.883952140808105,162992,thunders,172.21.5.15,10.883952140808105,0,1,0.0035619735717773438,"51_gap_closing=0,gap_closing_max_distance=52.3884,max_distance=40.4311,splitting_max_distance=63.7946",40.431095465392566,63.79461603273509,52.38840677696387,0,OptunaSearch
824cc_00003,0.03070407623080995,0.655367231638418,0.03120796341135324,-1.0,-1.0,-1.0,10.619987726211548,True,,,1,9dcde6c8527d400694c9502b441cd75a,2022-11-10_16-23-17,1668064997,10.619987726211548,157663,thunders,172.21.5.15,10.619987726211548,0,1,0.002650022506713867,"3_gap_closing_max_distance=65.4595,max_distance=67.5383,splitting_max_distance=39.2967",67.53832294004862,39.296651167041716,65.459467170393,1,RandomSearch
280af_00051,0.030851063829787233,0.655367231638418,0.03135982698026494,-1.0,-1.0,-1.0,10.719361782073975,True,,,1,ef0ea41fe9514e8897e241f8e8129c02,2022-11-10_16-21-58,1668064918,10.719361782073975,155773,thunders,172.21.5.15,10.719361782073975,0,1,0.0027637481689453125,"51_gap_closing_max_distance=24.4831,max_distance=52.4916,splitting_max_distance=35.5649",52.491565605436634,35.564913641807536,24.48314338999867,0,RandomSearch
3ff921be,0.030558482613277135,0.655367231638418,0.031057563587684068,-1.0,-1.0,-1.0,10.564071655273438,True,,,1,2671ea0880f040fbb2bdffba9c3ef0a0,2022-11-10_16-28-30,1668065310,10.564071655273438,164853,thunders,172.21.5.15,10.564071655273438,0,1,0.0029218196868896484,"13_gap_closing=1,gap_closing_max_distance=52.8268,max_distance=40.0795,splitting_max_distance=56.3109",40.07947319799543,56.310901336757254,52.82677741505522,1,OptunaSearch
824cc_00084,0.030558482613277135,0.655367231638418,0.031057563587684068,-1.0,-1.0,-1.0,10.673062324523926,True,,,1,d60ccf7603d748e5b797bfb35b53dcc9,2022-11-10_16-25-11,1668065111,10.673062324523926,160525,thunders,172.21.5.15,10.673062324523926,0,1,0.0028951168060302734,"84_gap_closing_max_distance=42.2486,max_distance=40.6834,splitting_max_distance=58.5110",40.68343166606146,58.51101351805657,42.248622732237145,1,RandomSearch
824cc_00013,0.030574591460200317,0.655367231638418,0.031074203053844094,-1.0,-1.0,-1.0,10.706326007843018,True,,,1,da271b140ba14e979c36bc81bb8bd10b,2022-11-10_16-23-31,1668065011,10.706326007843018,158007,thunders,172.21.5.15,10.706326007843018,0,1,0.003310680389404297,"13_gap_closing_max_distance=42.7790,max_distance=40.1300,splitting_max_distance=49.8058",40.129961879368935,49.80575384969863,42.77896074707252,1,RandomSearch
824cc_00078,0.030542390731964193,0.655367231638418,0.03104094193203104,-1.0,-1.0,-1.0,10.706616401672363,True,,,1,0f5a5537a98d4211a26166b223c08ad3,2022-11-10_16-25-01,1668065101,10.706616401672363,160297,thunders,172.21.5.15,10.706616401672363,0,1,0.003017902374267578,"78_gap_closing_max_distance=48.2446,max_distance=39.9218,splitting_max_distance=68.3573",39.921785359327046,68.3572786514801,48.24461861895854,1,RandomSearch
280af_00013,0.030810092961487383,0.655367231638418,0.03131749460043196,-1.0,-1.0,-1.0,10.718618154525757,True,,,1,e2eed4978a4e47ccb6ff245500ab5719,2022-11-10_16-21-03,1668064863,10.718618154525757,154442,thunders,172.21.5.15,10.718618154525757,0,1,0.003107786178588867,"13_gap_closing_max_distance=24.4069,max_distance=55.9749,splitting_max_distance=35.9097",55.97489080290458,35.90968521804146,24.406855186310366,0,RandomSearch
280af_00048,0.030542390731964193,0.655367231638418,0.03104094193203104,-1.0,-1.0,-1.0,10.300381898880005,True,,,1,7ed1db21d55d4d84a6723c971d947b50,2022-11-10_16-21-50,1668064910,10.300381898880005,155668,thunders,172.21.5.15,10.300381898880005,0,1,0.003431558609008789,"48_gap_closing_max_distance=62.6487,max_distance=64.5323,splitting_max_distance=67.9075",64.53225131712541,67.90748157631369,62.64871880434701,0,RandomSearch
824cc_00063,0.030609528879425075,0.6497175141242938,0.03112313937753721,-1.0,-1.0,-1.0,10.532607316970825,True,,,1,ccd24c396b284a748d5c48a34929e474,2022-11-10_16-24-43,1668065083,10.532607316970825,159781,thunders,172.21.5.15,10.532607316970825,0,1,0.003100872039794922,"63_gap_closing_max_distance=23.1196,max_distance=58.1332,splitting_max_distance=34.7295",58.13324943126322,34.72954772210852,23.119576735300377,1,RandomSearch
824cc_00071,0.030407191961924908,0.6497175141242938,0.030913978494623656,-1.0,-1.0,-1.0,11.402785062789917,True,,,1,59114dc5ff444dac8e416a0a79f5732a,2022-11-10_16-24-55,1668065095,11.402785062789917,160058,thunders,172.21.5.15,11.402785062789917,0,1,0.0034246444702148438,"71_gap_closing_max_distance=49.7536,max_distance=40.1293,splitting_max_distance=42.2914",40.12933561453435,42.29137828834403,49.753581719185576,1,RandomSearch
292f622c,0.030271123979994735,0.6497175141242938,0.030773347605030775,-1.0,-1.0,-1.0,11.097644090652466,True,,,1,5ac53e3168b14ea39f8c9abcbe85de1f,2022-11-10_16-27-55,1668065275,11.097644090652466,164408,thunders,172.21.5.15,11.097644090652466,0,1,0.003169536590576172,"93_gap_closing=0,gap_closing_max_distance=35.6775,max_distance=39.3918,splitting_max_distance=68.4790",39.391753132853644,68.47899043836075,35.67752012554707,0,OptunaSearch
23029d9c,0.030271123979994735,0.6497175141242938,0.030773347605030775,-1.0,-1.0,-1.0,10.653640985488892,True,,,1,5845197d68c44127a35a0535edcce101,2022-11-10_16-27-44,1668065264,10.653640985488892,164199,thunders,172.21.5.15,10.653640985488892,0,1,0.003095865249633789,"87_gap_closing=0,gap_closing_max_distance=34.4305,max_distance=39.0974,splitting_max_distance=68.6489",39.09740576295523,68.64885063510687,34.4304528525772,0,OptunaSearch
8013bd54,0.030287068738477745,0.6497175141242938,0.030789825970548863,-1.0,-1.0,-1.0,10.765767574310303,True,,,1,a57dc81da41f4edfaf7a4f5a07569622,2022-11-10_16-30-20,1668065420,10.765767574310303,167730,thunders,172.21.5.15,10.765767574310303,0,1,0.0036728382110595703,"94_gap_closing=1,gap_closing_max_distance=66.6132,max_distance=39.3667,splitting_max_distance=54.8619",39.366725656090544,54.861911630744466,66.61319477221237,1,OptunaSearch
40006b40,0.030724018167245525,0.6497175141242938,0.03124151045911437,-1.0,-1.0,-1.0,10.611066102981567,True,,,1,64ca91cb693947168a5456c0da1d9d67,2022-11-10_16-28-33,1668065313,10.611066102981567,165159,thunders,172.21.5.15,10.611066102981567,0,1,0.0036530494689941406,"15_gap_closing=1,gap_closing_max_distance=44.6903,max_distance=54.9809,splitting_max_distance=32.5759",54.98087949491652,32.575948037361115,44.6903120746436,1,OptunaSearch
824cc_00097,0.03069121964238057,0.6497175141242938,0.031207598371777476,-1.0,-1.0,-1.0,10.370202541351318,True,,,1,ecf54675dd30411eae89d3f3228371c7,2022-11-10_16-25-27,1668065127,10.370202541351318,160888,thunders,172.21.5.15,10.370202541351318,0,1,0.0033426284790039062,"97_gap_closing_max_distance=64.0370,max_distance=57.6505,splitting_max_distance=32.7908",57.65046774278777,32.790764993595886,64.03702202103621,1,RandomSearch
e6fc8d30,0.030568846358320044,0.6497175141242938,0.031081081081081083,-1.0,-1.0,-1.0,10.717286348342896,True,,,1,73f1c69e923e4d6eb753866e34e74a2c,2022-11-10_16-26-04,1668065164,10.717286348342896,161641,thunders,172.21.5.15,10.717286348342896,0,1,0.003993511199951172,"14_gap_closing=0,gap_closing_max_distance=58.6860,max_distance=54.9637,splitting_max_distance=35.6595",54.96367335371487,35.659539647737326,58.68601580614573,0,OptunaSearch
280af_00004,0.03138646288209607,0.6497175141242938,0.03192670738478623,-1.0,-1.0,-1.0,10.964468955993652,True,,,1,86b3fe95b0934d01859f3ba33a45cd59,2022-11-10_16-20-50,1668064850,10.964468955993652,154132,thunders,172.21.5.15,10.964468955993652,0,1,0.002965688705444336,"4_gap_closing_max_distance=63.8977,max_distance=45.2502,splitting_max_distance=26.1361",45.25024753779332,26.136074144285402,63.897743552919565,0,RandomSearch
280af_00002,0.03055260361317747,0.6497175141242938,0.031064289573203674,-1.0,-1.0,-1.0,10.728848934173584,True,,,1,530f56301cb44db1b42586d204a102c2,2022-11-10_16-20-50,1668064850,10.728848934173584,154128,thunders,172.21.5.15,10.728848934173584,0,1,0.003032207489013672,"2_gap_closing_max_distance=54.6490,max_distance=58.4911,splitting_max_distance=35.5589",58.49112775714487,35.55894048572068,54.649044377338456,0,RandomSearch
37e39630,0.030359028511087644,0.6497175141242938,0.030864197530864196,-1.0,-1.0,-1.0,10.712731122970581,True,,,1,324627e29c2b45788979b0c171519a5a,2022-11-10_16-28-19,1668065299,10.712731122970581,164845,thunders,172.21.5.15,10.712731122970581,0,1,0.003273487091064453,"5_gap_closing=1,gap_closing_max_distance=27.1831,max_distance=40.5678,splitting_max_distance=44.2882",40.56778282098804,44.28815265732315,27.183146006247316,1,OptunaSearch
7a72e820,0.030287068738477745,0.6497175141242938,0.030789825970548863,-1.0,-1.0,-1.0,10.789032697677612,True,,,1,c4b8a26497244e26b872874f77b39486,2022-11-10_16-30-11,1668065411,10.789032697677612,167545,thunders,172.21.5.15,10.789032697677612,0,1,0.0035042762756347656,"88_gap_closing=1,gap_closing_max_distance=50.3110,max_distance=39.5748,splitting_max_distance=56.9620",39.57475485494891,56.96199461091127,50.31102825797394,1,OptunaSearch
280af_00025,0.03062583222370173,0.6497175141242938,0.031139994584348768,-1.0,-1.0,-1.0,10.391694784164429,True,,,1,358ec76f4c3d403998550a8ff1368fd6,2022-11-10_16-21-18,1668064878,10.391694784164429,154142,thunders,172.21.5.15,10.391694784164429,0,1,0.003485441207885742,"25_gap_closing_max_distance=46.4953,max_distance=57.5995,splitting_max_distance=34.0859",57.59947764059642,34.0858684022979,46.495341530547485,0,RandomSearch
280af_00015,0.030343007915567283,0.6497175141242938,0.03084763948497854,-1.0,-1.0,-1.0,11.004051923751831,True,,,1,d64504b4cb4c4a409c2938d9aeb3d9ba,2022-11-10_16-21-04,1668064864,11.004051923751831,154453,thunders,172.21.5.15,11.004051923751831,0,1,0.003252744674682617,"15_gap_closing_max_distance=56.4527,max_distance=40.2480,splitting_max_distance=46.6073",40.24803963418175,46.60732436101706,56.45267570375465,0,RandomSearch
280af_00057,0.030287068738477745,0.6497175141242938,0.030789825970548863,-1.0,-1.0,-1.0,10.557382345199585,True,,,1,5a60ca98dc3042acac1f4250363bedda,2022-11-10_16-22-02,1668064922,10.557382345199585,155890,thunders,172.21.5.15,10.557382345199585,0,1,0.003055095672607422,"57_gap_closing_max_distance=56.1295,max_distance=39.1810,splitting_max_distance=56.1312",39.18096399456752,56.13122913188592,56.129466263327174,0,RandomSearch
280af_00062,0.030894308943089432,0.6440677966101694,0.03143093465674111,-1.0,-1.0,-1.0,10.773191928863525,True,,,1,d3a269afc99247bda4dfd60cf6d7fc75,2022-11-10_16-22-12,1668064932,10.773191928863525,156123,thunders,172.21.5.15,10.773191928863525,0,1,0.003188610076904297,"62_gap_closing_max_distance=67.5589,max_distance=44.4018,splitting_max_distance=28.2069",44.401790526419205,28.206875295390297,67.5589113214657,0,RandomSearch
dee83360,0.030375699440447643,0.6440677966101694,0.030894308943089432,-1.0,-1.0,-1.0,10.82806396484375,True,,,1,1ba4adf427dd4b4195610842b661c053,2022-11-10_16-25-50,1668065150,10.82806396484375,161317,thunders,172.21.5.15,10.82806396484375,0,1,0.002931833267211914,"10_gap_closing=0,gap_closing_max_distance=56.5175,max_distance=67.5195,splitting_max_distance=32.7514",67.51947027103634,32.75135069487433,56.51751562538837,0,OptunaSearch
280af_00017,0.03031914893617021,0.6440677966101694,0.030835812821206385,-1.0,-1.0,-1.0,10.393094301223755,True,,,1,504db64ec8b546b49a7be863ccec725d,2022-11-10_16-21-04,1668064864,10.393094301223755,154561,thunders,172.21.5.15,10.393094301223755,0,1,0.005822896957397461,"17_gap_closing_max_distance=35.6845,max_distance=67.5501,splitting_max_distance=34.2329",67.55008747482096,34.23289613441067,35.68446099966595,0,RandomSearch
280af_00089,0.030238726790450927,0.6440677966101694,0.03075263015915835,-1.0,-1.0,-1.0,10.614911079406738,True,,,1,795fbfc568a541afb9b61b8fd5923f33,2022-11-10_16-22-47,1668064967,10.614911079406738,157091,thunders,172.21.5.15,10.614911079406738,0,1,0.0031125545501708984,"89_gap_closing_max_distance=41.2815,max_distance=39.9315,splitting_max_distance=38.5457",39.93148169449007,38.5457404337874,41.281525929726754,0,RandomSearch
280af_00064,0.030473135525260625,0.6440677966101694,0.03099510603588907,-1.0,-1.0,-1.0,10.672922372817993,True,,,1,a8383b154d7140a6b1e42e2526dbfb47,2022-11-10_16-22-14,1668064934,10.672922372817993,156243,thunders,172.21.5.15,10.672922372817993,0,1,0.003185272216796875,"64_gap_closing_max_distance=51.6620,max_distance=58.2460,splitting_max_distance=31.2674",58.24597918255178,31.26737078183939,51.661969761472484,0,RandomSearch
280af_00018,0.0312157721796276,0.6440677966101694,0.03176372248537197,-1.0,-1.0,-1.0,10.381907224655151,True,,,1,358ec76f4c3d403998550a8ff1368fd6,2022-11-10_16-21-04,1668064864,10.381907224655151,154142,thunders,172.21.5.15,10.381907224655151,0,1,0.003485441207885742,"18_gap_closing_max_distance=45.3036,max_distance=46.1149,splitting_max_distance=25.0585",46.11493376754733,25.05846032117381,45.303576101995276,0,RandomSearch
37ec36fa,0.03053844093222609,0.6440677966101694,0.03106267029972752,-1.0,-1.0,-1.0,10.676358222961426,True,,,1,2671ea0880f040fbb2bdffba9c3ef0a0,2022-11-10_16-28-19,1668065299,10.676358222961426,164853,thunders,172.21.5.15,10.676358222961426,0,1,0.0029218196868896484,"9_gap_closing=1,gap_closing_max_distance=33.7322,max_distance=55.5155,splitting_max_distance=30.6019",55.5154553563312,30.601893807226595,33.73224138468378,1,OptunaSearch
824cc_00086,0.030473135525260625,0.6440677966101694,0.03099510603588907,-1.0,-1.0,-1.0,10.418142795562744,True,,,1,48453a25a08447f889001c3499f7af01,2022-11-10_16-25-12,1668065112,10.418142795562744,160608,thunders,172.21.5.15,10.418142795562744,0,1,0.0029528141021728516,"86_gap_closing_max_distance=24.4643,max_distance=57.3738,splitting_max_distance=31.8699",57.37376656103463,31.8699250419369,24.464269440576512,1,RandomSearch
824cc_00042,0.030636925557645793,0.6440677966101694,0.03116457080371788,-1.0,-1.0,-1.0,10.50923776626587,True,,,1,1e4d6837d3314a7f9ac2ecf7d5b32efb,2022-11-10_16-24-12,1668065052,10.50923776626587,158998,thunders,172.21.5.15,10.50923776626587,0,1,0.004479408264160156,"42_gap_closing_max_distance=47.0118,max_distance=58.2177,splitting_max_distance=29.7571",58.21770035383817,29.75706938012478,47.011832496545,1,RandomSearch
dee64d2a,0.030835812821206385,0.6440677966101694,0.03137039075399009,-1.0,-1.0,-1.0,10.745083570480347,True,,,1,a1ec364f4d564fcd87d1a2b518d03ae1,2022-11-10_16-25-50,1668065150,10.745083570480347,161315,thunders,172.21.5.15,10.745083570480347,0,1,0.0035626888275146484,"9_gap_closing=0,gap_closing_max_distance=28.3315,max_distance=54.2195,splitting_max_distance=28.0262",54.219465399739676,28.02619111643182,28.331533437214393,0,OptunaSearch
280af_00080,0.030653401452003227,0.6440677966101694,0.031181619256017507,-1.0,-1.0,-1.0,10.241365194320679,True,,,1,d297efabbc754fba9991cd129ddd2f5a,2022-11-10_16-22-39,1668064959,10.241365194320679,156817,thunders,172.21.5.15,10.241365194320679,0,1,0.0038259029388427734,"80_gap_closing_max_distance=22.0726,max_distance=56.9752,splitting_max_distance=29.7612",56.975228918518354,29.761172973899697,22.07258280901246,0,RandomSearch
e6ed33c6,0.031020408163265307,0.6440677966101694,0.03156146179401993,-1.0,-1.0,-1.0,11.066967725753784,True,,,1,acd7fa997caf41bab19ad8653919e75a,2022-11-10_16-26-04,1668065164,11.066967725753784,161636,thunders,172.21.5.15,11.066967725753784,0,1,0.003070354461669922,"13_gap_closing=0,gap_closing_max_distance=66.2364,max_distance=43.6583,splitting_max_distance=27.1675",43.658325943757006,27.16751891046579,66.2364379202333,0,OptunaSearch
824cc_00096,0.030656538252848618,0.6384180790960452,0.0311982330204307,-1.0,-1.0,-1.0,10.738976955413818,True,,,1,0e279932b6f548f0925d4c57efbe3b5d,2022-11-10_16-25-27,1668065127,10.738976955413818,160883,thunders,172.21.5.15,10.738976955413818,0,1,0.004088640213012695,"96_gap_closing_max_distance=64.8720,max_distance=59.2817,splitting_max_distance=26.4985",59.281661669615914,26.498510774697653,64.87197620528752,1,RandomSearch
405934be,0.03016550987720235,0.6384180790960452,0.03068984247691472,-1.0,-1.0,-1.0,10.587244033813477,True,,,1,782baf9cb19042dd9b70ccc422b68619,2022-11-10_16-28-33,1668065313,10.587244033813477,165203,thunders,172.21.5.15,10.587244033813477,0,1,0.0033545494079589844,"19_gap_closing=1,gap_closing_max_distance=35.3983,max_distance=68.0319,splitting_max_distance=31.3914",68.03194319040334,31.39135160764184,35.39826381547937,1,OptunaSearch
280af_00032,0.030368180596613812,0.6384180790960452,0.03089964451736396,-1.0,-1.0,-1.0,10.562006950378418,True,,,1,c3c35b5066a14c4a8b70a1157412d744,2022-11-10_16-21-31,1668064891,10.562006950378418,155128,thunders,172.21.5.15,10.562006950378418,0,1,0.0031557083129882812,"32_gap_closing_max_distance=31.8271,max_distance=63.2866,splitting_max_distance=29.4270",63.286625912539876,29.42704772231824,31.827125941816178,0,RandomSearch
280af_00078,0.031026908292147173,0.6384180790960452,0.031581889323644495,-1.0,-1.0,-1.0,10.741605758666992,True,,,1,4e897bc5ec574c38b9f323c3755b071e,2022-11-10_16-22-33,1668064953,10.741605758666992,156720,thunders,172.21.5.15,10.741605758666992,0,1,0.0035734176635742188,"78_gap_closing_max_distance=41.6904,max_distance=48.5357,splitting_max_distance=24.3185",48.53572287960557,24.318518385973057,41.69038384284202,0,RandomSearch
280af_00091,0.030664857530529173,0.6384180790960452,0.031206848936757802,-1.0,-1.0,-1.0,10.677026987075806,True,,,1,119d00f297594b5782eed6dd5aa05ac9,2022-11-10_16-22-53,1668064973,10.677026987075806,157179,thunders,172.21.5.15,10.677026987075806,0,1,0.003068685531616211,"91_gap_closing_max_distance=35.2436,max_distance=58.0183,splitting_max_distance=26.4337",58.01828050695826,26.43367344763079,35.2435511128026,0,RandomSearch
280af_00043,0.029870473169442243,0.6384180790960452,0.030384511965582145,-1.0,-1.0,-1.0,10.870217084884644,True,,,1,2badb7dea8eb49239a4d3e36256e80ac,2022-11-10_16-21-47,1668064907,10.870217084884644,155515,thunders,172.21.5.15,10.870217084884644,0,1,0.0032193660736083984,"43_gap_closing_max_distance=35.3468,max_distance=38.6463,splitting_max_distance=41.5117",38.64625095808408,41.51166492080137,35.346846707325525,0,RandomSearch
824cc_00069,0.031018391435629976,0.6384180790960452,0.031573065101983794,-1.0,-1.0,-1.0,10.886952877044678,True,,,1,db3ddd1bd1434d4180d0c1c0d0f2529d,2022-11-10_16-24-49,1668065089,10.886952877044678,159965,thunders,172.21.5.15,10.886952877044678,0,1,0.0031082630157470703,"69_gap_closing_max_distance=31.8053,max_distance=47.9493,splitting_max_distance=24.4064",47.94929023638726,24.40644926819346,31.805283816147394,1,RandomSearch
280af_00034,0.03010122535961641,0.6384180790960452,0.03062330623306233,-1.0,-1.0,-1.0,10.817086935043335,True,,,1,c2e4141ae868449ebee1033d84078986,2022-11-10_16-21-34,1668064894,10.817086935043335,155198,thunders,172.21.5.15,10.817086935043335,0,1,0.003468751907348633,"34_gap_closing_max_distance=55.0820,max_distance=64.3009,splitting_max_distance=32.9961",64.30091627831453,32.996132684028325,55.081959728398445,0,RandomSearch
dee27722,0.030639913232104122,0.6384180790960452,0.03118101545253863,-1.0,-1.0,-1.0,10.611459493637085,True,,,1,4b3533b33e5043bab9abf03fcb1ae9d0,2022-11-10_16-25-50,1668065150,10.611459493637085,161311,thunders,172.21.5.15,10.611459493637085,0,1,0.004179239273071289,"7_gap_closing=0,gap_closing_max_distance=39.1880,max_distance=58.0290,splitting_max_distance=27.0368",58.02897201468123,27.036832290068325,39.1879896895039,0,OptunaSearch
280af_00075,0.030676526978909886,0.632768361581921,0.031232571109871723,-1.0,-1.0,-1.0,10.609580993652344,True,,,1,be26ba48ada54a35a5f4fab6e4ba0933,2022-11-10_16-22-29,1668064949,10.609580993652344,156644,thunders,172.21.5.15,10.609580993652344,0,1,0.003113269805908203,"75_gap_closing_max_distance=24.8402,max_distance=54.4303,splitting_max_distance=24.4276",54.430286744107875,24.427643734111673,24.84015557858965,0,RandomSearch
824cc_00040,0.030811554332874826,0.632768361581921,0.03137254901960784,-1.0,-1.0,-1.0,10.736364126205444,True,,,1,8efabec2ab7049f19f3cdb19495dad1e,2022-11-10_16-24-10,1668065050,10.736364126205444,158961,thunders,172.21.5.15,10.736364126205444,0,1,0.003324747085571289,"40_gap_closing_max_distance=24.1655,max_distance=45.0129,splitting_max_distance=24.2828",45.012854969412984,24.282804871802135,24.165511423766507,1,RandomSearch
402c8e32,0.03049278518921862,0.632768361581921,0.031042128603104215,-1.0,-1.0,-1.0,10.953994750976562,True,,,1,8421118bd57c4ac89aecaeeb00b2e140,2022-11-10_16-28-33,1668065313,10.953994750976562,165175,thunders,172.21.5.15,10.953994750976562,0,1,0.0042877197265625,"18_gap_closing=1,gap_closing_max_distance=29.0830,max_distance=55.8593,splitting_max_distance=25.5406",55.85929557490873,25.540600809910295,29.082980409440925,1,OptunaSearch
824cc_00061,0.030476190476190476,0.632768361581921,0.03102493074792244,-1.0,-1.0,-1.0,10.585455656051636,True,,,1,24fd0ce4a0824842a89b3ee741ad6463,2022-11-10_16-24-41,1668065081,10.585455656051636,159722,thunders,172.21.5.15,10.585455656051636,0,1,0.0028617382049560547,"61_gap_closing_max_distance=60.2027,max_distance=54.6153,splitting_max_distance=25.7643",54.61532562528885,25.76433394940363,60.20265767134839,1,RandomSearch
280af_00019,0.029473684210526315,0.632768361581921,0.02998661311914324,-1.0,-1.0,-1.0,10.639505863189697,True,,,1,eff64007fd6f4e1eb6d5b52dc72daa46,2022-11-10_16-21-08,1668064868,10.639505863189697,154686,thunders,172.21.5.15,10.639505863189697,0,1,0.003985166549682617,"19_gap_closing_max_distance=43.1840,max_distance=35.9928,splitting_max_distance=56.4430",35.99284669956786,56.44298599228203,43.183980552578504,0,RandomSearch
280af_00036,0.029747675962815405,0.632768361581921,0.03027027027027027,-1.0,-1.0,-1.0,11.062449216842651,True,,,1,c08a3419abf54b639d7898ce4d3aa251,2022-11-10_16-21-34,1668064894,11.062449216842651,155208,thunders,172.21.5.15,11.062449216842651,0,1,0.0032210350036621094,"36_gap_closing_max_distance=52.2533,max_distance=39.0156,splitting_max_distance=37.1727",39.01556982156899,37.172671635146855,52.25325236099013,0,RandomSearch
280af_00073,0.0291874835656061,0.6271186440677966,0.0297029702970297,-1.0,-1.0,-1.0,10.906490802764893,True,,,1,e1775822c1a7486a96b885d79a504868,2022-11-10_16-22-26,1668064946,10.906490802764893,156496,thunders,172.21.5.15,10.906490802764893,0,1,0.0037963390350341797,"73_gap_closing_max_distance=35.8844,max_distance=35.8440,splitting_max_distance=64.3744",35.84404300451783,64.37437071251688,35.884356886670375,0,RandomSearch
e6d70c18,0.02920284135753749,0.6271186440677966,0.02971887550200803,-1.0,-1.0,-1.0,11.064098834991455,True,,,1,c60a4a330a1440da9b9f2cd52c8c7083,2022-11-10_16-26-04,1668065164,11.064098834991455,161631,thunders,172.21.5.15,11.064098834991455,0,1,0.003284931182861328,"12_gap_closing=0,gap_closing_max_distance=29.6148,max_distance=37.7533,splitting_max_distance=60.6986",37.75329690359129,60.69858476433532,29.614787701303968,0,OptunaSearch
