trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
1b820_00089,0.026246719160104987,0.5649717514124294,0.02678810608090008,-1.0,-1.0,-1.0,9.014250755310059,True,,,1,b07b6da0a0824deda45abf0ac456feb9,2022-09-06_10-32-36,1662427956,9.014250755310059,150280,bwmpc0650,10.3.6.50,9.014250755310059,0,1,0.002658367156982422,"89_gap_closing_max_distance=56.5589,max_distance=33.7061,splitting_max_distance=52.4258",33.706101689771856,52.425838016985395,56.55886138691362,1,RandomSearch
1b820_00091,0.026232948583420776,0.5649717514124294,0.02677376171352075,-1.0,-1.0,-1.0,9.06567907333374,True,,,1,5f0ac21e3a154c9aa0b1094c7ec82b52,2022-09-06_10-32-53,1662427973,9.06567907333374,151215,bwmpc0650,10.3.6.50,9.06567907333374,0,1,0.002685070037841797,"91_gap_closing_max_distance=51.7364,max_distance=29.8526,splitting_max_distance=59.5551",29.852623805292254,59.55510737842985,51.73638147329823,1,RandomSearch
a21f66b4,0.026616981634282673,0.5649717514124294,0.02717391304347826,-1.0,-1.0,-1.0,8.354377031326294,True,,,1,861bc56504f74a409976878d100dbcfa,2022-09-06_10-38-48,1662428328,8.354377031326294,156075,bwmpc0650,10.3.6.50,8.354377031326294,0,1,0.0031065940856933594,"14_gap_closing=1,gap_closing_max_distance=58.7604,max_distance=60.8674,splitting_max_distance=31.6932",60.867405451090484,31.693230713503542,58.76041575140855,1,OptunaSearch
70bfc_00047,0.026301946344029457,0.5649717514124294,0.026845637583892617,-1.0,-1.0,-1.0,9.482364416122437,True,,,1,2d8cbf90facd42d4a3b7085c0b32c7bd,2022-09-06_10-25-41,1662427541,9.482364416122437,143395,bwmpc0650,10.3.6.50,9.482364416122437,0,1,0.002168893814086914,"47_gap_closing_max_distance=45.7449,max_distance=33.1106,splitting_max_distance=45.0308",33.11056435454871,45.030797567546344,45.744872583439864,0,RandomSearch
a233a124,0.02689618074233459,0.5649717514124294,0.027464982147761604,-1.0,-1.0,-1.0,7.9610090255737305,True,,,1,7b1191c302e449d386073c04cc463836,2022-09-06_10-38-47,1662428327,7.9610090255737305,155984,bwmpc0650,10.3.6.50,7.9610090255737305,0,1,0.004070758819580078,"18_gap_closing=1,gap_closing_max_distance=50.9283,max_distance=63.7163,splitting_max_distance=28.3377",63.71630279513608,28.337708657389104,50.92827736378835,1,OptunaSearch
03e9e12c,0.026504108136761198,0.5649717514124294,0.027056277056277056,-1.0,-1.0,-1.0,8.915022373199463,True,,,1,61f0bde907a841c6b6812d694da9551e,2022-09-06_10-34-23,1662428063,8.915022373199463,151904,bwmpc0650,10.3.6.50,8.915022373199463,0,1,0.002424001693725586,"18_gap_closing=0,gap_closing_max_distance=45.9809,max_distance=60.4063,splitting_max_distance=34.4251",60.40625466928445,34.42513640003355,45.98094255446107,0,OptunaSearch
70bfc_00022,0.02693965517241379,0.5649717514124294,0.027510316368638238,-1.0,-1.0,-1.0,7.779264450073242,True,,,1,27c9e5073f354dbc88df25a1ec70213c,2022-09-06_10-24-59,1662427499,7.779264450073242,144161,bwmpc0650,10.3.6.50,7.779264450073242,0,1,0.002076864242553711,"22_gap_closing_max_distance=47.5432,max_distance=63.4519,splitting_max_distance=27.4271",63.45185840519715,27.42713723613645,47.54318993418153,0,RandomSearch
70bfc_00019,0.026253609871357313,0.5649717514124294,0.02679528403001072,-1.0,-1.0,-1.0,8.903346300125122,True,,,1,3433ab698b4d4e99a5aa26bda8356947,2022-09-06_10-24-38,1662427478,8.903346300125122,143389,bwmpc0650,10.3.6.50,8.903346300125122,0,1,0.0060846805572509766,"19_gap_closing_max_distance=44.0535,max_distance=30.3520,splitting_max_distance=52.2210",30.351967192015902,52.220968092927535,44.05348139118088,0,RandomSearch
70bfc_00055,0.026441036488630356,0.5649717514124294,0.02699055330634278,-1.0,-1.0,-1.0,8.497985124588013,True,,,1,86359eb334484ea292e2ddf701a4a4a5,2022-09-06_10-25-49,1662427549,8.497985124588013,143397,bwmpc0650,10.3.6.50,8.497985124588013,0,1,0.002729654312133789,"55_gap_closing_max_distance=64.9972,max_distance=61.6663,splitting_max_distance=36.0463",61.66628043199731,36.0463287091841,64.99716534292604,0,RandomSearch
70bfc_00046,0.026232948583420776,0.5649717514124294,0.02677376171352075,-1.0,-1.0,-1.0,8.535322189331055,True,,,1,3433ab698b4d4e99a5aa26bda8356947,2022-09-06_10-25-40,1662427540,8.535322189331055,143389,bwmpc0650,10.3.6.50,8.535322189331055,0,1,0.0060846805572509766,"46_gap_closing_max_distance=35.2295,max_distance=29.8498,splitting_max_distance=56.7128",29.84979458274803,56.71284144702751,35.229544932306126,0,RandomSearch
1b820_00032,0.026385224274406333,0.5649717514124294,0.026932399676811204,-1.0,-1.0,-1.0,9.32191514968872,True,,,1,6d1fa6fb3d764481b693ea160d4f65b1,2022-09-06_10-30-54,1662427854,9.32191514968872,147801,bwmpc0650,10.3.6.50,9.32191514968872,0,1,0.00503849983215332,"32_gap_closing_max_distance=55.8972,max_distance=33.8311,splitting_max_distance=40.1587",33.83109062738065,40.158695882267494,55.897235057916554,1,RandomSearch
70bfc_00024,0.027412280701754384,0.5649717514124294,0.02800336040324839,-1.0,-1.0,-1.0,8.068997859954834,True,,,1,86359eb334484ea292e2ddf701a4a4a5,2022-09-06_10-24-38,1662427478,8.068997859954834,143397,bwmpc0650,10.3.6.50,8.068997859954834,0,1,0.002729654312133789,"24_gap_closing_max_distance=40.3388,max_distance=43.4721,splitting_max_distance=24.4512",43.47205928420576,24.451231658294706,40.33882457107508,0,RandomSearch
03d0f11c,0.0270929287455974,0.5649717514124294,0.02767017155506364,-1.0,-1.0,-1.0,8.975359201431274,True,,,1,8773ab9577654ed09015e3c86fcc8a2e,2022-09-06_10-34-23,1662428063,8.975359201431274,151909,bwmpc0650,10.3.6.50,8.975359201431274,0,1,0.0031533241271972656,"14_gap_closing=0,gap_closing_max_distance=51.2116,max_distance=55.1697,splitting_max_distance=26.1190",55.16971178895077,26.11897204682863,51.21155606807595,0,OptunaSearch
3fb96ec0,0.026490066225165563,0.5649717514124294,0.02704164413196322,-1.0,-1.0,-1.0,8.46807074546814,True,,,1,9634b969a67140dd9d50979af71ce34f,2022-09-06_10-36-28,1662428188,8.46807074546814,154471,bwmpc0650,10.3.6.50,8.46807074546814,0,1,0.0038814544677734375,"66_gap_closing=0,gap_closing_max_distance=29.3521,max_distance=36.2783,splitting_max_distance=37.8386",36.27827523099859,37.83856284598128,29.352064714031336,0,OptunaSearch
03df7ff2,0.026602819898909284,0.5649717514124294,0.027159152634437807,-1.0,-1.0,-1.0,8.166901350021362,True,,,1,e6e6fb22269b4308ac90403393dddb2f,2022-09-06_10-34-22,1662428062,8.166901350021362,151919,bwmpc0650,10.3.6.50,8.166901350021362,0,1,0.0033905506134033203,"16_gap_closing=0,gap_closing_max_distance=48.0199,max_distance=62.7425,splitting_max_distance=32.2629",62.742536842864546,32.26291932893599,48.01988524331233,0,OptunaSearch
500ecdba,0.026281208935611037,0.5649717514124294,0.02682403433476395,-1.0,-1.0,-1.0,9.001837968826294,True,,,1,71c7388d60234a73aca55a29c4e5d724,2022-09-06_10-36-31,1662428191,9.001837968826294,152717,bwmpc0650,10.3.6.50,9.001837968826294,0,1,0.002138376235961914,"79_gap_closing=0,gap_closing_max_distance=32.5058,max_distance=31.1433,splitting_max_distance=48.2673",31.14328398250167,48.267336505159854,32.50576621437405,0,OptunaSearch
70bfc_00093,0.027233115468409588,0.5649717514124294,0.027816411682892908,-1.0,-1.0,-1.0,7.150393962860107,True,,,1,12288717e6ed4d2ba0d9079db6383be9,2022-09-06_10-27-40,1662427660,7.150393962860107,147094,bwmpc0650,10.3.6.50,7.150393962860107,0,1,0.004093647003173828,"93_gap_closing_max_distance=59.7533,max_distance=38.0805,splitting_max_distance=27.2544",38.0804847655734,27.254427930680226,59.75330283387121,0,RandomSearch
70bfc_00010,0.026497085320614733,0.5649717514124294,0.027048958615093318,-1.0,-1.0,-1.0,8.778420686721802,True,,,1,a12dbd3f3bac4be1a0933e315e8e15e7,2022-09-06_10-24-30,1662427470,8.778420686721802,143399,bwmpc0650,10.3.6.50,8.778420686721802,0,1,0.002317190170288086,"10_gap_closing_max_distance=45.5806,max_distance=35.1163,splitting_max_distance=37.8901",35.116268592809114,37.89013940250881,45.58059692287394,0,RandomSearch
70bfc_00002,0.02653927813163482,0.5649717514124294,0.0270929287455974,-1.0,-1.0,-1.0,7.733879089355469,True,,,1,3433ab698b4d4e99a5aa26bda8356947,2022-09-06_10-24-12,1662427452,7.733879089355469,143389,bwmpc0650,10.3.6.50,7.733879089355469,0,1,0.0060846805572509766,"2_gap_closing_max_distance=48.8372,max_distance=60.3297,splitting_max_distance=33.3958",60.329706326948084,33.39581169198217,48.83721642956462,0,RandomSearch
70bfc_00036,0.026497085320614733,0.5649717514124294,0.027048958615093318,-1.0,-1.0,-1.0,10.589417695999146,True,,,1,638379d4da7442c9a5c229eac070c4ba,2022-09-06_10-25-22,1662427522,10.589417695999146,143393,bwmpc0650,10.3.6.50,10.589417695999146,0,1,0.002086639404296875,"36_gap_closing_max_distance=42.6653,max_distance=63.4697,splitting_max_distance=34.7937",63.46970635982555,34.79366201036639,42.665289297662554,0,RandomSearch
70bfc_00060,0.026532236667551074,0.5649717514124294,0.027085590465872156,-1.0,-1.0,-1.0,8.367520093917847,True,,,1,deda6e86f8ff4a12a4c4569534f05d29,2022-09-06_10-25-50,1662427550,8.367520093917847,144931,bwmpc0650,10.3.6.50,8.367520093917847,0,1,0.0038776397705078125,"60_gap_closing_max_distance=26.1178,max_distance=35.0926,splitting_max_distance=36.9780",35.092555144833895,36.97800412247362,26.11782134263155,0,RandomSearch
1b820_00023,0.026260504201680673,0.5649717514124294,0.02680246582685607,-1.0,-1.0,-1.0,8.92994999885559,True,,,1,52b571388d3240c692e33691eaabf44d,2022-09-06_10-30-37,1662427837,8.92994999885559,147723,bwmpc0650,10.3.6.50,8.92994999885559,0,1,0.003262042999267578,"23_gap_closing_max_distance=52.9099,max_distance=63.8708,splitting_max_distance=48.1353",63.870832006312526,48.13530953436424,52.90991197526165,1,RandomSearch
70bfc_00027,0.026252983293556086,0.559322033898305,0.026807473598700244,-1.0,-1.0,-1.0,8.024476051330566,True,,,1,8d6b8aeaea1b49e68fcc82843cdbb954,2022-09-06_10-24-59,1662427499,8.024476051330566,144189,bwmpc0650,10.3.6.50,8.024476051330566,0,1,0.002961397171020508,"27_gap_closing_max_distance=49.1912,max_distance=63.7997,splitting_max_distance=33.9155",63.79970011573009,33.915489949667844,49.19120742435821,0,RandomSearch
70bfc_00056,0.02699018538713195,0.559322033898305,0.02757660167130919,-1.0,-1.0,-1.0,8.714441776275635,True,,,1,758e0158736d4023b8217e1901974ce3,2022-09-06_10-25-49,1662427549,8.714441776275635,144128,bwmpc0650,10.3.6.50,8.714441776275635,0,1,0.003472566604614258,"56_gap_closing_max_distance=26.4187,max_distance=37.9336,splitting_max_distance=27.1401",37.93361624748503,27.140107173900358,26.41867544909909,0,RandomSearch
70bfc_00086,0.02702702702702703,0.559322033898305,0.027615062761506277,-1.0,-1.0,-1.0,8.214167356491089,True,,,1,d92200673fd84d51bc56b7ebea0ca9ce,2022-09-06_10-27-16,1662427636,8.214167356491089,144746,bwmpc0650,10.3.6.50,8.214167356491089,0,1,0.0034868717193603516,"86_gap_closing_max_distance=27.6284,max_distance=57.1634,splitting_max_distance=23.9772",57.163434607973194,23.977240467962584,27.628432599069445,0,RandomSearch
70bfc_00000,0.026378896882494004,0.559322033898305,0.026938775510204082,-1.0,-1.0,-1.0,8.134522676467896,True,,,1,cb653b83917645189267c9692b336c57,2022-09-06_10-24-12,1662427452,8.134522676467896,143379,bwmpc0650,10.3.6.50,8.134522676467896,0,1,0.003269195556640625,0,35.298525882662226,35.298525882662226,35.298525882662226,0,RandomSearch
70bfc_00062,0.02595700052438385,0.559322033898305,0.026498929336188436,-1.0,-1.0,-1.0,8.959257364273071,True,,,1,0b9dc5233a3c4da2aed7067e041d6318,2022-09-06_10-26-09,1662427569,8.959257364273071,144184,bwmpc0650,10.3.6.50,8.959257364273071,0,1,0.002533435821533203,"62_gap_closing_max_distance=46.3372,max_distance=30.0287,splitting_max_distance=65.5179",30.02872495437904,65.51789760274403,46.337151817039654,0,RandomSearch
70bfc_00039,0.02601156069364162,0.559322033898305,0.026555793991416308,-1.0,-1.0,-1.0,8.052441596984863,True,,,1,8d6b8aeaea1b49e68fcc82843cdbb954,2022-09-06_10-25-19,1662427519,8.052441596984863,144189,bwmpc0650,10.3.6.50,8.052441596984863,0,1,0.002961397171020508,"39_gap_closing_max_distance=32.9611,max_distance=64.1098,splitting_max_distance=45.2706",64.10978230607114,45.27060474306654,32.96110059165379,0,RandomSearch
1b820_00059,0.027012278308321966,0.559322033898305,0.0275996654586005,-1.0,-1.0,-1.0,9.371472597122192,True,,,1,6d1fa6fb3d764481b693ea160d4f65b1,2022-09-06_10-31-40,1662427900,9.371472597122192,147801,bwmpc0650,10.3.6.50,9.371472597122192,0,1,0.00503849983215332,"59_gap_closing_max_distance=29.0047,max_distance=56.7638,splitting_max_distance=24.3259",56.76384902999514,24.325915807472157,29.00472187575146,1,RandomSearch
1b820_00006,0.025991073772643737,0.559322033898305,0.02653444116858751,-1.0,-1.0,-1.0,7.28761625289917,True,,,1,a2f072edf9054c9c9e31bd7eaee0be40,2022-09-06_10-29-38,1662427778,7.28761625289917,147933,bwmpc0650,10.3.6.50,7.28761625289917,0,1,0.0036516189575195312,"6_gap_closing_max_distance=47.6288,max_distance=65.4093,splitting_max_distance=48.9281",65.40929903266115,48.928071662242516,47.6288414908326,1,RandomSearch
a23b5fcc,0.025950196592398427,0.559322033898305,0.026491838373026492,-1.0,-1.0,-1.0,8.23559856414795,True,,,1,d1f053f8d5f14ee69b70493f56948bad,2022-09-06_10-38-48,1662428328,8.23559856414795,156077,bwmpc0650,10.3.6.50,8.23559856414795,0,1,0.0027647018432617188,"20_gap_closing=1,gap_closing_max_distance=46.7298,max_distance=64.7897,splitting_max_distance=65.2858",64.78970567108084,65.28576235057697,46.72977408210016,1,OptunaSearch
799198f2,0.026378896882494004,0.559322033898305,0.026938775510204082,-1.0,-1.0,-1.0,7.477617263793945,True,,,1,7b1191c302e449d386073c04cc463836,2022-09-06_10-37-54,1662428274,7.477617263793945,155984,bwmpc0650,10.3.6.50,7.477617263793945,0,1,0.004070758819580078,"1_gap_closing=1,gap_closing_max_distance=35.2985,max_distance=35.2985,splitting_max_distance=35.2985",35.298525882662226,35.298525882662226,35.298525882662226,1,OptunaSearch
1b820_00093,0.025963808025177025,0.559322033898305,0.02650602409638554,-1.0,-1.0,-1.0,8.135795593261719,True,,,1,9a2584c6766a494a9b6244ebd83776ab,2022-09-06_10-32-52,1662427972,8.135795593261719,151255,bwmpc0650,10.3.6.50,8.135795593261719,0,1,0.002231597900390625,"93_gap_closing_max_distance=38.0455,max_distance=65.4729,splitting_max_distance=58.9440",65.47289707877935,58.94399600342904,38.04552007290312,1,RandomSearch
1b820_00054,0.025991073772643737,0.559322033898305,0.02653444116858751,-1.0,-1.0,-1.0,9.049501419067383,True,,,1,fa13961487604e74958365942835a4ec,2022-09-06_10-31-40,1662427900,9.049501419067383,148011,bwmpc0650,10.3.6.50,9.049501419067383,0,1,0.0035271644592285156,"54_gap_closing_max_distance=47.4621,max_distance=31.1130,splitting_max_distance=50.2318",31.113025926250202,50.231798540642444,47.46210928256682,1,RandomSearch
4ffb18b0,0.026155878467635403,0.559322033898305,0.026706231454005934,-1.0,-1.0,-1.0,9.020484924316406,True,,,1,6366b9a46c05481d81a14e009d4d1211,2022-09-06_10-36-30,1662428190,9.020484924316406,152687,bwmpc0650,10.3.6.50,9.020484924316406,0,1,0.0036978721618652344,"76_gap_closing=0,gap_closing_max_distance=32.0621,max_distance=30.7693,splitting_max_distance=39.3387",30.76931118197865,39.33874738656314,32.062124931021486,0,OptunaSearch
501fb4ea,0.026045777426992895,0.559322033898305,0.0265914585012087,-1.0,-1.0,-1.0,9.005656003952026,True,,,1,f4ed3be9f9ea43d297c4bc27e92688f5,2022-09-06_10-36-51,1662428211,9.005656003952026,155123,bwmpc0650,10.3.6.50,9.005656003952026,0,1,0.0033953189849853516,"82_gap_closing=0,gap_closing_max_distance=49.1871,max_distance=31.1211,splitting_max_distance=44.6826",31.121113687453484,44.682597732155656,49.187117944803944,0,OptunaSearch
d3f775ba,0.026378896882494004,0.559322033898305,0.026938775510204082,-1.0,-1.0,-1.0,7.424048185348511,True,,,1,9f6aba34be5c4223afeec78a60c43480,2022-09-06_10-33-17,1662427997,7.424048185348511,151806,bwmpc0650,10.3.6.50,7.424048185348511,0,1,0.003637552261352539,"1_gap_closing=0,gap_closing_max_distance=35.2985,max_distance=35.2985,splitting_max_distance=35.2985",35.298525882662226,35.298525882662226,35.298525882662226,0,OptunaSearch
e7c88f5c,0.025991073772643737,0.559322033898305,0.02653444116858751,-1.0,-1.0,-1.0,8.711501836776733,True,,,1,707d7c3804bd4d02b44c51cdf28ca97d,2022-09-06_10-34-03,1662428043,8.711501836776733,151921,bwmpc0650,10.3.6.50,8.711501836776733,0,1,0.002132892608642578,"11_gap_closing=0,gap_closing_max_distance=52.2238,max_distance=28.9132,splitting_max_distance=49.6664",28.913161771942413,49.66643158582086,52.22384562527307,0,OptunaSearch
1b820_00000,0.026378896882494004,0.559322033898305,0.026938775510204082,-1.0,-1.0,-1.0,7.775268316268921,True,,,1,ece5aaf52fdc4aae9398825bfea0cc29,2022-09-06_10-28-16,1662427696,7.775268316268921,147522,bwmpc0650,10.3.6.50,7.775268316268921,0,1,0.004599094390869141,0,35.298525882662226,35.298525882662226,35.298525882662226,1,RandomSearch
1b820_00019,0.025963808025177025,0.559322033898305,0.02650602409638554,-1.0,-1.0,-1.0,8.68179440498352,True,,,1,5c41faf4c40a4e49b227b678c4b42976,2022-09-06_10-30-37,1662427837,8.68179440498352,147840,bwmpc0650,10.3.6.50,8.68179440498352,0,1,0.004151105880737305,"19_gap_closing_max_distance=38.5502,max_distance=63.9022,splitting_max_distance=53.6484",63.90224153354503,53.64838724368362,38.55015436171388,1,RandomSearch
1b820_00021,0.025950196592398427,0.559322033898305,0.026491838373026492,-1.0,-1.0,-1.0,8.241808891296387,True,,,1,fa13961487604e74958365942835a4ec,2022-09-06_10-30-37,1662427837,8.241808891296387,148011,bwmpc0650,10.3.6.50,8.241808891296387,0,1,0.0035271644592285156,"21_gap_closing_max_distance=48.2681,max_distance=64.8230,splitting_max_distance=63.5916",64.82302741979555,63.59159346446392,48.268113089198394,1,RandomSearch
1b820_00087,0.02665941240478781,0.5536723163841808,0.027244926327495134,-1.0,-1.0,-1.0,8.190870761871338,True,,,1,a3d40acd711547e2b4d1b6b86b269db9,2022-09-06_10-32-35,1662427955,8.190870761871338,149802,bwmpc0650,10.3.6.50,8.190870761871338,0,1,0.0038352012634277344,"87_gap_closing_max_distance=43.9111,max_distance=62.7626,splitting_max_distance=24.7502",62.76259282665478,24.750245445516516,43.91112135099303,1,RandomSearch
70bfc_00018,0.026280504156610353,0.5536723163841808,0.02684931506849315,-1.0,-1.0,-1.0,8.372132062911987,True,,,1,758e0158736d4023b8217e1901974ce3,2022-09-06_10-24-56,1662427496,8.372132062911987,144128,bwmpc0650,10.3.6.50,8.372132062911987,0,1,0.003472566604614258,"18_gap_closing_max_distance=24.2184,max_distance=65.6769,splitting_max_distance=28.6191",65.6769282003444,28.619131868621285,24.218428124838802,0,RandomSearch
70bfc_00064,0.026746724890829694,0.5536723163841808,0.027336122733612273,-1.0,-1.0,-1.0,8.234329223632812,True,,,1,d92200673fd84d51bc56b7ebea0ca9ce,2022-09-06_10-26-08,1662427568,8.234329223632812,144746,bwmpc0650,10.3.6.50,8.234329223632812,0,1,0.0034868717193603516,"64_gap_closing_max_distance=64.9666,max_distance=60.4718,splitting_max_distance=23.8090",60.47180186116941,23.809036279126026,64.96657554263192,0,RandomSearch
1b820_00071,0.02608464200159702,0.5536723163841808,0.026644915715062535,-1.0,-1.0,-1.0,8.353270769119263,True,,,1,6d1fa6fb3d764481b693ea160d4f65b1,2022-09-06_10-32-09,1662427929,8.353270769119263,147801,bwmpc0650,10.3.6.50,8.353270769119263,0,1,0.00503849983215332,"71_gap_closing_max_distance=41.1267,max_distance=31.6991,splitting_max_distance=35.5101",31.699116348912117,35.51005145781083,41.12668245653387,1,RandomSearch
1b820_00055,0.025974025974025976,0.5536723163841808,0.026529507309149974,-1.0,-1.0,-1.0,8.796862125396729,True,,,1,2068fb3d9040470187dbaedb5dbc1f1e,2022-09-06_10-31-40,1662427900,8.796862125396729,148229,bwmpc0650,10.3.6.50,8.796862125396729,0,1,0.005094766616821289,"55_gap_closing_max_distance=59.7739,max_distance=65.1869,splitting_max_distance=33.5464",65.1869035196301,33.54643773705829,59.77393989018096,1,RandomSearch
1b820_00015,0.026273458445040216,0.5536723163841808,0.02684196110654615,-1.0,-1.0,-1.0,8.091472864151001,True,,,1,b9711b57d36b4e3cbc4181f4e33f7291,2022-09-06_10-30-20,1662427820,8.091472864151001,147763,bwmpc0650,10.3.6.50,8.091472864151001,0,1,0.0035729408264160156,"15_gap_closing_max_distance=43.2166,max_distance=64.8435,splitting_max_distance=28.6875",64.84353238842758,28.687521238753114,43.21660063659053,1,RandomSearch
1b820_00009,0.02673213311511184,0.5536723163841808,0.02732088095901868,-1.0,-1.0,-1.0,8.101346731185913,True,,,1,5e42e941c45244e7a33fe2cb9794d68b,2022-09-06_10-30-20,1662427820,8.101346731185913,148049,bwmpc0650,10.3.6.50,8.101346731185913,0,1,0.003361225128173828,"9_gap_closing_max_distance=27.5615,max_distance=60.7219,splitting_max_distance=23.9357",60.72187724066689,23.93568371408877,27.561480273040637,1,RandomSearch
1b820_00094,0.026717557251908396,0.5536723163841808,0.027305656171635554,-1.0,-1.0,-1.0,7.923505544662476,True,,,1,1082b722e07143c1b4fb7fd747bc7f75,2022-09-06_10-32-52,1662427972,7.923505544662476,150775,bwmpc0650,10.3.6.50,7.923505544662476,0,1,0.0032448768615722656,"94_gap_closing_max_distance=52.0560,max_distance=63.6805,splitting_max_distance=24.1540",63.680488213447354,24.153994569965697,52.05604981615702,1,RandomSearch
8b53aee0,0.02615425673872431,0.5536723163841808,0.026717557251908396,-1.0,-1.0,-1.0,8.380298614501953,True,,,1,a328be62a5c54ffc80076ada090db336,2022-09-06_10-38-32,1662428312,8.380298614501953,156073,bwmpc0650,10.3.6.50,8.380298614501953,0,1,0.002497434616088867,"7_gap_closing=1,gap_closing_max_distance=32.7493,max_distance=32.8143,splitting_max_distance=34.4305",32.81428795827579,34.43046522408374,32.74928990918198,1,OptunaSearch
1b820_00047,0.026203208556149733,0.5536723163841808,0.02676864244741874,-1.0,-1.0,-1.0,8.980899572372437,True,,,1,05cb593da0f84e0b967abf8670ec2d52,2022-09-06_10-31-20,1662427880,8.980899572372437,148684,bwmpc0650,10.3.6.50,8.980899572372437,0,1,0.0031418800354003906,"47_gap_closing_max_distance=33.2609,max_distance=65.4489,splitting_max_distance=29.4522",65.44889145586619,29.45215938225534,33.26088259477529,1,RandomSearch
e7ae21da,0.025694808599895123,0.5536723163841808,0.026238286479250333,-1.0,-1.0,-1.0,8.241056442260742,True,,,1,8773ab9577654ed09015e3c86fcc8a2e,2022-09-06_10-34-02,1662428042,8.241056442260742,151909,bwmpc0650,10.3.6.50,8.241056442260742,0,1,0.0031533241271972656,"5_gap_closing=0,gap_closing_max_distance=55.1293,max_distance=64.3323,splitting_max_distance=56.2709",64.33229294649897,56.270851368866424,55.12926764164257,0,OptunaSearch
d942febc,0.0260752688172043,0.5480225988700564,0.026648351648351647,-1.0,-1.0,-1.0,8.710297107696533,True,,,1,3c44b77114d641a8814d99e80562713e,2022-09-06_10-40-45,1662428445,8.710297107696533,158719,bwmpc0650,10.3.6.50,8.710297107696533,0,1,0.004168033599853516,"67_gap_closing=1,gap_closing_max_distance=44.3009,max_distance=32.2068,splitting_max_distance=32.9311",32.206830227748206,32.9310676778306,44.30092394437676,1,OptunaSearch
a2372006,0.025763612217795485,0.5480225988700564,0.02632293080054274,-1.0,-1.0,-1.0,8.749962091445923,True,,,1,ce846cd86ebe470e92e9d676f45cd5e7,2022-09-06_10-38-48,1662428328,8.749962091445923,156064,bwmpc0650,10.3.6.50,8.749962091445923,0,1,0.0025436878204345703,"19_gap_closing=1,gap_closing_max_distance=46.4824,max_distance=28.9319,splitting_max_distance=36.7400",28.93193214147599,36.74003222034409,46.482412243160894,1,OptunaSearch
70bfc_00020,0.025425950196592398,0.5480225988700564,0.02597054886211513,-1.0,-1.0,-1.0,9.377506494522095,True,,,1,20e2a58896964c4185048403fa0fcf2a,2022-09-06_10-24-39,1662427479,9.377506494522095,143752,bwmpc0650,10.3.6.50,9.377506494522095,0,1,0.002941131591796875,"20_gap_closing_max_distance=40.5484,max_distance=28.1954,splitting_max_distance=56.8175",28.195412462376297,56.8175242111376,40.54835912268769,0,RandomSearch
70bfc_00013,0.025613942434644838,0.5480225988700564,0.02616671162665228,-1.0,-1.0,-1.0,7.894471883773804,True,,,1,b2be1c12f64a41cc8d00e0afd891e9bc,2022-09-06_10-24-29,1662427469,7.894471883773804,143391,bwmpc0650,10.3.6.50,7.894471883773804,0,1,0.002568483352661133,"13_gap_closing_max_distance=40.3652,max_distance=64.4651,splitting_max_distance=36.4419",64.46512168863521,36.44189086347541,40.36522720815395,0,RandomSearch
70bfc_00026,0.025566684238270954,0.5480225988700564,0.026117393645665052,-1.0,-1.0,-1.0,9.290191411972046,True,,,1,0b9dc5233a3c4da2aed7067e041d6318,2022-09-06_10-25-01,1662427501,9.290191411972046,144184,bwmpc0650,10.3.6.50,9.290191411972046,0,1,0.002533435821533203,"26_gap_closing_max_distance=24.7517,max_distance=28.1113,splitting_max_distance=41.9916",28.111300986514955,41.991613484646635,24.75166015148779,0,RandomSearch
70bfc_00011,0.02601931330472103,0.5480225988700564,0.026589912280701754,-1.0,-1.0,-1.0,8.846766471862793,True,,,1,2d8cbf90facd42d4a3b7085c0b32c7bd,2022-09-06_10-24-30,1662427470,8.846766471862793,143395,bwmpc0650,10.3.6.50,8.846766471862793,0,1,0.002168893814086914,"11_gap_closing_max_distance=58.8008,max_distance=36.5906,splitting_max_distance=31.9073",36.59057044107464,31.907310083066193,58.800809334702315,0,RandomSearch
70bfc_00079,0.026005361930294905,0.5480225988700564,0.026575342465753424,-1.0,-1.0,-1.0,8.50148344039917,True,,,1,2578322e87644a0ea09d74b8c912e8d6,2022-09-06_10-26-53,1662427613,8.50148344039917,146219,bwmpc0650,10.3.6.50,8.50148344039917,0,1,0.0031991004943847656,"79_gap_closing_max_distance=49.9269,max_distance=35.6142,splitting_max_distance=32.2117",35.614197936225,32.211676611185624,49.926867323314895,0,RandomSearch
70bfc_00029,0.026358695652173914,0.5480225988700564,0.026944444444444444,-1.0,-1.0,-1.0,7.7919392585754395,True,,,1,3433ab698b4d4e99a5aa26bda8356947,2022-09-06_10-24-59,1662427499,7.7919392585754395,143389,bwmpc0650,10.3.6.50,7.7919392585754395,0,1,0.0060846805572509766,"29_gap_closing_max_distance=38.9953,max_distance=36.1875,splitting_max_distance=28.2887",36.18750003417391,28.288679607133933,38.995311303759806,0,RandomSearch
