trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
80cd6_00080,0.04990846135477195,0.993660855784469,0.049924357034795766,-1.0,-1.0,-1.0,35.63234853744507,True,,,1,82969adc0d874ec8ba83e18fbe860419,2022-09-06_10-30-56,1662427856,35.63234853744507,6165,bwmpc0653,10.3.6.53,35.63234853744507,0,1,0.0030472278594970703,"80_drift_x=-2.0746,drift_y=-1.9755,gap_closing_max_distance=10.3754,max_distance=19.6065,splitting_max_distance=13.3202",-2.074550298297104,-1.9754700287560705,19.60645635949193,13.32019743817949,10.37538574094113,0,RandomSearch
80cd6_00038,0.04990051730998806,0.993660855784469,0.04991640792930499,-1.0,-1.0,-1.0,35.693626403808594,True,,,1,59ad581ec60e41dca886d5b47a835a85,2022-09-06_10-27-35,1662427655,35.693626403808594,7321,bwmpc0653,10.3.6.53,35.693626403808594,0,1,0.0034122467041015625,"38_drift_x=-2.3428,drift_y=-2.3075,gap_closing_max_distance=21.9827,max_distance=18.2629,splitting_max_distance=14.3320",-2.3428054609450175,-2.3074652283485726,18.262909222739857,14.33203868383576,21.98270835130582,0,RandomSearch
80cd6_00017,0.04997210488563003,0.993660855784469,0.04998804113848362,-1.0,-1.0,-1.0,35.829248905181885,True,,,1,107bd9467d584d32af4e115a2505c96b,2022-09-06_10-25-45,1662427545,35.829248905181885,6735,bwmpc0653,10.3.6.53,35.829248905181885,0,1,0.0028455257415771484,"17_drift_x=-2.2936,drift_y=-0.2286,gap_closing_max_distance=10.3012,max_distance=18.1937,splitting_max_distance=12.0958",-2.293606157218658,-0.22863165387717732,18.193659941517645,12.095837625721327,10.301152220173874,0,RandomSearch
cc0e9_00070,0.049860834990059645,0.993660855784469,0.049876700342057115,-1.0,-1.0,-1.0,33.0336127281189,True,,,1,e8d4ff8e01e143ae97a22614bbceda76,2022-09-06_10-40-24,1662428424,33.0336127281189,14600,bwmpc0653,10.3.6.53,33.0336127281189,0,1,0.002843141555786133,"70_drift_x=-3.3306,drift_y=0.8755,gap_closing_max_distance=9.6819,max_distance=24.4498,splitting_max_distance=13.5479",-3.3305604344482838,0.8755177723297063,24.449786228040935,13.547871852660348,9.68187859463787,1,RandomSearch
cc0e9_00074,0.0499203821656051,0.993660855784469,0.04993628544122332,-1.0,-1.0,-1.0,36.68889355659485,True,,,1,090e936def554d9da27510a1fe91291a,2022-09-06_10-40-44,1662428444,36.68889355659485,11326,bwmpc0653,10.3.6.53,36.68889355659485,0,1,0.003343820571899414,"74_drift_x=-6.7916,drift_y=-2.4315,gap_closing_max_distance=8.4872,max_distance=21.8418,splitting_max_distance=12.6033",-6.791625333222205,-2.431522616156394,21.84177091886391,12.60329294574988,8.487203453871643,1,RandomSearch
cc0e9_00085,0.05004789272030651,0.993660855784469,0.05006387735547748,-1.0,-1.0,-1.0,41.305379152297974,True,,,1,997b9d05f2e3441e9db3a9d49495ba2f,2022-09-06_10-41-52,1662428512,41.305379152297974,15489,bwmpc0653,10.3.6.53,41.305379152297974,0,1,0.0027191638946533203,"85_drift_x=-6.8093,drift_y=-3.4641,gap_closing_max_distance=5.6442,max_distance=11.0837,splitting_max_distance=14.7178",-6.80934556131983,-3.4641371767262026,11.083710141732588,14.717818719488717,5.644227935444652,1,RandomSearch
cc0e9_00057,0.04984101748807631,0.993660855784469,0.04985687022900764,-1.0,-1.0,-1.0,34.27150249481201,True,,,1,0faa10e302a24962ba09d4c8e77f4e8d,2022-09-06_10-39-18,1662428358,34.27150249481201,13531,bwmpc0653,10.3.6.53,34.27150249481201,0,1,0.002717256546020508,"57_drift_x=-8.6874,drift_y=1.4681,gap_closing_max_distance=7.0596,max_distance=16.5848,splitting_max_distance=16.7887",-8.687366380693925,1.4680753393273873,16.584792822420876,16.788740193973872,7.059611398173705,1,RandomSearch
cf27583c,0.04987273305758829,0.993660855784469,0.04988860598345003,-1.0,-1.0,-1.0,34.625569581985474,True,,,1,ddf844d1efa140afb163661e51e43cb6,2022-09-06_10-47-48,1662428868,34.625569581985474,18692,bwmpc0653,10.3.6.53,34.625569581985474,0,1,0.0028569698333740234,"49_drift_x=-6.8688,drift_y=-3.0789,gap_closing=0,gap_closing_max_distance=21.0114,max_distance=20.5569,splitting_max_distance=13.8151",-6.868843633430869,-3.078934575727149,20.556862927669957,13.81508216888891,21.011399300628266,0,OptunaSearch
80cd6_00012,0.0499640833266821,0.9920760697305864,0.04998403066113063,-1.0,-1.0,-1.0,33.29984998703003,True,,,1,7261dc6c6cbf45c9866f41a124f6ad87,2022-09-06_10-25-24,1662427524,33.29984998703003,6180,bwmpc0653,10.3.6.53,33.29984998703003,0,1,0.002452850341796875,"12_drift_x=-4.2219,drift_y=-4.5196,gap_closing_max_distance=21.7352,max_distance=25.5937,splitting_max_distance=7.9684",-4.221902612655556,-4.519601982616685,25.593678413771414,7.968352129527036,21.73517999294588,0,RandomSearch
80cd6_00030,0.04996807151979566,0.9920760697305864,0.04998802203944742,-1.0,-1.0,-1.0,35.90342736244202,True,,,1,18e5667b54394fc7ab23757d770f2dcb,2022-09-06_10-26-54,1662427614,35.90342736244202,6176,bwmpc0653,10.3.6.53,35.90342736244202,0,1,0.0023353099822998047,"30_drift_x=-3.9876,drift_y=0.5487,gap_closing_max_distance=22.6785,max_distance=23.8162,splitting_max_distance=6.7094",-3.9875954517403303,0.5486734369373529,23.816168857738692,6.709401452619397,22.678496733178157,0,RandomSearch
80cd6_00084,0.04996807151979566,0.9920760697305864,0.04998802203944742,-1.0,-1.0,-1.0,35.56062722206116,True,,,1,6d267c3c9dc2472092eaade105cad285,2022-09-06_10-31-13,1662427873,35.56062722206116,9810,bwmpc0653,10.3.6.53,35.56062722206116,0,1,0.0028200149536132812,"84_drift_x=-2.1740,drift_y=-1.2259,gap_closing_max_distance=17.2609,max_distance=25.3509,splitting_max_distance=7.1953",-2.1740146900174597,-1.2258754190938639,25.350854791895717,7.1953471685824795,17.26087443903103,0,RandomSearch
80cd6_00013,0.049996006708729335,0.9920760697305864,0.05001597954618089,-1.0,-1.0,-1.0,34.176406383514404,True,,,1,360507b9cea54f30a9c9fffbab31f481,2022-09-06_10-25-26,1662427526,34.176406383514404,6174,bwmpc0653,10.3.6.53,34.176406383514404,0,1,0.0022077560424804688,"13_drift_x=-2.5294,drift_y=-2.4171,gap_closing_max_distance=3.9824,max_distance=17.7787,splitting_max_distance=4.8899",-2.5293723450240098,-2.4170694727349744,17.77872555040789,4.88988796331185,3.9824387874862386,0,RandomSearch
80cd6_00050,0.049996006708729335,0.9920760697305864,0.05001597954618089,-1.0,-1.0,-1.0,35.91609263420105,True,,,1,18e5667b54394fc7ab23757d770f2dcb,2022-09-06_10-28-37,1662427717,35.91609263420105,6176,bwmpc0653,10.3.6.53,35.91609263420105,0,1,0.0023353099822998047,"50_drift_x=-5.7737,drift_y=-3.4633,gap_closing_max_distance=25.2803,max_distance=18.7888,splitting_max_distance=6.3095",-5.773721059963831,-3.463325322497329,18.788816264549745,6.309523012040556,25.280259655092085,0,RandomSearch
80cd6_00026,0.04999201405526274,0.9920760697305864,0.05001198370216506,-1.0,-1.0,-1.0,37.81131196022034,True,,,1,59ad581ec60e41dca886d5b47a835a85,2022-09-06_10-26-56,1662427616,37.81131196022034,7321,bwmpc0653,10.3.6.53,37.81131196022034,0,1,0.0034122467041015625,"26_drift_x=-7.9252,drift_y=1.2110,gap_closing_max_distance=20.0478,max_distance=18.4385,splitting_max_distance=9.7262",-7.9252055813294096,1.211022682379272,18.43846472219832,9.726194404527451,20.047834568908335,0,RandomSearch
80cd6_00074,0.0499640833266821,0.9920760697305864,0.04998403066113063,-1.0,-1.0,-1.0,35.94123148918152,True,,,1,82969adc0d874ec8ba83e18fbe860419,2022-09-06_10-30-21,1662427821,35.94123148918152,6165,bwmpc0653,10.3.6.53,35.94123148918152,0,1,0.0030472278594970703,"74_drift_x=-3.5125,drift_y=0.0421,gap_closing_max_distance=15.4619,max_distance=25.6204,splitting_max_distance=5.1256",-3.512489388296255,0.042061169665197795,25.620404963390236,5.12556334264659,15.46191995428709,0,RandomSearch
80cd6_00023,0.04996807151979566,0.9920760697305864,0.04998802203944742,-1.0,-1.0,-1.0,34.318971395492554,True,,,1,64cf7434499f40c5982997faa745f0f0,2022-09-06_10-26-06,1662427566,34.318971395492554,6186,bwmpc0653,10.3.6.53,34.318971395492554,0,1,0.0041735172271728516,"23_drift_x=-7.1371,drift_y=-2.1044,gap_closing_max_distance=6.1689,max_distance=24.3120,splitting_max_distance=6.4296",-7.137051619802536,-2.104419847894729,24.311971243305848,6.4296307396766235,6.168850661308687,0,RandomSearch
80cd6_00055,0.049996006708729335,0.9920760697305864,0.05001597954618089,-1.0,-1.0,-1.0,34.597248554229736,True,,,1,ec17f85599f840bbba3a523449f2712e,2022-09-06_10-28-55,1662427735,34.597248554229736,7753,bwmpc0653,10.3.6.53,34.597248554229736,0,1,0.002719402313232422,"55_drift_x=-5.1404,drift_y=-2.9563,gap_closing_max_distance=15.9125,max_distance=18.1562,splitting_max_distance=6.5782",-5.140404313648775,-2.9563364841119197,18.156176672627367,6.578219933695088,15.912465903453333,0,RandomSearch
80cd6_00092,0.04981696641731657,0.9920760697305864,0.04983679643340498,-1.0,-1.0,-1.0,35.46782875061035,True,,,1,315967c9f9bc4b928d656129911b412f,2022-09-06_10-31-51,1662427911,35.46782875061035,9636,bwmpc0653,10.3.6.53,35.46782875061035,0,1,0.0029289722442626953,"92_drift_x=-4.4231,drift_y=2.1571,gap_closing_max_distance=6.9649,max_distance=12.9796,splitting_max_distance=15.4326",-4.423068541747339,2.1571126441218977,12.979628300435085,15.432582484784257,6.964941734051228,0,RandomSearch
80cd6_00033,0.04986061330147352,0.9920760697305864,0.0498804780876494,-1.0,-1.0,-1.0,57.70396041870117,True,,,1,360507b9cea54f30a9c9fffbab31f481,2022-09-06_10-27-19,1662427639,57.70396041870117,6174,bwmpc0653,10.3.6.53,57.70396041870117,0,1,0.0022077560424804688,"33_drift_x=-9.3348,drift_y=-1.6748,gap_closing_max_distance=5.6646,max_distance=5.2254,splitting_max_distance=22.9803",-9.33476554357861,-1.674806089363543,5.225367878759896,22.980265481053433,5.664615966304879,0,RandomSearch
80cd6_00044,0.04979319121858097,0.9920760697305864,0.049813002307631096,-1.0,-1.0,-1.0,36.96164298057556,True,,,1,64cf7434499f40c5982997faa745f0f0,2022-09-06_10-28-17,1662427697,36.96164298057556,6186,bwmpc0653,10.3.6.53,36.96164298057556,0,1,0.0041735172271728516,"44_drift_x=-8.3279,drift_y=-0.6631,gap_closing_max_distance=10.9711,max_distance=9.4506,splitting_max_distance=18.9256",-8.327898316050126,-0.6631275355356134,9.450580632653537,18.925618457787927,10.971067487261195,0,RandomSearch
8fce7148,0.049729901493485856,0.9920760697305864,0.049749662242708416,-1.0,-1.0,-1.0,38.198758125305176,True,,,1,9239d26c96a14a88bb459cae2aa10d5f,2022-09-06_10-45-57,1662428757,38.198758125305176,16342,bwmpc0653,10.3.6.53,38.198758125305176,0,1,0.003743886947631836,"23_drift_x=-9.3363,drift_y=-4.3314,gap_closing=0,gap_closing_max_distance=24.6165,max_distance=11.1816,splitting_max_distance=20.2602",-9.336349022107855,-4.33140298499616,11.181553968568856,20.260216388810957,24.616548035235894,0,OptunaSearch
80cd6_00035,0.04998802203944742,0.9920760697305864,0.050007988496564945,-1.0,-1.0,-1.0,33.96341943740845,True,,,1,ec17f85599f840bbba3a523449f2712e,2022-09-06_10-27-33,1662427653,33.96341943740845,7753,bwmpc0653,10.3.6.53,33.96341943740845,0,1,0.002719402313232422,"35_drift_x=-5.5253,drift_y=-0.0985,gap_closing_max_distance=25.0831,max_distance=18.7560,splitting_max_distance=7.3924",-5.525264743776882,-0.09851500578589611,18.755999675666402,7.392434919670746,25.08313261039912,0,RandomSearch
80cd6_00004,0.049948136918535065,0.9920760697305864,0.04996807151979566,-1.0,-1.0,-1.0,33.427988052368164,True,,,1,4470416c3aec4aabac645b9f65da2ecb,2022-09-06_10-24-50,1662427490,33.427988052368164,6178,bwmpc0653,10.3.6.53,33.427988052368164,0,1,0.0026543140411376953,"4_drift_x=-3.2313,drift_y=-2.0596,gap_closing_max_distance=5.5180,max_distance=20.4609,splitting_max_distance=9.6772",-3.231339319132747,-2.059562498273551,20.46085890015689,9.677198791654506,5.518028220457425,0,RandomSearch
80cd6_00098,0.049904336734693876,0.9920760697305864,0.04992423638248664,-1.0,-1.0,-1.0,33.017449140548706,True,,,1,8e35529bd07d446398c96a3dee01fcab,2022-09-06_10-32-27,1662427947,33.017449140548706,10450,bwmpc0653,10.3.6.53,33.017449140548706,0,1,0.002837657928466797,"98_drift_x=-4.4818,drift_y=1.9486,gap_closing_max_distance=14.8638,max_distance=19.6583,splitting_max_distance=11.8717",-4.481781756610383,1.9486253596587018,19.658303139077866,11.87172303547287,14.863753634459904,0,RandomSearch
8fc1c79a,0.04971805257723771,0.9920760697305864,0.04973780390910536,-1.0,-1.0,-1.0,36.721222162246704,True,,,1,801fc2c0565a42408a0deaf2fd176e4e,2022-09-06_10-45-55,1662428755,36.721222162246704,16496,bwmpc0653,10.3.6.53,36.721222162246704,0,1,0.003278493881225586,"22_drift_x=-9.3352,drift_y=-4.7075,gap_closing=0,gap_closing_max_distance=25.7683,max_distance=10.9121,splitting_max_distance=20.6027",-9.335179558065207,-4.707451878431562,10.912104771956713,20.60272173183105,25.768329070654126,0,OptunaSearch
820548c0,0.049789230891593095,0.9920760697305864,0.04980903882877148,-1.0,-1.0,-1.0,58.56069850921631,True,,,1,3e2ae8d7fc2245298d39d3f735ebae63,2022-09-06_10-45-54,1662428754,58.56069850921631,16546,bwmpc0653,10.3.6.53,58.56069850921631,0,1,0.0027055740356445312,"17_drift_x=-5.2231,drift_y=-2.5329,gap_closing=0,gap_closing_max_distance=8.2530,max_distance=4.1025,splitting_max_distance=24.7212",-5.223122869091362,-2.532918691494718,4.102456657148437,24.721152788824345,8.25300131833384,0,OptunaSearch
6e851a46,0.04996807151979566,0.9920760697305864,0.04998802203944742,-1.0,-1.0,-1.0,34.58118295669556,True,,,1,bf3959da044f4abfac7cd49d16a943ba,2022-09-06_10-45-07,1662428707,34.58118295669556,16765,bwmpc0653,10.3.6.53,34.58118295669556,0,1,0.0027298927307128906,"13_drift_x=-4.0698,drift_y=-2.0985,gap_closing=0,gap_closing_max_distance=21.1518,max_distance=20.3751,splitting_max_distance=8.2055",-4.069752866008295,-2.0984798583084823,20.375060455908546,8.205452035125054,21.15184731652869,0,OptunaSearch
80cd6_00079,0.04976943870249642,0.9920760697305864,0.049789230891593095,-1.0,-1.0,-1.0,39.09272766113281,True,,,1,ad073cd6ccfd46f89808ca0f1792ec0d,2022-09-06_10-30-58,1662427858,39.09272766113281,9948,bwmpc0653,10.3.6.53,39.09272766113281,0,1,0.002673625946044922,"79_drift_x=-3.2976,drift_y=-4.6253,gap_closing_max_distance=4.7242,max_distance=9.8769,splitting_max_distance=18.9940",-3.2976133484660837,-4.625257652130164,9.876915319930868,18.994019201893764,4.724221951162737,0,RandomSearch
671f4916,0.04998003992015968,0.9920760697305864,0.05,-1.0,-1.0,-1.0,33.64486527442932,True,,,1,6280d3c5a3464f33abfaf87984d69edd,2022-09-06_10-44-56,1662428696,33.64486527442932,16558,bwmpc0653,10.3.6.53,33.64486527442932,0,1,0.0026061534881591797,"10_drift_x=-3.4181,drift_y=-0.4657,gap_closing=0,gap_closing_max_distance=14.2474,max_distance=20.3363,splitting_max_distance=6.8259",-3.4180707709741096,-0.46570818346274745,20.336289523287018,6.825887306440247,14.247399643180403,0,OptunaSearch
6717abfc,0.0499640833266821,0.9920760697305864,0.04998403066113063,-1.0,-1.0,-1.0,33.27522683143616,True,,,1,b77e761df7c94f7c873abfa956cf8843,2022-09-06_10-44-43,1662428683,33.27522683143616,16381,bwmpc0653,10.3.6.53,33.27522683143616,0,1,0.002703428268432617,"8_drift_x=-2.0603,drift_y=-2.5007,gap_closing=0,gap_closing_max_distance=25.9398,max_distance=25.0218,splitting_max_distance=9.3138",-2.0603257533100274,-2.500662211323779,25.021781203871203,9.313771602769641,25.939827862674925,0,OptunaSearch
670c1d6e,0.04999201405526274,0.9920760697305864,0.05001198370216506,-1.0,-1.0,-1.0,33.532145977020264,True,,,1,3e2ae8d7fc2245298d39d3f735ebae63,2022-09-06_10-44-56,1662428696,33.532145977020264,16546,bwmpc0653,10.3.6.53,33.532145977020264,0,1,0.0027055740356445312,"6_drift_x=-8.0058,drift_y=-1.4623,gap_closing=0,gap_closing_max_distance=16.1067,max_distance=18.8171,splitting_max_distance=6.7887",-8.005784832348919,-1.462330590062897,18.817133062186592,6.78869204501501,16.10669152704085,0,OptunaSearch
80cd6_00059,0.04999201405526274,0.9920760697305864,0.05001198370216506,-1.0,-1.0,-1.0,34.39019227027893,True,,,1,1a77108449eb4b0d9872ee8427ee1a8e,2022-09-06_10-29-12,1662427752,34.39019227027893,8430,bwmpc0653,10.3.6.53,34.39019227027893,0,1,0.002592325210571289,"59_drift_x=-2.1081,drift_y=-2.5227,gap_closing_max_distance=25.0257,max_distance=18.1013,splitting_max_distance=7.3074",-2.1081099183463152,-2.52274241670424,18.101254365495905,7.307356222214621,25.025723891612152,0,RandomSearch
80cd6_00019,0.04998003992015968,0.9920760697305864,0.05,-1.0,-1.0,-1.0,34.63794207572937,True,,,1,4470416c3aec4aabac645b9f65da2ecb,2022-09-06_10-26-06,1662427566,34.63794207572937,6178,bwmpc0653,10.3.6.53,34.63794207572937,0,1,0.0026543140411376953,"19_drift_x=-9.1773,drift_y=-3.2725,gap_closing_max_distance=22.4690,max_distance=19.9166,splitting_max_distance=8.6795",-9.17733454046675,-3.272521501814078,19.916576160244343,8.679458234196892,22.468969828779823,0,RandomSearch
80cd6_00088,0.04999201405526274,0.9920760697305864,0.05001198370216506,-1.0,-1.0,-1.0,34.963008880615234,True,,,1,9684b47d4c344d48ba5bc9c1dccc6ad6,2022-09-06_10-31-47,1662427907,34.963008880615234,10387,bwmpc0653,10.3.6.53,34.963008880615234,0,1,0.0029828548431396484,"88_drift_x=-8.3870,drift_y=-2.2478,gap_closing_max_distance=9.5959,max_distance=17.8194,splitting_max_distance=8.9989",-8.386986292076266,-2.247848882943928,17.819445602857773,8.998932241898816,9.595855499712512,0,RandomSearch
6726c538,0.04970620930601874,0.9920760697305864,0.049725951227261894,-1.0,-1.0,-1.0,45.072734355926514,True,,,1,4b64e61f8bbb4248b35c30d8cb33bf88,2022-09-06_10-45-07,1662428707,45.072734355926514,16562,bwmpc0653,10.3.6.53,45.072734355926514,0,1,0.0030105113983154297,"12_drift_x=-6.8769,drift_y=-2.4454,gap_closing=0,gap_closing_max_distance=18.8349,max_distance=6.4859,splitting_max_distance=23.6194",-6.876901714572433,-2.4454325813666755,6.485888615232529,23.6193528866118,18.834922360421015,0,OptunaSearch
cc0e9_00020,0.04996009577015163,0.9920760697305864,0.04998003992015968,-1.0,-1.0,-1.0,33.03424596786499,True,,,1,cfa4c31b4093491eb8697d7cfe036b3a,2022-09-06_10-36-35,1662428195,33.03424596786499,11504,bwmpc0653,10.3.6.53,33.03424596786499,0,1,0.002647876739501953,"20_drift_x=-5.3815,drift_y=1.0953,gap_closing_max_distance=8.5081,max_distance=25.3669,splitting_max_distance=6.5705",-5.381464819762723,1.0952928284970538,25.36687511378463,6.570462685846487,8.508068812861685,1,RandomSearch
cc0e9_00036,0.04998802203944742,0.9920760697305864,0.050007988496564945,-1.0,-1.0,-1.0,33.9723584651947,True,,,1,090e936def554d9da27510a1fe91291a,2022-09-06_10-37-50,1662428270,33.9723584651947,11326,bwmpc0653,10.3.6.53,33.9723584651947,0,1,0.003343820571899414,"36_drift_x=-6.1789,drift_y=1.5274,gap_closing_max_distance=4.9902,max_distance=18.8082,splitting_max_distance=8.0259",-6.178925774642856,1.5274442881571417,18.80818777064952,8.02586167575006,4.990241129621772,1,RandomSearch
7affcbb2,0.04995610885005187,0.9920760697305864,0.04997604981638193,-1.0,-1.0,-1.0,35.732062339782715,True,,,1,b8d72901df1147af8da0d245a9a03800,2022-09-06_10-52-37,1662429157,35.732062339782715,21767,bwmpc0653,10.3.6.53,35.732062339782715,0,1,0.0030601024627685547,"12_drift_x=-7.8892,drift_y=-0.6398,gap_closing=1,gap_closing_max_distance=24.9216,max_distance=24.1489,splitting_max_distance=8.9770",-7.889210636704976,-0.639814828506851,24.148905435234838,8.976954638139604,24.921631300788064,1,OptunaSearch
906aabf2,0.04990035870864886,0.9920760697305864,0.04992025518341308,-1.0,-1.0,-1.0,45.9396390914917,True,,,1,7dded9c3601c43289aa1648c2a6de7b4,2022-09-06_10-53-23,1662429203,45.9396390914917,22191,bwmpc0653,10.3.6.53,45.9396390914917,0,1,0.002746105194091797,"17_drift_x=-4.8513,drift_y=-2.8011,gap_closing=1,gap_closing_max_distance=18.2355,max_distance=6.5803,splitting_max_distance=19.6482",-4.851314548107584,-2.8011493691127254,6.580341981863093,19.64817180440125,18.2355102190109,1,OptunaSearch
7af2598c,0.04997206034964477,0.9920760697305864,0.04999201405526274,-1.0,-1.0,-1.0,34.551981687545776,True,,,1,b7837445b4f64e4b8386d94111644a14,2022-09-06_10-52-27,1662429147,34.551981687545776,21562,bwmpc0653,10.3.6.53,34.551981687545776,0,1,0.002816915512084961,"8_drift_x=-2.7112,drift_y=-2.3622,gap_closing=1,gap_closing_max_distance=8.3244,max_distance=20.0635,splitting_max_distance=8.3911",-2.7111595787224267,-2.362184080524015,20.06352603450056,8.391084173307345,8.324371778049395,1,OptunaSearch
7afcd664,0.04997604981638193,0.9920760697305864,0.049996006708729335,-1.0,-1.0,-1.0,66.59557962417603,True,,,1,b1493d09d06e4863b6393c393a9a4d3e,2022-09-06_10-53-08,1662429188,66.59557962417603,21765,bwmpc0653,10.3.6.53,66.59557962417603,0,1,0.0035600662231445312,"11_drift_x=-7.8202,drift_y=-1.4544,gap_closing=1,gap_closing_max_distance=19.6544,max_distance=4.1549,splitting_max_distance=20.3562",-7.82017816518657,-1.4544089566548775,4.154914665766962,20.35620337896711,19.6544208697892,1,OptunaSearch
