trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
2eae9066,0.04943145925457991,0.9968152866242038,0.049439267098404675,-1.0,-1.0,-1.0,22.820863008499146,True,,,1,1fb4a5429a344cf2aa68c9d127f59594,2022-11-10_19-20-04,1668075604,22.820863008499146,257283,thunders,172.21.5.15,22.820863008499146,0,1,0.0036487579345703125,"100_drift_x=-9.6520,drift_y=-2.1507,gap_closing=1,gap_closing_max_distance=29.1398,max_distance=28.4236,splitting_max_distance=25.7278",-9.651985102947915,-2.150692273412312,28.423559711443403,25.727779096916645,29.13979274777694,1,OptunaSearch
6cf426f2,0.049314636836300614,0.9968152866242038,0.04932240781594705,-1.0,-1.0,-1.0,24.016387462615967,True,,,1,2781d6949fb04a388ae74ac07c74be1d,2022-11-10_19-14-40,1668075280,24.016387462615967,253066,thunders,172.21.5.15,24.016387462615967,0,1,0.0034143924713134766,"92_drift_x=-12.7758,drift_y=-1.8374,gap_closing=0,gap_closing_max_distance=18.3129,max_distance=29.0190,splitting_max_distance=29.7371",-12.775813193329224,-1.8373834547182548,29.01900790836833,29.73705464448334,18.312912989423648,0,OptunaSearch
1b709_00084,0.04959594359055617,0.9968152866242038,0.04960380348652932,-1.0,-1.0,-1.0,24.252833366394043,True,,,1,a85c512c032a4a2caf4b35a59ceb186f,2022-11-10_19-09-16,1668074956,24.252833366394043,248752,thunders,172.21.5.15,24.252833366394043,0,1,0.004444599151611328,"84_drift_x=-12.4302,drift_y=-3.0235,gap_closing_max_distance=26.6939,max_distance=32.7071,splitting_max_distance=22.7324",-12.430161450154493,-3.0235052696766918,32.707123882370546,22.73244189264606,26.693871977738837,1,RandomSearch
1cc57b5e,0.04913657770800628,0.9968152866242038,0.04914429266760873,-1.0,-1.0,-1.0,23.923539400100708,True,,,1,1502c056da56440c9392cadb9f6cca4d,2022-11-10_19-12-25,1668075145,23.923539400100708,251124,thunders,172.21.5.15,23.923539400100708,0,1,0.003316164016723633,"43_drift_x=-7.2139,drift_y=-1.3908,gap_closing=0,gap_closing_max_distance=19.4293,max_distance=29.1724,splitting_max_distance=29.4855",-7.213890529835067,-1.3907504491881229,29.172443743807857,29.48545224929434,19.429281721528323,0,OptunaSearch
ed0d3c16,0.049367088607594936,0.9936305732484076,0.04938271604938271,-1.0,-1.0,-1.0,29.342944383621216,True,,,1,75a46eb479c44991a57d5401728368a4,2022-11-10_19-18-20,1668075500,29.342944383621216,255768,thunders,172.21.5.15,29.342944383621216,0,1,0.003628969192504883,"60_drift_x=-11.9741,drift_y=-4.7106,gap_closing=1,gap_closing_max_distance=28.4066,max_distance=30.4385,splitting_max_distance=24.8084",-11.974109308668893,-4.710622173387101,30.438484579891163,24.808432926700686,28.406606366595337,1,OptunaSearch
2b81fed8,0.04914933837429111,0.9936305732484076,0.04916482823826032,-1.0,-1.0,-1.0,23.82465624809265,True,,,1,86da58252b5a4820aca4784210616a4c,2022-11-10_19-12-50,1668075170,23.82465624809265,251465,thunders,172.21.5.15,23.82465624809265,0,1,0.003271818161010742,"52_drift_x=-9.3097,drift_y=-2.3006,gap_closing=0,gap_closing_max_distance=20.4541,max_distance=23.9726,splitting_max_distance=27.3655",-9.309726058154398,-2.3006043187145155,23.972641411763867,27.365532264324276,20.454120219039112,0,OptunaSearch
4df63eac,0.048887496082732684,0.9936305732484076,0.04890282131661442,-1.0,-1.0,-1.0,24.816805362701416,True,,,1,2a5ab20781c84040bc0ac023685e5c58,2022-11-10_19-13-49,1668075229,24.816805362701416,252252,thunders,172.21.5.15,24.816805362701416,0,1,0.0031366348266601562,"73_drift_x=-9.8909,drift_y=2.3127,gap_closing=0,gap_closing_max_distance=17.8451,max_distance=31.0669,splitting_max_distance=31.3034",-9.890931775354463,2.312677736509168,31.06686421029712,31.303440194152106,17.84511977849245,0,OptunaSearch
458c4e00,0.04891815616180621,0.9936305732484076,0.04893350062735257,-1.0,-1.0,-1.0,24.428895950317383,True,,,1,0f68424fc2d34cbd9f6d87db67f2463d,2022-11-10_19-13-34,1668075214,24.428895950317383,252011,thunders,172.21.5.15,24.428895950317383,0,1,0.004045963287353516,"67_drift_x=-8.2397,drift_y=-0.5384,gap_closing=0,gap_closing_max_distance=27.5866,max_distance=27.3603,splitting_max_distance=30.8579",-8.23966295379756,-0.5384492555926234,27.3603431818601,30.85794916819454,27.586633511663543,0,OptunaSearch
44d420aa,0.049226885452824234,0.9936305732484076,0.04924242424242424,-1.0,-1.0,-1.0,24.023202896118164,True,,,1,9912759c75ce4981a6429d6bb63493bf,2022-11-10_19-13-33,1668075213,24.023202896118164,251976,thunders,172.21.5.15,24.023202896118164,0,1,0.004401445388793945,"65_drift_x=-8.4250,drift_y=-3.8317,gap_closing=0,gap_closing_max_distance=17.5058,max_distance=26.1054,splitting_max_distance=25.5883",-8.424951969515003,-3.8316641463988796,26.105387171192948,25.588317442699697,17.505831241839186,0,OptunaSearch
252fcf06,0.04898728214790391,0.9936305732484076,0.04900267001727658,-1.0,-1.0,-1.0,23.383578777313232,True,,,1,bb2b4ee43b6c45398da600d49fb063a3,2022-11-10_19-12-39,1668075159,23.383578777313232,251266,thunders,172.21.5.15,23.383578777313232,0,1,0.0033986568450927734,"47_drift_x=-7.3564,drift_y=-1.1492,gap_closing=0,gap_closing_max_distance=20.8528,max_distance=24.1753,splitting_max_distance=27.9822",-7.3563703398373494,-1.1492309463321353,24.175285297201942,27.982216124477727,20.85279152880369,0,OptunaSearch
4279286e,0.04921135646687697,0.9936305732484076,0.049226885452824234,-1.0,-1.0,-1.0,24.636144638061523,True,,,1,e82d4de3955f45e5bb1598c49cee1555,2022-11-10_19-13-30,1668075210,24.636144638061523,251928,thunders,172.21.5.15,24.636144638061523,0,1,0.003531932830810547,"64_drift_x=-8.4360,drift_y=0.2064,gap_closing=0,gap_closing_max_distance=17.2188,max_distance=26.5193,splitting_max_distance=25.3402",-8.435969424072157,0.206427694459985,26.519252724916093,25.34020844204332,17.21877657434845,0,OptunaSearch
5ecbd9c6,0.04896421845574388,0.9936305732484076,0.04897959183673469,-1.0,-1.0,-1.0,23.2506263256073,True,,,1,1299439b38994701819cdbe88bbc148b,2022-11-10_19-14-15,1668075255,23.2506263256073,252726,thunders,172.21.5.15,23.2506263256073,0,1,0.003424406051635742,"83_drift_x=-6.8819,drift_y=-2.8465,gap_closing=0,gap_closing_max_distance=19.8259,max_distance=30.0191,splitting_max_distance=29.8229",-6.881860800897297,-2.8465232303022923,30.019126977258487,29.822946048084567,19.825850344383678,0,OptunaSearch
34d0449a,0.04915708208602489,0.9936305732484076,0.0491725768321513,-1.0,-1.0,-1.0,25.191856861114502,True,,,1,bd74018b74584a1fa5745fb22e959a0e,2022-11-10_19-13-07,1668075187,25.191856861114502,251627,thunders,172.21.5.15,25.191856861114502,0,1,0.003350973129272461,"56_drift_x=-9.1826,drift_y=0.4354,gap_closing=0,gap_closing_max_distance=17.6611,max_distance=26.0830,splitting_max_distance=26.2112",-9.182636941961048,0.43543904945446066,26.08302166095275,26.21115834367147,17.661113675171357,0,OptunaSearch
256df4f2,0.04900267001727658,0.9936305732484076,0.04901806755695208,-1.0,-1.0,-1.0,24.24866557121277,True,,,1,2542226bdec44d06b7e13f649c3a9992,2022-11-10_19-12-40,1668075160,24.24866557121277,251272,thunders,172.21.5.15,24.24866557121277,0,1,0.003977060317993164,"48_drift_x=-7.5764,drift_y=-1.2430,gap_closing=0,gap_closing_max_distance=20.8427,max_distance=22.5115,splitting_max_distance=28.0958",-7.5764213880334506,-1.2430411500970715,22.51150018950819,28.095839672096275,20.842716446227737,0,OptunaSearch
3abd12fc,0.04920359564737423,0.9936305732484076,0.04921911973497397,-1.0,-1.0,-1.0,24.771586418151855,True,,,1,7b6bc30b98284d02b0d1b8e89645ef05,2022-11-10_19-13-16,1668075196,24.771586418151855,251802,thunders,172.21.5.15,24.771586418151855,0,1,0.0035648345947265625,"61_drift_x=-8.2406,drift_y=-0.3422,gap_closing=0,gap_closing_max_distance=22.2520,max_distance=26.8512,splitting_max_distance=25.3017",-8.24064623163473,-0.3422127125940979,26.851234022483435,25.301705400114265,22.251964460046413,0,OptunaSearch
27e94f74,0.048994974874371856,0.9936305732484076,0.049010367577756835,-1.0,-1.0,-1.0,23.517525911331177,True,,,1,6f1b0a87d9ae499cbcb97cb4217f5e19,2022-11-10_19-12-44,1668075164,23.517525911331177,251388,thunders,172.21.5.15,23.517525911331177,0,1,0.0033435821533203125,"50_drift_x=-7.5079,drift_y=-1.0346,gap_closing=0,gap_closing_max_distance=20.1300,max_distance=23.0690,splitting_max_distance=28.0940",-7.507922481865901,-1.0345523123830997,23.06903052439057,28.09403534753597,20.12996641540744,0,OptunaSearch
2cd7e072,0.04905660377358491,0.9936305732484076,0.049072035231204784,-1.0,-1.0,-1.0,25.057258367538452,True,,,1,dfbb3970c291452d95f684b82f3104dd,2022-11-10_19-12-54,1668075174,25.057258367538452,251499,thunders,172.21.5.15,25.057258367538452,0,1,0.002978086471557617,"53_drift_x=-7.6425,drift_y=-2.3052,gap_closing=0,gap_closing_max_distance=21.7105,max_distance=23.6210,splitting_max_distance=27.7419",-7.6425087407726195,-2.3051973148736384,23.62097467209398,27.74193140175579,21.710457461905026,0,OptunaSearch
37c211d8,0.04921135646687697,0.9936305732484076,0.049226885452824234,-1.0,-1.0,-1.0,24.784512758255005,True,,,1,f5d4d1e65b1a4e2ab2c6bae2e883ea7b,2022-11-10_19-13-11,1668075191,24.784512758255005,251728,thunders,172.21.5.15,24.784512758255005,0,1,0.0036649703979492188,"59_drift_x=-8.6317,drift_y=-2.4562,gap_closing=0,gap_closing_max_distance=22.0334,max_distance=26.1647,splitting_max_distance=26.4021",-8.631713066703607,-2.456151402663877,26.164675716931818,26.40210220609821,22.033447400437563,0,OptunaSearch
3803dee2,0.04921135646687697,0.9936305732484076,0.049226885452824234,-1.0,-1.0,-1.0,25.796176195144653,True,,,1,fe0500db293446a1aab1576765d1ad14,2022-11-10_19-13-13,1668075193,25.796176195144653,251734,thunders,172.21.5.15,25.796176195144653,0,1,0.0034656524658203125,"60_drift_x=-8.3982,drift_y=-3.7871,gap_closing=0,gap_closing_max_distance=22.0297,max_distance=26.6397,splitting_max_distance=25.7018",-8.398207056344308,-3.7870686249828247,26.639728945270264,25.701794816195303,22.029710268212646,0,OptunaSearch
32d7a976,0.0491183879093199,0.9936305732484076,0.04913385826771653,-1.0,-1.0,-1.0,23.182070016860962,True,,,1,ed50efd4095243c682697e3c725bb1bf,2022-11-10_19-13-02,1668075182,23.182070016860962,251560,thunders,172.21.5.15,23.182070016860962,0,1,0.002857208251953125,"54_drift_x=-8.8581,drift_y=-2.4321,gap_closing=0,gap_closing_max_distance=21.1609,max_distance=24.7359,splitting_max_distance=27.6864",-8.85806608635555,-2.432117684460373,24.735867742231825,27.68643792091142,21.160928544810865,0,OptunaSearch
2a820d52,0.04920359564737423,0.9936305732484076,0.04921911973497397,-1.0,-1.0,-1.0,24.083131313323975,True,,,1,f3d3f6f62dce4f1993ee9241d06b1f29,2022-11-10_19-12-49,1668075169,24.083131313323975,251430,thunders,172.21.5.15,24.083131313323975,0,1,0.0037641525268554688,"51_drift_x=-9.2723,drift_y=-2.2216,gap_closing=0,gap_closing_max_distance=20.7732,max_distance=24.1305,splitting_max_distance=26.7125",-9.272270428715501,-2.221627264388469,24.130532929563778,26.712484064882393,20.773171448541927,0,OptunaSearch
250240d6,0.04897959183673469,0.9936305732484076,0.048994974874371856,-1.0,-1.0,-1.0,23.872827291488647,True,,,1,9cc739e0a1184550976f267589012cde,2022-11-10_19-12-39,1668075159,23.872827291488647,251261,thunders,172.21.5.15,23.872827291488647,0,1,0.003415822982788086,"46_drift_x=-7.0924,drift_y=-1.4686,gap_closing=0,gap_closing_max_distance=18.9139,max_distance=23.2070,splitting_max_distance=29.1627",-7.092357651238074,-1.4686050600658322,23.20700835778249,29.16274016262505,18.913923198715725,0,OptunaSearch
14f7bbee,0.048841577958672514,0.9936305732484076,0.04885687441277795,-1.0,-1.0,-1.0,25.002312421798706,True,,,1,7902b4fcf16a461ba9142b75261ff878,2022-11-10_19-12-14,1668075134,25.002312421798706,250909,thunders,172.21.5.15,25.002312421798706,0,1,0.003818035125732422,"36_drift_x=-6.5746,drift_y=1.0493,gap_closing=0,gap_closing_max_distance=11.3378,max_distance=28.5185,splitting_max_distance=30.5339",-6.574585183810771,1.0493133127975418,28.518522513560093,30.53391683846167,11.337783013141253,0,OptunaSearch
7725ace0,0.04902576995600252,0.9936305732484076,0.04904118201823326,-1.0,-1.0,-1.0,23.241647958755493,True,,,1,cb316290abb5418ead245bb32593a01d,2022-11-10_19-14-56,1668075296,23.241647958755493,253292,thunders,172.21.5.15,23.241647958755493,0,1,0.002813100814819336,"97_drift_x=-11.3150,drift_y=0.7284,gap_closing=0,gap_closing_max_distance=10.3215,max_distance=25.2893,splitting_max_distance=30.3738",-11.314958704961903,0.7283959364104853,25.289288344853006,30.373832255145036,10.321467923661563,0,OptunaSearch
6e6dbcd2,0.048956535383649774,0.9936305732484076,0.04897190393972689,-1.0,-1.0,-1.0,24.43441605567932,True,,,1,95dbff3c4d8f4111af86011be736b3d3,2022-11-10_19-14-43,1668075283,24.43441605567932,253098,thunders,172.21.5.15,24.43441605567932,0,1,0.003448486328125,"93_drift_x=-7.7601,drift_y=-1.8359,gap_closing=0,gap_closing_max_distance=10.0550,max_distance=31.9817,splitting_max_distance=30.2963",-7.760100750963997,-1.8358784627905862,31.98167506373892,30.296325900405783,10.054974859509388,0,OptunaSearch
6b343690,0.04904118201823326,0.9936305732484076,0.04905660377358491,-1.0,-1.0,-1.0,24.26166009902954,True,,,1,47386c58af5e48c290f573e4bb726487,2022-11-10_19-14-37,1668075277,24.26166009902954,253023,thunders,172.21.5.15,24.26166009902954,0,1,0.004038333892822266,"91_drift_x=-7.8004,drift_y=-3.3100,gap_closing=0,gap_closing_max_distance=24.0586,max_distance=29.1766,splitting_max_distance=28.5495",-7.800403517741314,-3.3100425486501157,29.176572499856317,28.549488804997065,24.058601468763513,0,OptunaSearch
658a4702,0.048925827191469345,0.9936305732484076,0.04894117647058824,-1.0,-1.0,-1.0,25.198903560638428,True,,,1,b787bf0bdb6446d9a07e58baa943e958,2022-11-10_19-14-29,1668075269,25.198903560638428,252816,thunders,172.21.5.15,25.198903560638428,0,1,0.0030603408813476562,"85_drift_x=-5.7673,drift_y=-1.9301,gap_closing=0,gap_closing_max_distance=19.6736,max_distance=29.4849,splitting_max_distance=28.9835",-5.767294893005165,-1.930082333665876,29.48491560996172,28.983531965870558,19.673556766253288,0,OptunaSearch
1b709_00014,0.04937490109194493,0.9936305732484076,0.04939053348108279,-1.0,-1.0,-1.0,24.058736085891724,True,,,1,e3af04c98319491d936c563f8c17c8d2,2022-11-10_19-05-44,1668074744,24.058736085891724,246035,thunders,172.21.5.15,24.058736085891724,0,1,0.0034608840942382812,"14_drift_x=-9.3052,drift_y=2.3793,gap_closing_max_distance=14.0886,max_distance=29.4038,splitting_max_distance=23.2739",-9.305183427034347,2.3793147677067186,29.403844904705494,23.273947808385067,14.088600593193481,1,RandomSearch
3b5324b8,0.049226885452824234,0.9936305732484076,0.04924242424242424,-1.0,-1.0,-1.0,24.607128381729126,True,,,1,e948b7aa07f44793bdb214123bcd8456,2022-11-10_19-13-17,1668075197,24.607128381729126,251809,thunders,172.21.5.15,24.607128381729126,0,1,0.0033173561096191406,"62_drift_x=-8.3647,drift_y=-3.6527,gap_closing=0,gap_closing_max_distance=22.1333,max_distance=26.2552,splitting_max_distance=25.4727",-8.364651580057362,-3.6526899421755528,26.255214580639972,25.472726816483874,22.133281118944705,0,OptunaSearch
afa9a76a,0.048841577958672514,0.9936305732484076,0.04885687441277795,-1.0,-1.0,-1.0,24.682631015777588,True,,,1,bf5ca856f2514a69be36c50d96f0deaf,2022-11-10_19-16-33,1668075393,24.682631015777588,254359,thunders,172.21.5.15,24.682631015777588,0,1,0.003154754638671875,"26_drift_x=-9.3327,drift_y=-1.2173,gap_closing=1,gap_closing_max_distance=30.3782,max_distance=32.7265,splitting_max_distance=32.3981",-9.33270864438097,-1.2172703244464254,32.726510910709464,32.39808481407373,30.378247169557568,1,OptunaSearch
1b709_00092,0.049539536360749446,0.9936305732484076,0.04955527318932656,-1.0,-1.0,-1.0,23.83139967918396,True,,,1,d026f5f6033a4f9d90f076cb4a96baa5,2022-11-10_19-09-40,1668074980,23.83139967918396,249063,thunders,172.21.5.15,23.83139967918396,0,1,0.0036220550537109375,"92_drift_x=-12.6357,drift_y=-1.4501,gap_closing_max_distance=16.1850,max_distance=25.0362,splitting_max_distance=22.2734",-12.635676012733633,-1.4501374463542716,25.036216729692683,22.2734115806415,16.185013055762564,1,RandomSearch
ed167330,0.049079754601226995,0.9936305732484076,0.04909520062942565,-1.0,-1.0,-1.0,24.120012760162354,True,,,1,48943a70134344109bdfd96313ae4227,2022-11-10_19-18-15,1668075495,24.120012760162354,255771,thunders,172.21.5.15,24.120012760162354,0,1,0.0030469894409179688,"61_drift_x=-12.4468,drift_y=-4.6990,gap_closing=1,gap_closing_max_distance=28.3410,max_distance=31.3409,splitting_max_distance=29.9250",-12.446847782649481,-4.698990386170022,31.340885890926696,29.924985817212388,28.340968048362317,1,OptunaSearch
58636_00037,0.04896421845574388,0.9936305732484076,0.04897959183673469,-1.0,-1.0,-1.0,23.066743850708008,True,,,1,8153cfdaeb044f1cbe1a53b8c497f976,2022-11-10_19-01-32,1668074492,23.066743850708008,243071,thunders,172.21.5.15,23.066743850708008,0,1,0.0030121803283691406,"37_drift_x=-7.7951,drift_y=2.0675,gap_closing_max_distance=11.0016,max_distance=27.1764,splitting_max_distance=29.0534",-7.7950951628203935,2.067492200021249,27.17642019724915,29.053394300251295,11.00158926749303,0,RandomSearch
58636_00017,0.04881865122828978,0.9936305732484076,0.04883393332289873,-1.0,-1.0,-1.0,23.693115234375,True,,,1,24a717df15f74b4b9469efd38d112b35,2022-11-10_19-00-25,1668074425,23.693115234375,242205,thunders,172.21.5.15,23.693115234375,0,1,0.0045697689056396484,"17_drift_x=-5.8577,drift_y=-2.1692,gap_closing_max_distance=31.8237,max_distance=25.2938,splitting_max_distance=31.7918",-5.857706402838424,-2.1691826604561744,25.29384248854441,31.791844979873975,31.823722751586534,0,RandomSearch
0e861f66,0.04929688734397219,0.9936305732484076,0.049312470365101946,-1.0,-1.0,-1.0,23.727822303771973,True,,,1,68ed3a78f4b24aa7a983cd4a9c6de2f0,2022-11-10_19-19-11,1668075551,23.727822303771973,256508,thunders,172.21.5.15,23.727822303771973,0,1,0.0034842491149902344,"80_drift_x=-13.2723,drift_y=-3.4140,gap_closing=1,gap_closing_max_distance=14.4772,max_distance=31.9186,splitting_max_distance=26.6527",-13.272252975793608,-3.4139771009896904,31.918639750911893,26.65266168335213,14.477163560891473,1,OptunaSearch
eb34c684,0.04924242424242424,0.9936305732484076,0.049257972844963686,-1.0,-1.0,-1.0,24.188494205474854,True,,,1,a36a5d06c2974546a31dc11282d5c008,2022-11-10_19-18-12,1668075492,24.188494205474854,255715,thunders,172.21.5.15,24.188494205474854,0,1,0.0036530494689941406,"57_drift_x=-11.8147,drift_y=-4.7976,gap_closing=1,gap_closing_max_distance=27.0108,max_distance=31.0456,splitting_max_distance=27.8446",-11.814669028469718,-4.79761395821494,31.045618585536857,27.844625742887082,27.01083017858415,1,OptunaSearch
2e8f166e,0.04903347477604903,0.9936305732484076,0.04904889168369753,-1.0,-1.0,-1.0,22.35487651824951,True,,,1,ee55200d360e483b8c24c3ce68b1510e,2022-11-10_19-20-03,1668075603,22.35487651824951,257275,thunders,172.21.5.15,22.35487651824951,0,1,0.0036284923553466797,"99_drift_x=-14.4100,drift_y=-2.1052,gap_closing=1,gap_closing_max_distance=17.9694,max_distance=28.0089,splitting_max_distance=32.0622",-14.4099558622994,-2.105153886830389,28.00887531192753,32.062186245146286,17.96942083285285,1,OptunaSearch
cee7f474,0.04944532488114105,0.9936305732484076,0.04946100190234623,-1.0,-1.0,-1.0,23.909944772720337,True,,,1,4021b5f3fe184900b227a8bf224b5d06,2022-11-10_19-17-24,1668075444,23.909944772720337,255027,thunders,172.21.5.15,23.909944772720337,0,1,0.003605365753173828,"43_drift_x=-10.6869,drift_y=-3.7313,gap_closing=1,gap_closing_max_distance=11.4351,max_distance=28.1653,splitting_max_distance=23.3039",-10.68689532514211,-3.7312867451618126,28.165321439217593,23.30394110517768,11.435067237384477,1,OptunaSearch
d0974554,0.04944532488114105,0.9936305732484076,0.04946100190234623,-1.0,-1.0,-1.0,24.092503309249878,True,,,1,63268a9028bd4000b8c705c07b2592c6,2022-11-10_19-17-27,1668075447,24.092503309249878,255191,thunders,172.21.5.15,24.092503309249878,0,1,0.0029845237731933594,"44_drift_x=-10.7808,drift_y=-3.5606,gap_closing=1,gap_closing_max_distance=29.5733,max_distance=27.4048,splitting_max_distance=23.3892",-10.780786945197647,-3.560607779707773,27.40475324469646,23.3892498857595,29.573265919117052,1,OptunaSearch
