trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
5a104a5a,0.04672897196261682,0.9607843137254902,0.04681826867953373,-1.0,-1.0,-1.0,15.376232385635376,True,,,1,321d4e42f21241149d08f07d3f958a2a,2022-09-06_10-36-54,1662428214,15.376232385635376,162650,bwmpc0643,10.3.6.43,15.376232385635376,0,1,0.0037097930908203125,"32_drift_x=-11.1939,drift_y=-1.4229,gap_closing=0,gap_closing_max_distance=10.3811,max_distance=24.1791,splitting_max_distance=38.7433",-11.19390320412706,-1.4228871211494072,24.17907299688352,38.743318834815405,10.381143389509692,0,OptunaSearch
75082_00017,0.047106325706594884,0.9607843137254902,0.04719707185513389,-1.0,-1.0,-1.0,15.937482357025146,True,,,1,f828e740ed644523a74e2fb79de9c64d,2022-09-06_10-25-04,1662427504,15.937482357025146,153800,bwmpc0643,10.3.6.43,15.937482357025146,0,1,0.002241373062133789,"17_drift_x=-9.9472,drift_y=-5.6539,gap_closing_max_distance=14.3130,max_distance=39.7003,splitting_max_distance=29.5372",-9.947199296243877,-5.653878461649596,39.700332162171044,29.537231831730907,14.313007127933474,0,RandomSearch
75082_00098,0.04712244109694863,0.9568627450980393,0.04722275982194697,-1.0,-1.0,-1.0,13.885556936264038,True,,,1,697138dce7194cd5ba15cf7a9133de98,2022-09-06_10-28-37,1662427717,13.885556936264038,157348,bwmpc0643,10.3.6.43,13.885556936264038,0,1,0.00446629524230957,"98_drift_x=-16.2057,drift_y=-2.3311,gap_closing_max_distance=11.4131,max_distance=26.2651,splitting_max_distance=30.0077",-16.2056696762297,-2.3311482696972377,26.26510047935072,30.007734001593235,11.413088539386262,0,RandomSearch
3c728_00084,0.048269040553907024,0.9568627450980393,0.04837430610626487,-1.0,-1.0,-1.0,15.458990812301636,True,,,1,40beeb9585c7495ba7cb01f93718cc9d,2022-09-06_10-33-55,1662428035,15.458990812301636,158446,bwmpc0643,10.3.6.43,15.458990812301636,0,1,0.0029489994049072266,"84_drift_x=-14.7428,drift_y=-1.3016,gap_closing_max_distance=21.6944,max_distance=22.9619,splitting_max_distance=17.2379",-14.742842198367327,-1.3015651977624092,22.96185408980591,17.23787577832805,21.694389538979564,1,RandomSearch
3c728_00059,0.04808829325975562,0.9568627450980393,0.04819277108433735,-1.0,-1.0,-1.0,15.691496849060059,True,,,1,ef401dfbbd524eeeb9342b390c098d51,2022-09-06_10-32-51,1662427971,15.691496849060059,158107,bwmpc0643,10.3.6.43,15.691496849060059,0,1,0.0039598941802978516,"59_drift_x=-15.6895,drift_y=-4.3166,gap_closing_max_distance=15.1790,max_distance=20.9742,splitting_max_distance=21.0250",-15.689501255580105,-4.316614680861416,20.974163888205155,21.024964803836472,15.179000280635961,1,RandomSearch
3c728_00027,0.04685999615901671,0.9568627450980393,0.04695919938414165,-1.0,-1.0,-1.0,15.737566232681274,True,,,1,55defd3233d7414dbca28ae2817842e0,2022-09-06_10-31-54,1662427914,15.737566232681274,159385,bwmpc0643,10.3.6.43,15.737566232681274,0,1,0.002574443817138672,"27_drift_x=-16.3196,drift_y=-6.8145,gap_closing_max_distance=23.6567,max_distance=23.4044,splitting_max_distance=34.3334",-16.31958002716468,-6.814481560349731,23.404398132526147,34.33336853176769,23.65667050116394,1,RandomSearch
259b9f1c,0.047489295445698715,0.9568627450980393,0.04759118392822313,-1.0,-1.0,-1.0,14.528551816940308,True,,,1,01a6b6516f994be0b6068fb90c7e5d15,2022-09-06_10-42-34,1662428554,14.528551816940308,166925,bwmpc0643,10.3.6.43,14.528551816940308,0,1,0.002315044403076172,"65_drift_x=-15.8517,drift_y=0.4728,gap_closing=1,gap_closing_max_distance=31.6613,max_distance=37.6673,splitting_max_distance=22.3636",-15.851731728967561,0.4728396274844191,37.66728219472818,22.363599645536866,31.6613465092985,1,OptunaSearch
50af9b36,0.047022547697051456,0.9568627450980393,0.04712244109694863,-1.0,-1.0,-1.0,14.682849884033203,True,,,1,f84054985d2942f6820f38513d24c12e,2022-09-06_10-43-47,1662428627,14.682849884033203,166931,bwmpc0643,10.3.6.43,14.682849884033203,0,1,0.0022580623626708984,"97_drift_x=-10.9605,drift_y=-6.1935,gap_closing=1,gap_closing_max_distance=15.5578,max_distance=27.3135,splitting_max_distance=28.8746",-10.960463296993549,-6.193460299091355,27.313544089828863,28.87455800600717,15.557807211969871,1,OptunaSearch
f73ef182,0.04668069638415917,0.9568627450980393,0.04677914110429448,-1.0,-1.0,-1.0,15.998062372207642,True,,,1,c62e7599c2024027b3098bdf9247550c,2022-09-06_10-41-36,1662428496,15.998062372207642,168025,bwmpc0643,10.3.6.43,15.998062372207642,0,1,0.002979755401611328,"32_drift_x=-8.5425,drift_y=-4.1114,gap_closing=1,gap_closing_max_distance=21.5542,max_distance=43.4767,splitting_max_distance=31.3961",-8.542537358497098,-4.111400510910574,43.476746900671266,31.396127617312267,21.55419420129301,1,OptunaSearch
25b30580,0.047563352826510724,0.9568627450980393,0.04766555967962493,-1.0,-1.0,-1.0,15.557098150253296,True,,,1,ac04427916a446009d2d63fd9966ea5f,2022-09-06_10-42-56,1662428576,15.557098150253296,169604,bwmpc0643,10.3.6.43,15.557098150253296,0,1,0.003291606903076172,"68_drift_x=-15.7739,drift_y=0.7701,gap_closing=1,gap_closing_max_distance=16.3609,max_distance=34.6728,splitting_max_distance=22.1701",-15.773884540816992,0.7701090426806096,34.67284939423689,22.170144893845983,16.360925175682794,1,OptunaSearch
75082_00087,0.0478900883218842,0.9568627450980393,0.04799370574350905,-1.0,-1.0,-1.0,14.913210391998291,True,,,1,f828e740ed644523a74e2fb79de9c64d,2022-09-06_10-27-52,1662427672,14.913210391998291,153800,bwmpc0643,10.3.6.43,14.913210391998291,0,1,0.002241373062133789,"87_drift_x=-20.3506,drift_y=-1.8540,gap_closing_max_distance=37.0934,max_distance=32.7219,splitting_max_distance=19.9535",-20.35062846263478,-1.8539905594208541,32.72186614039606,19.95347328513501,37.09339230983679,0,RandomSearch
7d4ad53a,0.04657377362092002,0.9568627450980393,0.046671767406273906,-1.0,-1.0,-1.0,15.797470092773438,True,,,1,6b61440c2e304307b0d1725da0ffe578,2022-09-06_10-37-53,1662428273,15.797470092773438,162646,bwmpc0643,10.3.6.43,15.797470092773438,0,1,0.002394437789916992,"60_drift_x=-16.6419,drift_y=-7.7569,gap_closing=0,gap_closing_max_distance=35.3066,max_distance=29.5245,splitting_max_distance=41.1116",-16.641851932192957,-7.75687712573475,29.52453043004367,41.11161411544089,35.30663307880799,0,OptunaSearch
75082_00002,0.047332686711930166,0.9568627450980393,0.04743390357698289,-1.0,-1.0,-1.0,14.715877294540405,True,,,1,3bd1fb01f97d4c0096b9e448505ef773,2022-09-06_10-24-26,1662427466,14.715877294540405,153790,bwmpc0643,10.3.6.43,14.715877294540405,0,1,0.0020453929901123047,"2_drift_x=-12.8070,drift_y=-7.7569,gap_closing_max_distance=23.4138,max_distance=42.4131,splitting_max_distance=24.6302",-12.806985341092304,-7.756875852510275,42.41313776643203,24.630249248982054,23.413773650568892,0,RandomSearch
75082_00013,0.04790889456116238,0.9568627450980393,0.048012593467138924,-1.0,-1.0,-1.0,15.797833681106567,True,,,1,0450c8b2747d4ff5b9bc6e95cdeab3fa,2022-09-06_10-24-44,1662427484,15.797833681106567,153796,bwmpc0643,10.3.6.43,15.797833681106567,0,1,0.0023784637451171875,"13_drift_x=-17.0883,drift_y=-0.2600,gap_closing_max_distance=32.1690,max_distance=40.4261,splitting_max_distance=18.0510",-17.088304194543802,-0.2600410677192908,40.42613489787241,18.05103368473513,32.169012113804996,0,RandomSearch
19e59196,0.04742468415937804,0.9568627450980393,0.04752629528632645,-1.0,-1.0,-1.0,15.352071046829224,True,,,1,0ebc732443834f48b95b133c128e349b,2022-09-06_10-42-35,1662428555,15.352071046829224,169216,bwmpc0643,10.3.6.43,15.352071046829224,0,1,0.0041773319244384766,"59_drift_x=-18.9287,drift_y=-0.2857,gap_closing=1,gap_closing_max_distance=24.9253,max_distance=33.6543,splitting_max_distance=25.1019",-18.92874229050886,-0.2856540319999956,33.65428401338464,25.1019250707707,24.925339604137463,1,OptunaSearch
5a33c4a8,0.04652049571020019,0.9568627450980393,0.04661826518914788,-1.0,-1.0,-1.0,16.95524263381958,True,,,1,6b61440c2e304307b0d1725da0ffe578,2022-09-06_10-36-56,1662428216,16.95524263381958,162646,bwmpc0643,10.3.6.43,16.95524263381958,0,1,0.002394437789916992,"37_drift_x=-10.3636,drift_y=-5.3455,gap_closing=0,gap_closing_max_distance=11.7787,max_distance=43.3335,splitting_max_distance=38.1749",-10.363600872929236,-5.34554321580737,43.33350438923575,38.17487133847168,11.778670005603505,0,OptunaSearch
4cf32040,0.046476190476190476,0.9568627450980393,0.04657377362092002,-1.0,-1.0,-1.0,16.009198427200317,True,,,1,6b61440c2e304307b0d1725da0ffe578,2022-09-06_10-36-32,1662428192,16.009198427200317,162646,bwmpc0643,10.3.6.43,16.009198427200317,0,1,0.002394437789916992,"23_drift_x=-13.3713,drift_y=3.5622,gap_closing=0,gap_closing_max_distance=25.0409,max_distance=42.3003,splitting_max_distance=41.8570",-13.371300017933244,3.5621655365825964,42.30025615364556,41.85704113202726,25.040887199057533,0,OptunaSearch
40d289cc,0.04652936689549962,0.9568627450980393,0.04662717370533155,-1.0,-1.0,-1.0,14.857635736465454,True,,,1,6b61440c2e304307b0d1725da0ffe578,2022-09-06_10-36-15,1662428175,14.857635736465454,162646,bwmpc0643,10.3.6.43,14.857635736465454,0,1,0.002394437789916992,"20_drift_x=-13.2285,drift_y=2.9722,gap_closing=0,gap_closing_max_distance=27.3639,max_distance=41.9005,splitting_max_distance=39.5484",-13.228518868114454,2.972230319813967,41.90052382217202,39.54836240204061,27.36386857124341,0,OptunaSearch
5a39c4fc,0.04654711942006868,0.9568627450980393,0.046645000955840184,-1.0,-1.0,-1.0,15.38718056678772,True,,,1,21f88182f0d844ff9e476b46dfaf6a8b,2022-09-06_10-36-54,1662428214,15.38718056678772,162639,bwmpc0643,10.3.6.43,15.38718056678772,0,1,0.0028345584869384766,"38_drift_x=-9.4790,drift_y=-5.9563,gap_closing=0,gap_closing_max_distance=12.0941,max_distance=33.5942,splitting_max_distance=36.1642",-9.479040495680067,-5.956348195455281,33.59424166317551,36.164170159756964,12.09406178404273,0,OptunaSearch
75082_00005,0.04672539256989659,0.9568627450980393,0.0468240260986375,-1.0,-1.0,-1.0,16.32175064086914,True,,,1,0450c8b2747d4ff5b9bc6e95cdeab3fa,2022-09-06_10-24-28,1662427468,16.32175064086914,153796,bwmpc0643,10.3.6.43,16.32175064086914,0,1,0.0023784637451171875,"5_drift_x=-7.7642,drift_y=-1.6354,gap_closing_max_distance=25.8747,max_distance=28.4615,splitting_max_distance=31.4993",-7.764176280404181,-1.6354195928949142,28.461454073120706,31.49926361424,25.874684977816877,0,RandomSearch
ce3ca2f2,0.047480054485308426,0.9568627450980393,0.04758190327613104,-1.0,-1.0,-1.0,16.33960795402527,True,,,1,603d51a17c1347149ee8813730d6b54a,2022-09-06_10-40-34,1662428434,16.33960795402527,166929,bwmpc0643,10.3.6.43,16.33960795402527,0,1,0.0035665035247802734,"10_drift_x=-11.2202,drift_y=-6.1536,gap_closing=1,gap_closing_max_distance=29.4072,max_distance=34.0662,splitting_max_distance=22.1726",-11.220199906531112,-6.153631166568587,34.066239399303626,22.172595533119527,29.407243716626205,1,OptunaSearch
473f6c3e,0.047049749325106055,0.9568627450980393,0.04714975845410628,-1.0,-1.0,-1.0,15.132593154907227,True,,,1,c62e7599c2024027b3098bdf9247550c,2022-09-06_10-43-31,1662428611,15.132593154907227,168025,bwmpc0643,10.3.6.43,15.132593154907227,0,1,0.002979755401611328,"89_drift_x=-11.5483,drift_y=1.8944,gap_closing=1,gap_closing_max_distance=11.1357,max_distance=29.9650,splitting_max_distance=27.2640",-11.54830386972416,1.8943525632548113,29.964987353446787,27.26401428440531,11.135660236844325,1,OptunaSearch
31d98bd6,0.04746158334954289,0.9568627450980393,0.047563352826510724,-1.0,-1.0,-1.0,15.024264097213745,True,,,1,c62e7599c2024027b3098bdf9247550c,2022-09-06_10-42-55,1662428575,15.024264097213745,168025,bwmpc0643,10.3.6.43,15.024264097213745,0,1,0.002979755401611328,"73_drift_x=-16.3276,drift_y=1.1571,gap_closing=1,gap_closing_max_distance=31.7430,max_distance=35.3935,splitting_max_distance=23.0912",-16.32761188722756,1.1570889811352307,35.39350391947372,23.091216412711336,31.74299652565489,1,OptunaSearch
f5a25436,0.04670750382848392,0.9568627450980393,0.04680606176865529,-1.0,-1.0,-1.0,15.76008915901184,True,,,1,a8311ef379d94029899dbe628f71078f,2022-09-06_10-41-15,1662428475,15.76008915901184,166927,bwmpc0643,10.3.6.43,15.76008915901184,0,1,0.0020241737365722656,"24_drift_x=-7.5282,drift_y=-2.7389,gap_closing=1,gap_closing_max_distance=21.2672,max_distance=42.2550,splitting_max_distance=29.9884",-7.528215031036859,-2.7388951139798436,42.25504354109928,29.988350323616405,21.26721323705935,1,OptunaSearch
31d249de,0.04639175257731959,0.9529411764705882,0.04649827784156142,-1.0,-1.0,-1.0,14.72434401512146,True,,,1,0ebc732443834f48b95b133c128e349b,2022-09-06_10-42-55,1662428575,14.72434401512146,169216,bwmpc0643,10.3.6.43,14.72434401512146,0,1,0.0041773319244384766,"72_drift_x=-16.0302,drift_y=0.9530,gap_closing=1,gap_closing_max_distance=43.1240,max_distance=41.5013,splitting_max_distance=39.4418",-16.030232777879405,0.9529770631361358,41.5012604025114,39.44175864503862,43.1239835447562,1,OptunaSearch
e8be574c,0.04692025487545858,0.9529411764705882,0.04702922392103735,-1.0,-1.0,-1.0,16.31908869743347,True,,,1,603d51a17c1347149ee8813730d6b54a,2022-09-06_10-40-54,1662428454,16.31908869743347,166929,bwmpc0643,10.3.6.43,16.31908869743347,0,1,0.0035665035247802734,"21_drift_x=-15.6398,drift_y=3.5412,gap_closing=1,gap_closing_max_distance=16.9549,max_distance=37.5281,splitting_max_distance=27.9515",-15.63982409269589,3.541162544066701,37.528085259671606,27.95149778590755,16.954887649970157,1,OptunaSearch
75082_00010,0.047359189241863185,0.9529411764705882,0.04747020902520024,-1.0,-1.0,-1.0,15.079155445098877,True,,,1,caef043b814444179f137675e6338808,2022-09-06_10-24-42,1662427482,15.079155445098877,153798,bwmpc0643,10.3.6.43,15.079155445098877,0,1,0.0032312870025634766,"10_drift_x=-19.5285,drift_y=-7.0566,gap_closing_max_distance=24.1103,max_distance=23.9141,splitting_max_distance=26.7809",-19.52849840065962,-7.056565350669068,23.91409349208285,26.780926740862988,24.11025322805856,0,RandomSearch
31cc4160,0.047359189241863185,0.9529411764705882,0.04747020902520024,-1.0,-1.0,-1.0,15.067533493041992,True,,,1,be8b686a5bd344d2b5b3f9cea3368a0f,2022-09-06_10-42-55,1662428575,15.067533493041992,168443,bwmpc0643,10.3.6.43,15.067533493041992,0,1,0.003731966018676758,"71_drift_x=-16.4091,drift_y=1.2046,gap_closing=1,gap_closing_max_distance=31.4924,max_distance=41.6539,splitting_max_distance=22.3189",-16.409051818158837,1.2046359075075683,41.65394363312634,22.318933776240947,31.49238723593541,1,OptunaSearch
31c45aa4,0.04712955779674166,0.9529411764705882,0.04723950233281493,-1.0,-1.0,-1.0,15.134496688842773,True,,,1,363bd46d0e904055ac15255561e713be,2022-09-06_10-42-55,1662428575,15.134496688842773,166921,bwmpc0643,10.3.6.43,15.134496688842773,0,1,0.0025246143341064453,"70_drift_x=-10.7567,drift_y=0.7407,gap_closing=1,gap_closing_max_distance=32.3383,max_distance=35.3283,splitting_max_distance=23.2011",-10.756676922471312,0.7406816439374266,35.3282629066513,23.20107058320637,32.338277064974214,1,OptunaSearch
75082_00038,0.046303353658536585,0.9529411764705882,0.046409472880061114,-1.0,-1.0,-1.0,16.178760766983032,True,,,1,0047972e7e0c42b3a5644eef4a941695,2022-09-06_10-25-47,1662427547,16.178760766983032,153792,bwmpc0643,10.3.6.43,16.178760766983032,0,1,0.002251148223876953,"38_drift_x=-14.7626,drift_y=1.5828,gap_closing_max_distance=36.0215,max_distance=23.0427,splitting_max_distance=42.4391",-14.762572701372838,1.582796281625054,23.04274013933994,42.43908886424366,36.021542777152476,0,RandomSearch
dcf79b4e,0.04726706866368411,0.9529411764705882,0.047377656463248194,-1.0,-1.0,-1.0,16.41770100593567,True,,,1,820833ffa21d4651a942019c48cc4e0e,2022-09-06_10-40-34,1662428434,16.41770100593567,166798,bwmpc0643,10.3.6.43,16.41770100593567,0,1,0.004119157791137695,"13_drift_x=-18.2689,drift_y=0.2577,gap_closing=1,gap_closing_max_distance=17.2913,max_distance=36.1354,splitting_max_distance=23.7583",-18.268863189800914,0.25766459976383693,36.1354306961983,23.758285930265945,17.291342251744965,1,OptunaSearch
19e0848a,0.04715699592470406,0.9529411764705882,0.04726706866368411,-1.0,-1.0,-1.0,15.661069869995117,True,,,1,ed2ff65f9ff34ee28c03b9bb26c0a8a8,2022-09-06_10-42-16,1662428536,15.661069869995117,167288,bwmpc0643,10.3.6.43,15.661069869995117,0,1,0.003412961959838867,"58_drift_x=-14.7088,drift_y=-7.9225,gap_closing=1,gap_closing_max_distance=25.3911,max_distance=37.3147,splitting_max_distance=25.9625",-14.708756247298801,-7.922520073496305,37.314677373558354,25.962509225699684,25.391095652253135,1,OptunaSearch
66790584,0.04632100648112848,0.9529411764705882,0.04642720672525793,-1.0,-1.0,-1.0,15.324446439743042,True,,,1,6b61440c2e304307b0d1725da0ffe578,2022-09-06_10-37-14,1662428234,15.324446439743042,162646,bwmpc0643,10.3.6.43,15.324446439743042,0,1,0.002394437789916992,"44_drift_x=-9.0503,drift_y=-5.9141,gap_closing=0,gap_closing_max_distance=13.1585,max_distance=44.0829,splitting_max_distance=35.9481",-9.050260499844493,-5.914132211604074,44.082864389742454,35.948134616758566,13.158504098706175,0,OptunaSearch
94ef29a2,0.04636519748139668,0.9529411764705882,0.04647160068846816,-1.0,-1.0,-1.0,16.465153455734253,True,,,1,d53b0a8734034003a45c83909cc9d452,2022-09-06_10-38-34,1662428314,16.465153455734253,164917,bwmpc0643,10.3.6.43,16.465153455734253,0,1,0.003274679183959961,"78_drift_x=-19.2823,drift_y=-3.6080,gap_closing=0,gap_closing_max_distance=29.3539,max_distance=26.0582,splitting_max_distance=42.6502",-19.282260396950363,-3.607981170037384,26.058216166972045,42.65016458230707,29.35389350531628,0,OptunaSearch
3c728_00077,0.04765640321631692,0.9529411764705882,0.047768822488696676,-1.0,-1.0,-1.0,15.569139003753662,True,,,1,55defd3233d7414dbca28ae2817842e0,2022-09-06_10-33-32,1662428012,15.569139003753662,159385,bwmpc0643,10.3.6.43,15.569139003753662,0,1,0.002574443817138672,"77_drift_x=-19.1147,drift_y=-8.6156,gap_closing_max_distance=15.8719,max_distance=32.4983,splitting_max_distance=20.5266",-19.114744907356737,-8.615597839401945,32.49830107594858,20.526584247947667,15.871875205913529,1,RandomSearch
3c728_00021,0.04730387385633638,0.9529411764705882,0.047414634146341464,-1.0,-1.0,-1.0,15.41105604171753,True,,,1,0e55b7bdb356443d911fd1cdbff0c174,2022-09-06_10-31-35,1662427895,15.41105604171753,158613,bwmpc0643,10.3.6.43,15.41105604171753,0,1,0.0034666061401367188,"21_drift_x=-21.2763,drift_y=-2.2992,gap_closing_max_distance=43.0722,max_distance=29.2225,splitting_max_distance=26.7549",-21.276300399346407,-2.299160451054643,29.22254109271791,26.754945216299006,43.07215803878346,1,RandomSearch
3c728_00019,0.04631217838765009,0.9529411764705882,0.046418338108882524,-1.0,-1.0,-1.0,15.263506412506104,True,,,1,01b179c2d9da4745987ee54da66a4fa6,2022-09-06_10-31-35,1662427895,15.263506412506104,158320,bwmpc0643,10.3.6.43,15.263506412506104,0,1,0.0028541088104248047,"19_drift_x=-11.1123,drift_y=-8.1725,gap_closing_max_distance=44.3352,max_distance=39.9692,splitting_max_distance=38.0925",-11.112347256835731,-8.172510157670775,39.969190630297724,38.09253887838837,44.33522093395896,1,RandomSearch
3c728_00026,0.047211968136778706,0.9529411764705882,0.04732229795520935,-1.0,-1.0,-1.0,14.598996877670288,True,,,1,e9b597878123439ba387998c0a13701c,2022-09-06_10-31-38,1662427898,14.598996877670288,158652,bwmpc0643,10.3.6.43,14.598996877670288,0,1,0.0029120445251464844,"26_drift_x=-9.8263,drift_y=-6.6827,gap_closing_max_distance=39.8310,max_distance=25.4484,splitting_max_distance=24.7177",-9.826277249879746,-6.682656905871172,25.448353779344387,24.71773210980882,39.83101918938362,1,RandomSearch
666c1b1c,0.04662317728319263,0.9529411764705882,0.04673076923076923,-1.0,-1.0,-1.0,14.839608192443848,True,,,1,eceb9f89099e476ca3c2e0cba4e0573c,2022-09-06_10-37-14,1662428234,14.839608192443848,162652,bwmpc0643,10.3.6.43,14.839608192443848,0,1,0.0028612613677978516,"42_drift_x=-17.7899,drift_y=-5.7376,gap_closing=0,gap_closing_max_distance=22.0852,max_distance=23.1873,splitting_max_distance=36.4025",-17.789882116142927,-5.737583965657441,23.187336607869433,36.40250798767587,22.085242136707336,0,OptunaSearch
