trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
7f3a2c42,0.049331598249142315,0.9952267303102625,0.04934327298544551,-1.0,-1.0,-1.0,30.831444025039673,True,,,1,c6217e4582be4f14bb11f8c3f4994af7,2022-11-10_18-53-49,1668074029,30.831444025039673,237132,thunders,172.21.5.15,30.831444025039673,0,1,0.0037758350372314453,"43_drift_x=-7.6268,drift_y=-6.6335,gap_closing=1,gap_closing_max_distance=11.9963,max_distance=26.4622,splitting_max_distance=26.9142",-7.626849649498411,-6.633539161473675,26.462170887671604,26.91416552063636,11.996291583842716,1,OptunaSearch
95bcdd52,0.04949554896142433,0.9952267303102625,0.0495073014365428,-1.0,-1.0,-1.0,30.596363067626953,True,,,1,05421f0601b54f959e35fff9d011287c,2022-11-10_18-54-26,1668074066,30.596363067626953,237569,thunders,172.21.5.15,30.596363067626953,0,1,0.003827333450317383,"55_drift_x=-5.8453,drift_y=-5.4690,gap_closing=1,gap_closing_max_distance=15.6757,max_distance=17.5193,splitting_max_distance=23.8594",-5.845282891130809,-5.468995916774504,17.519344791261382,23.859413802473465,15.675672561143607,1,OptunaSearch
e8c179e0,0.04954847908745247,0.9952267303102625,0.049560256714998814,-1.0,-1.0,-1.0,30.087095737457275,True,,,1,86fe4d5b90e941e793351936fdfa2b8f,2022-11-10_18-56-45,1668074205,30.087095737457275,239233,thunders,172.21.5.15,30.087095737457275,0,1,0.0036585330963134766,"95_drift_x=-6.7091,drift_y=-4.7610,gap_closing=1,gap_closing_max_distance=18.9140,max_distance=19.3572,splitting_max_distance=22.9223",-6.709144167904078,-4.760951543928939,19.35721792391584,22.922311830782867,18.914015780795854,1,OptunaSearch
a8d9db9c,0.049466192170818504,0.9952267303102625,0.049477930707166586,-1.0,-1.0,-1.0,31.97482967376709,True,,,1,c74e314e3f174677b24b26cdc1525564,2022-11-10_18-55-00,1668074100,31.97482967376709,237926,thunders,172.21.5.15,31.97482967376709,0,1,0.00334930419921875,"64_drift_x=-5.1790,drift_y=-3.8005,gap_closing=1,gap_closing_max_distance=20.5576,max_distance=16.9075,splitting_max_distance=23.5873",-5.179006289220413,-3.8005310450562195,16.907509237199356,23.587299771442154,20.55764831065074,1,OptunaSearch
aa9f3d14,0.04970795088806771,0.9952267303102625,0.04971980445928222,-1.0,-1.0,-1.0,30.713301420211792,True,,,1,fe74311ea007427c84bfc7c83e06f3b1,2022-11-10_18-55-01,1668074101,30.713301420211792,237965,thunders,172.21.5.15,30.713301420211792,0,1,0.003717660903930664,"65_drift_x=-9.2614,drift_y=-4.4227,gap_closing=1,gap_closing_max_distance=9.0210,max_distance=28.8845,splitting_max_distance=19.6094",-9.261432648632367,-4.422727215779015,28.88454788373972,19.609416200100757,9.02099681334899,1,OptunaSearch
59127542,0.04971980445928222,0.9952267303102625,0.049731663685152055,-1.0,-1.0,-1.0,32.45850491523743,True,,,1,79db58ccd236455ab429f429eb92f5dc,2022-11-10_18-52-47,1668073967,32.45850491523743,236495,thunders,172.21.5.15,32.45850491523743,0,1,0.0033516883850097656,"26_drift_x=-6.4463,drift_y=-4.8846,gap_closing=1,gap_closing_max_distance=5.6587,max_distance=30.2020,splitting_max_distance=18.3386",-6.446280097641451,-4.884557268088713,30.202047422965137,18.338631551554496,5.65874488679966,1,OptunaSearch
ae797efe,0.04971980445928222,0.9952267303102625,0.049731663685152055,-1.0,-1.0,-1.0,30.291574478149414,True,,,1,dad3ac82fa954e749f22befe6674def3,2022-11-10_18-55-08,1668074108,30.291574478149414,238045,thunders,172.21.5.15,30.291574478149414,0,1,0.0033757686614990234,"67_drift_x=-5.3292,drift_y=-3.7090,gap_closing=1,gap_closing_max_distance=9.2112,max_distance=21.0604,splitting_max_distance=18.8979",-5.329150745442111,-3.708995824771593,21.060449071776475,18.897916549543705,9.211247549294018,1,OptunaSearch
dfb26742,0.04982078853046595,0.9952267303102625,0.049832695984703634,-1.0,-1.0,-1.0,31.840892791748047,True,,,1,f820b95b83c64c33a19686f521a8b54d,2022-11-10_18-56-32,1668074192,31.840892791748047,239014,thunders,172.21.5.15,31.840892791748047,0,1,0.0034928321838378906,"89_drift_x=-4.4196,drift_y=-5.2415,gap_closing=1,gap_closing_max_distance=6.0562,max_distance=24.2180,splitting_max_distance=17.3996",-4.419575801181859,-5.241521473111715,24.21801507279136,17.399551286104444,6.056216072094123,1,OptunaSearch
c63aafd6,0.04963104022851702,0.9952267303102625,0.04964285714285714,-1.0,-1.0,-1.0,30.978291273117065,True,,,1,ef5a22ac73ad4e59b188a3d9be8ff315,2022-11-10_18-55-49,1668074149,30.978291273117065,238455,thunders,172.21.5.15,30.978291273117065,0,1,0.003715991973876953,"77_drift_x=-6.3054,drift_y=-6.0841,gap_closing=1,gap_closing_max_distance=10.2789,max_distance=23.1055,splitting_max_distance=20.9415",-6.305426877046974,-6.084111385564198,23.105518939641087,20.941490508476964,10.27893312449999,1,OptunaSearch
6262d81c,0.04992816091954023,0.9952267303102625,0.04994011976047904,-1.0,-1.0,-1.0,32.67211151123047,True,,,1,3d9404a6d854455ebcf8e181df3fa4ca,2022-11-10_18-53-02,1668073982,32.67211151123047,236657,thunders,172.21.5.15,32.67211151123047,0,1,0.003933429718017578,"30_drift_x=-6.4325,drift_y=-5.0197,gap_closing=1,gap_closing_max_distance=14.0027,max_distance=29.7065,splitting_max_distance=15.5328",-6.432462496387519,-5.0196971452600305,29.706545190566402,15.53284136412171,14.002706940141813,1,OptunaSearch
c02f8f62,0.049425151120066374,0.9952267303102625,0.04943687018375815,-1.0,-1.0,-1.0,31.407209157943726,True,,,1,4ef28c7640e247439ac2ec9ca1a5d6a4,2022-11-10_18-55-38,1668074138,31.407209157943726,238367,thunders,172.21.5.15,31.407209157943726,0,1,0.0033347606658935547,"75_drift_x=-7.1756,drift_y=-6.0542,gap_closing=1,gap_closing_max_distance=17.5893,max_distance=22.9511,splitting_max_distance=25.3771",-7.175552050025878,-6.054165595927487,22.9511033179673,25.377112054822856,17.589270412528847,1,OptunaSearch
590b7760,0.049619228938600664,0.9952267303102625,0.04963104022851702,-1.0,-1.0,-1.0,31.923444747924805,True,,,1,67ef0ee5285247d0b215ef6484b3ec94,2022-11-10_18-52-43,1668073963,31.923444747924805,236142,thunders,172.21.5.15,31.923444747924805,0,1,0.003036022186279297,"25_drift_x=-6.4922,drift_y=-2.9122,gap_closing=1,gap_closing_max_distance=5.5153,max_distance=29.1435,splitting_max_distance=20.6446",-6.492213092634771,-2.912209310751274,29.14351627772896,20.644621286009812,5.51527068145414,1,OptunaSearch
dbbfb050,0.04963104022851702,0.9952267303102625,0.04964285714285714,-1.0,-1.0,-1.0,34.275765895843506,True,,,1,c7bd06405b434fbeaac0ec965da1005a,2022-11-10_18-49-18,1668073758,34.275765895843506,234134,thunders,172.21.5.15,34.275765895843506,0,1,0.003322124481201172,"73_drift_x=-7.5721,drift_y=-5.4934,gap_closing=0,gap_closing_max_distance=18.4652,max_distance=25.7020,splitting_max_distance=20.7108",-7.572121964628297,-5.493378906484247,25.702004550340103,20.710789424753095,18.465221878461726,0,OptunaSearch
5cafb_00030,0.04995208433157643,0.9952267303102625,0.04996405463695183,-1.0,-1.0,-1.0,31.86754608154297,True,,,1,2ff20248e5224ea89e94e420cdb0968c,2022-11-10_18-33-13,1668072793,31.86754608154297,223652,thunders,172.21.5.15,31.86754608154297,0,1,0.0046460628509521484,"30_drift_x=-7.0370,drift_y=-3.5993,gap_closing_max_distance=20.3100,max_distance=20.2804,splitting_max_distance=15.3595",-7.0369604110104405,-3.5993006893145316,20.280421356784537,15.359459040710933,20.309953863557233,0,RandomSearch
4d2ee_00018,0.05010212663702992,0.9952267303102625,0.050114168970075715,-1.0,-1.0,-1.0,31.945460557937622,True,,,1,a6ec66d3aac64ad480cf9f98646330a6,2022-11-10_18-39-15,1668073155,31.945460557937622,227454,thunders,172.21.5.15,31.945460557937622,0,1,0.0033195018768310547,"18_drift_x=-5.5724,drift_y=-4.8211,gap_closing_max_distance=10.8980,max_distance=21.5009,splitting_max_distance=13.4092",-5.572440031326386,-4.82114996665976,21.5009417204749,13.409176435414313,10.898024786747317,1,RandomSearch
5cafb_00018,0.04970795088806771,0.9952267303102625,0.04971980445928222,-1.0,-1.0,-1.0,29.975162982940674,True,,,1,029f8a4661304774ad046fe0a7b3ba96,2022-11-10_18-32-29,1668072749,29.975162982940674,223163,thunders,172.21.5.15,29.975162982940674,0,1,0.0035212039947509766,"18_drift_x=-5.9971,drift_y=-4.9050,gap_closing_max_distance=19.9995,max_distance=24.4773,splitting_max_distance=18.6718",-5.997108742335431,-4.904958849408404,24.477343699789508,18.671770446670408,19.99952998134311,0,RandomSearch
5cafb_00067,0.049513179767276184,0.9952267303102625,0.049524940617577194,-1.0,-1.0,-1.0,31.142070770263672,True,,,1,19a46e1de2ad45a19a8d462e183ba693,2022-11-10_18-35-27,1668072927,31.142070770263672,225155,thunders,172.21.5.15,31.142070770263672,0,1,0.003843545913696289,"67_drift_x=-10.5560,drift_y=-6.1151,gap_closing_max_distance=23.9191,max_distance=29.7476,splitting_max_distance=25.4939",-10.556025270444984,-6.115097656892099,29.747647159377856,25.493896181368427,23.91909330931348,0,RandomSearch
5cafb_00002,0.04977915721618718,0.9952267303102625,0.049791044776119404,-1.0,-1.0,-1.0,31.577876567840576,True,,,1,376385ed53f24824927e608f47ff1b76,2022-11-10_18-31-30,1668072690,31.577876567840576,222472,thunders,172.21.5.15,31.577876567840576,0,1,0.00299072265625,"2_drift_x=-5.8372,drift_y=-0.0905,gap_closing_max_distance=5.9585,max_distance=23.3992,splitting_max_distance=16.9527",-5.83718378333803,-0.09046602298741391,23.399181655981288,16.95271801584795,5.958478222304891,0,RandomSearch
5cafb_00077,0.049477930707166586,0.9952267303102625,0.049489674816045576,-1.0,-1.0,-1.0,35.51366066932678,True,,,1,f11bae121a5440168bb652aafdf5f84a,2022-11-10_18-36-06,1668072966,35.51366066932678,225572,thunders,172.21.5.15,35.51366066932678,0,1,0.003450632095336914,"77_drift_x=-9.3479,drift_y=-1.5900,gap_closing_max_distance=26.0687,max_distance=10.0666,splitting_max_distance=28.2333",-9.347939367258666,-1.5899703263324794,10.066573085611351,28.233289046095692,26.068667953434755,0,RandomSearch
5cafb_00003,0.04959562321598478,0.9952267303102625,0.0496074232690935,-1.0,-1.0,-1.0,32.16168022155762,True,,,1,fc2921bcb1674d76940e81cdfe5d2831,2022-11-10_18-31-30,1668072690,32.16168022155762,222474,thunders,172.21.5.15,32.16168022155762,0,1,0.0028471946716308594,"3_drift_x=-9.9589,drift_y=-0.6450,gap_closing_max_distance=7.8296,max_distance=29.2920,splitting_max_distance=22.2101",-9.95885069746116,-0.6449562788485803,29.29201708882229,22.210134775721862,7.829591833968412,0,RandomSearch
5cafb_00095,0.049419293671486134,0.9952267303102625,0.049431009957325744,-1.0,-1.0,-1.0,32.01513624191284,True,,,1,f589859d57bb40128b79419fcdc6740b,2022-11-10_18-37-11,1668073031,32.01513624191284,226337,thunders,172.21.5.15,32.01513624191284,0,1,0.004607439041137695,"95_drift_x=-8.7579,drift_y=-6.2661,gap_closing_max_distance=26.5796,max_distance=25.2655,splitting_max_distance=26.8759",-8.75790273645282,-6.266139924359099,25.265516825638613,26.875943354918554,26.579574405134622,0,RandomSearch
5cafb_00066,0.049749463135289905,0.9952267303102625,0.04976133651551313,-1.0,-1.0,-1.0,31.10217809677124,True,,,1,cd7007cca7bd423ba3859a66706dffc2,2022-11-10_18-35-24,1668072924,31.10217809677124,225107,thunders,172.21.5.15,31.10217809677124,0,1,0.003996610641479492,"66_drift_x=-7.8543,drift_y=-5.3903,gap_closing_max_distance=26.6518,max_distance=28.7334,splitting_max_distance=17.5610",-7.854325334548687,-5.390251944130572,28.73339068707496,17.560954955962792,26.651842987960713,0,RandomSearch
5cafb_00020,0.04963694798238305,0.9952267303102625,0.04964876771044172,-1.0,-1.0,-1.0,29.903011560440063,True,,,1,99df8eeb014749efbb67586b0886e1f1,2022-11-10_18-32-36,1668072756,29.903011560440063,223262,thunders,172.21.5.15,29.903011560440063,0,1,0.003709554672241211,"20_drift_x=-7.1356,drift_y=-1.3686,gap_closing_max_distance=15.8827,max_distance=26.1963,splitting_max_distance=21.0540",-7.135641744710318,-1.3686133482193368,26.196342958340708,21.05398275535328,15.882716492853953,0,RandomSearch
5cafb_00057,0.04958972529432751,0.9952267303102625,0.04960152254073986,-1.0,-1.0,-1.0,33.00989007949829,True,,,1,b60e85d5671142a7a83499d19fbf3c79,2022-11-10_18-34-50,1668072890,33.00989007949829,224735,thunders,172.21.5.15,33.00989007949829,0,1,0.003668069839477539,"57_drift_x=-10.9903,drift_y=-2.6726,gap_closing_max_distance=29.9011,max_distance=13.2901,splitting_max_distance=24.6218",-10.990298740500196,-2.6725734972935515,13.290083102572687,24.621816974009484,29.90114522037627,0,RandomSearch
5cafb_00042,0.04971387696709585,0.9952267303102625,0.04972573336513236,-1.0,-1.0,-1.0,33.692360639572144,True,,,1,ced31c40023746548a7b2aa0499166d3,2022-11-10_18-33-52,1668072832,33.692360639572144,224106,thunders,172.21.5.15,33.692360639572144,0,1,0.003426074981689453,"42_drift_x=-4.6041,drift_y=-0.1231,gap_closing_max_distance=20.3328,max_distance=29.6358,splitting_max_distance=18.0270",-4.604113658221761,-0.12312240270753882,29.635813605391277,18.026994394090476,20.33282195013275,0,RandomSearch
5cafb_00027,0.04958382877526754,0.9952267303102625,0.04959562321598478,-1.0,-1.0,-1.0,31.595370292663574,True,,,1,c8e87a2997cb43779b9bca3f789bc4b6,2022-11-10_18-32-58,1668072778,31.595370292663574,223525,thunders,172.21.5.15,31.595370292663574,0,1,0.004431962966918945,"27_drift_x=-11.5443,drift_y=-1.0316,gap_closing_max_distance=6.7471,max_distance=28.0770,splitting_max_distance=22.9666",-11.544335296603013,-1.0316217413739253,28.077029482494105,22.966585477242305,6.747122616738324,0,RandomSearch
5cafb_00040,0.04944273179985772,0.9952267303102625,0.04945445920303605,-1.0,-1.0,-1.0,35.64096760749817,True,,,1,4b4b7427bb1a4a6f8c632793ba1d15f4,2022-11-10_18-33-50,1668072830,35.64096760749817,223658,thunders,172.21.5.15,35.64096760749817,0,1,0.004101753234863281,"40_drift_x=-4.0415,drift_y=-5.2353,gap_closing_max_distance=11.0205,max_distance=13.0358,splitting_max_distance=24.9631",-4.041468045410106,-5.235309876804133,13.035784973881544,24.96311424794724,11.020532440617352,0,RandomSearch
5cafb_00037,0.04959562321598478,0.9952267303102625,0.0496074232690935,-1.0,-1.0,-1.0,30.989262580871582,True,,,1,823db3f465fa42b19f4b578910bf4904,2022-11-10_18-33-32,1668072812,30.989262580871582,223929,thunders,172.21.5.15,30.989262580871582,0,1,0.0038487911224365234,"37_drift_x=-12.0502,drift_y=-5.2144,gap_closing_max_distance=28.8904,max_distance=25.7139,splitting_max_distance=23.2455",-12.05019185601255,-5.214403714457759,25.713864062631714,23.245487046693313,28.890434840152665,0,RandomSearch
4d2ee_00008,0.049530823138139925,0.9952267303102625,0.049542592372579304,-1.0,-1.0,-1.0,32.05340623855591,True,,,1,89fb8e1289ec447bbc31214a5c1fcf7f,2022-11-10_18-38-10,1668073090,32.05340623855591,226829,thunders,172.21.5.15,32.05340623855591,0,1,0.003972530364990234,"8_drift_x=-4.5548,drift_y=1.4822,gap_closing_max_distance=15.6465,max_distance=19.3729,splitting_max_distance=21.4553",-4.554774591501749,1.4822465954700723,19.372906612372674,21.45530463613968,15.646487046847145,1,RandomSearch
4d2ee_00099,0.04958972529432751,0.9952267303102625,0.04960152254073986,-1.0,-1.0,-1.0,30.43138551712036,True,,,1,66848898501440748d7b6b86643f15fe,2022-11-10_18-44-31,1668073471,30.43138551712036,231099,thunders,172.21.5.15,30.43138551712036,0,1,0.0033991336822509766,"99_drift_x=-11.7725,drift_y=-3.6204,gap_closing_max_distance=18.4535,max_distance=25.9641,splitting_max_distance=22.3253",-11.772526421536543,-3.6203589951010176,25.964134373255057,22.325318462469426,18.453504160839188,1,RandomSearch
5cafb_00061,0.04933743492664458,0.9952267303102625,0.049349112426035506,-1.0,-1.0,-1.0,30.87825608253479,True,,,1,da8d2132499e4f24b5916fac8d11c422,2022-11-10_18-35-00,1668072900,30.87825608253479,224862,thunders,172.21.5.15,30.87825608253479,0,1,0.00423431396484375,"61_drift_x=-8.9371,drift_y=-4.8037,gap_closing_max_distance=15.3133,max_distance=20.9973,splitting_max_distance=28.3712",-8.93705257238871,-4.80366579088065,20.99729911960954,28.37115954052632,15.313262647871728,0,RandomSearch
4d2ee_00020,0.04963104022851702,0.9952267303102625,0.04964285714285714,-1.0,-1.0,-1.0,31.802132606506348,True,,,1,a1f0f2ac039e4fcfa5396ca50c1a7e8f,2022-11-10_18-39-19,1668073159,31.802132606506348,227500,thunders,172.21.5.15,31.802132606506348,0,1,0.0036253929138183594,"20_drift_x=-7.1907,drift_y=-0.7152,gap_closing_max_distance=11.5165,max_distance=24.6880,splitting_max_distance=20.6547",-7.1906640172259415,-0.7152205589797429,24.687963866715222,20.654698095495853,11.516547305486068,1,RandomSearch
4d2ee_00053,0.04949554896142433,0.9952267303102625,0.0495073014365428,-1.0,-1.0,-1.0,31.313305377960205,True,,,1,9b574b0b42ae4f3ca402f9186e20b4d1,2022-11-10_18-41-30,1668073290,31.313305377960205,229040,thunders,172.21.5.15,31.313305377960205,0,1,0.005202293395996094,"53_drift_x=-8.6982,drift_y=-5.3398,gap_closing_max_distance=23.8441,max_distance=28.0640,splitting_max_distance=24.3781",-8.698178505369178,-5.339785544228604,28.064027791223545,24.378092956781416,23.84407898281821,1,RandomSearch
4d2ee_00079,0.049530823138139925,0.9952267303102625,0.049542592372579304,-1.0,-1.0,-1.0,30.262850046157837,True,,,1,4df6c7b45df74a4da3cbff9b0a327462,2022-11-10_18-43-02,1668073382,30.262850046157837,230164,thunders,172.21.5.15,30.262850046157837,0,1,0.003673076629638672,"79_drift_x=-12.4762,drift_y=-3.9349,gap_closing_max_distance=19.1907,max_distance=28.2203,splitting_max_distance=24.8891",-12.476226194126728,-3.934936115698654,28.220298058276512,24.88912022034279,19.190736668880163,1,RandomSearch
4d2ee_00075,0.04930243556396311,0.9952267303102625,0.04931409649952696,-1.0,-1.0,-1.0,30.726299285888672,True,,,1,0b9cd5190c3b4c82bd93cb900ecdc518,2022-11-10_18-42-47,1668073367,30.726299285888672,229993,thunders,172.21.5.15,30.726299285888672,0,1,0.003172636032104492,"75_drift_x=-9.3926,drift_y=-0.7799,gap_closing_max_distance=19.3059,max_distance=25.9564,splitting_max_distance=28.6144",-9.39263887676162,-0.7798591681862028,25.956414982581542,28.614364358023906,19.305927713702758,1,RandomSearch
4d2ee_00056,0.049976030680728666,0.9952267303102625,0.049988012467034285,-1.0,-1.0,-1.0,32.19687461853027,True,,,1,ac41f969a28b4399bdaae3bac1e8b703,2022-11-10_18-41-42,1668073302,32.19687461853027,229169,thunders,172.21.5.15,32.19687461853027,0,1,0.003693103790283203,"56_drift_x=-8.5548,drift_y=-3.3955,gap_closing_max_distance=10.0824,max_distance=25.6999,splitting_max_distance=14.5300",-8.554831618472939,-3.3955359789043578,25.69991658054827,14.530006726733395,10.082418194624406,1,RandomSearch
4d2ee_00047,0.04934327298544551,0.9952267303102625,0.049354953248905195,-1.0,-1.0,-1.0,33.360037088394165,True,,,1,43aabf21af264e62ba330a1aa3af23b1,2022-11-10_18-41-10,1668073270,33.360037088394165,228744,thunders,172.21.5.15,33.360037088394165,0,1,0.003719806671142578,"47_drift_x=-5.4353,drift_y=-1.5639,gap_closing_max_distance=20.5325,max_distance=13.8326,splitting_max_distance=26.1453",-5.435251784372234,-1.5639184585315293,13.83261797896327,26.145343440696514,20.53250752549181,1,RandomSearch
5cafb_00050,0.04976727533118511,0.9952267303102625,0.04977915721618718,-1.0,-1.0,-1.0,30.387694120407104,True,,,1,11b6d0a2857345a9a42d060239a1db2a,2022-11-10_18-34-23,1668072863,30.387694120407104,224428,thunders,172.21.5.15,30.387694120407104,0,1,0.0036776065826416016,"50_drift_x=-4.6844,drift_y=-6.4979,gap_closing_max_distance=15.1333,max_distance=26.8005,splitting_max_distance=18.2576",-4.684412674096038,-6.497852940528715,26.800511541442532,18.257636593529472,15.133257602471287,0,RandomSearch
5cafb_00039,0.04941791399382276,0.9928400954653938,0.049435531788472965,-1.0,-1.0,-1.0,32.357200145721436,True,,,1,43cb88d7d2e64ac4841c80c89e4b345b,2022-11-10_18-33-46,1668072826,32.357200145721436,224032,thunders,172.21.5.15,32.357200145721436,0,1,0.004079580307006836,"39_drift_x=-9.3590,drift_y=-3.9610,gap_closing_max_distance=12.4545,max_distance=15.9488,splitting_max_distance=24.0137",-9.35897139771387,-3.9609566018021156,15.948756758788132,24.01373480530804,12.45448843690454,0,RandomSearch
