trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
7bf12_00022,0.04998636381345697,0.998443579766537,0.04999025910773427,-1.0,-1.0,-1.0,94.3980438709259,True,,,1,315cbe0c4cdc4f45b384cfc1cbc1271b,2022-11-10_16-56-18,1668066978,94.3980438709259,178339,thunders,172.21.5.15,94.3980438709259,0,1,0.0038771629333496094,"22_drift_x=-3.7459,drift_y=-0.0375,gap_closing_max_distance=16.6199,max_distance=9.0984,splitting_max_distance=15.4147",-3.745892200312501,-0.03746175971070409,9.098361977280353,15.414703081167245,16.619907845620745,1,RandomSearch
e886ec02,0.049957168444825166,0.998443579766537,0.04996105919003115,-1.0,-1.0,-1.0,92.80644750595093,True,,,1,55037b47b6044be39eba26434bcc4e2b,2022-11-10_17-17-35,1668068255,92.80644750595093,186498,thunders,172.21.5.15,92.80644750595093,0,1,0.003340482711791992,"44_drift_x=-2.9595,drift_y=0.6538,gap_closing=0,gap_closing_max_distance=4.5933,max_distance=9.5477,splitting_max_distance=15.8064",-2.959514394691708,0.653799474366414,9.547744903395989,15.806350154472987,4.593287993287776,0,OptunaSearch
ee7b7af6,0.0500585251658213,0.998443579766537,0.05006243171531138,-1.0,-1.0,-1.0,93.11683225631714,True,,,1,60622eb2a5bf4bdb9f58f647a27747fc,2022-11-10_17-17-45,1668068265,93.11683225631714,186614,thunders,172.21.5.15,93.11683225631714,0,1,0.003459453582763672,"47_drift_x=-4.0164,drift_y=0.7094,gap_closing=0,gap_closing_max_distance=3.8045,max_distance=8.6335,splitting_max_distance=13.1980",-4.016432276003623,0.7093612438232471,8.633533634759095,13.198036952126492,3.8044738054684575,0,OptunaSearch
3d3ebf1e,0.050027294704827266,0.998443579766537,0.05003119638121978,-1.0,-1.0,-1.0,92.71976351737976,True,,,1,a6f18829eda948208db0b253deefe1a1,2022-11-10_17-12-47,1668067967,92.71976351737976,184664,thunders,172.21.5.15,92.71976351737976,0,1,0.003289461135864258,"17_drift_x=-4.8093,drift_y=0.0092,gap_closing=0,gap_closing_max_distance=10.6612,max_distance=13.4321,splitting_max_distance=12.3227",-4.809295092176699,0.009166742265431793,13.432123228545965,12.322741946232087,10.661230278171333,0,OptunaSearch
fe9ee298,0.05004095323530559,0.998443579766537,0.05004485704255568,-1.0,-1.0,-1.0,93.97627210617065,True,,,1,45d4863b0ba04c419b44a1bce6fb122f,2022-11-10_17-11-03,1668067863,93.97627210617065,183882,thunders,172.21.5.15,93.97627210617065,0,1,0.0036478042602539062,"2_drift_x=-2.6868,drift_y=0.6763,gap_closing=0,gap_closing_max_distance=11.5050,max_distance=14.4278,splitting_max_distance=11.1205",-2.686819478483883,0.676310050857682,14.427824208281596,11.120489964969362,11.504970233433834,0,OptunaSearch
2a9b12b6,0.049935780173588136,0.998443579766537,0.04993966758787124,-1.0,-1.0,-1.0,86.8967022895813,True,,,1,41da801582074dfcb41841e1ad6601f9,2022-11-10_17-26-29,1668068789,86.8967022895813,190085,thunders,172.21.5.15,86.8967022895813,0,1,0.0034618377685546875,"100_drift_x=-4.1546,drift_y=-0.5943,gap_closing=0,gap_closing_max_distance=5.0309,max_distance=9.4086,splitting_max_distance=17.6042",-4.154601728301875,-0.5942883554830851,9.40859951686798,17.604169407271133,5.030905689051766,0,OptunaSearch
7bf12_00015,0.05000194863400756,0.998443579766537,0.05000584635771914,-1.0,-1.0,-1.0,93.5540521144867,True,,,1,3747544747ea4cbfbc36fd73acec6ffd,2022-11-10_16-54-47,1668066887,93.5540521144867,177886,thunders,172.21.5.15,93.5540521144867,0,1,0.0038299560546875,"15_drift_x=-3.0066,drift_y=-1.0002,gap_closing_max_distance=15.9906,max_distance=10.3515,splitting_max_distance=12.9505",-3.0065594427329905,-1.0002497081823616,10.3515156639723,12.950459672983202,15.990592628519373,1,RandomSearch
df4d3_00077,0.04995327830555988,0.998443579766537,0.049957168444825166,-1.0,-1.0,-1.0,89.31144690513611,True,,,1,c6a903aa5ac34bb8b792c09290d66e9f,2022-11-10_16-47-23,1668066443,89.31144690513611,175196,thunders,172.21.5.15,89.31144690513611,0,1,0.00394892692565918,"77_drift_x=-1.1522,drift_y=-1.0482,gap_closing_max_distance=3.4300,max_distance=10.0812,splitting_max_distance=17.3518",-1.1522031433075925,-1.048169305504447,10.081179189621773,17.351757417791795,3.430026636707038,0,RandomSearch
df4d3_00035,0.049998051517867584,0.998443579766537,0.05000194863400756,-1.0,-1.0,-1.0,100.9112901687622,True,,,1,289036e96631412a8c046ff841e0ede4,2022-11-10_16-39-54,1668065994,100.9112901687622,172318,thunders,172.21.5.15,100.9112901687622,0,1,0.0038170814514160156,"35_drift_x=-1.8637,drift_y=-0.2641,gap_closing_max_distance=2.7240,max_distance=9.4434,splitting_max_distance=14.6895",-1.8637210520262788,-0.26407028790567644,9.443428865884652,14.689496450823146,2.7239930201815907,0,RandomSearch
df4d3_00011,0.04998441639395356,0.998443579766537,0.04998831138471129,-1.0,-1.0,-1.0,94.92427039146423,True,,,1,6ee3dda0b980406fbc1cb84e46dcd20f,2022-11-10_16-36-06,1668065766,94.92427039146423,170725,thunders,172.21.5.15,94.92427039146423,0,1,0.004110574722290039,"11_drift_x=-2.5856,drift_y=-2.3207,gap_closing_max_distance=13.3980,max_distance=10.2286,splitting_max_distance=15.3782",-2.585552440726513,-2.3206574735388306,10.228587139954977,15.378196161866649,13.397973267302401,0,RandomSearch
839e0250,0.050019493177387915,0.998443579766537,0.05002339363693076,-1.0,-1.0,-1.0,99.42145562171936,True,,,1,2255629a0c924a4daf16dbb2c795b02a,2022-11-10_17-36-20,1668069380,99.42145562171936,193940,thunders,172.21.5.15,99.42145562171936,0,1,0.0031795501708984375,"57_drift_x=-4.4510,drift_y=0.0276,gap_closing=1,gap_closing_max_distance=4.8768,max_distance=13.9204,splitting_max_distance=11.8890",-4.450996078024002,0.027595438083886842,13.920431575264425,11.888972179521746,4.876762027184886,1,OptunaSearch
9d041a96,0.05004876145894285,0.998443579766537,0.05005266648460968,-1.0,-1.0,-1.0,98.9782567024231,True,,,1,c53db0d3e0dc46628762a8414eda64b3,2022-11-10_17-29-53,1668068993,98.9782567024231,191224,thunders,172.21.5.15,98.9782567024231,0,1,0.003964662551879883,"14_drift_x=-1.7753,drift_y=-0.1359,gap_closing=1,gap_closing_max_distance=13.9082,max_distance=10.8695,splitting_max_distance=11.7173",-1.7753390556914446,-0.135919911607012,10.869524065119444,11.71733371005637,13.908175303507889,1,OptunaSearch
4270e39c,0.04995327830555988,0.998443579766537,0.049957168444825166,-1.0,-1.0,-1.0,93.91846704483032,True,,,1,3d6d1776cfeb43059320fc3fce83ed90,2022-11-10_17-34-26,1668069266,93.91846704483032,193021,thunders,172.21.5.15,93.91846704483032,0,1,0.0038759708404541016,"40_drift_x=-2.9026,drift_y=0.7141,gap_closing=1,gap_closing_max_distance=3.5055,max_distance=9.6645,splitting_max_distance=15.8189",-2.902628385118245,0.7141257659861475,9.664460450822752,15.818930254858293,3.5054716109095776,1,OptunaSearch
df4d3_00073,0.05000975229178857,0.9976653696498055,0.05001560549313358,-1.0,-1.0,-1.0,95.7205650806427,True,,,1,f6a010096ef746dc8a42756f353f1875,2022-11-10_16-46-27,1668066387,95.7205650806427,174878,thunders,172.21.5.15,95.7205650806427,0,1,0.003866910934448242,"73_drift_x=-3.5966,drift_y=0.1747,gap_closing_max_distance=10.7499,max_distance=9.9702,splitting_max_distance=11.6944",-3.5966435643031023,0.1746692953136808,9.970176024534071,11.694372118014918,10.749916646207438,0,RandomSearch
df4d3_00098,0.0500195083886071,0.9976653696498055,0.0500253638740391,-1.0,-1.0,-1.0,88.80928111076355,True,,,1,3a9a62fab673421d912ad299850777d8,2022-11-10_16-51-17,1668066677,88.80928111076355,176583,thunders,172.21.5.15,88.80928111076355,0,1,0.0030896663665771484,"98_drift_x=-2.0444,drift_y=-1.1601,gap_closing_max_distance=6.0203,max_distance=7.2091,splitting_max_distance=14.4158",-2.0443717714018184,-1.1600912511965866,7.209114252356226,14.415802278737669,6.0202956113238315,0,RandomSearch
df4d3_00065,0.05003903200624512,0.9976653696498055,0.05004489206386384,-1.0,-1.0,-1.0,94.84445548057556,True,,,1,cd6d37ed0a304eda92b704aec51ae9a1,2022-11-10_16-45-19,1668066319,94.84445548057556,174435,thunders,172.21.5.15,94.84445548057556,0,1,0.003264188766479492,"65_drift_x=-1.5194,drift_y=-0.1064,gap_closing_max_distance=6.8772,max_distance=9.5063,splitting_max_distance=11.5185",-1.5194187346057788,-0.10641056056744747,9.506295380658662,11.518502224329398,6.877157170007601,0,RandomSearch
7bf12_00027,0.04998830226935974,0.9976653696498055,0.04999415045041532,-1.0,-1.0,-1.0,92.40800094604492,True,,,1,368b62d7977c41a88906e7f1d99cbc27,2022-11-10_16-56-43,1668067003,92.40800094604492,178593,thunders,172.21.5.15,92.40800094604492,0,1,0.004119873046875,"27_drift_x=-2.1113,drift_y=-1.1418,gap_closing_max_distance=8.8266,max_distance=7.8091,splitting_max_distance=16.0458",-2.1112529456523617,-1.1418213864283127,7.8090980052557235,16.045823971761397,8.826644089545622,1,RandomSearch
647833ea,0.04995129553867134,0.9976653696498055,0.049957135063518045,-1.0,-1.0,-1.0,93.2572615146637,True,,,1,d4642153210c48a8ae306570407cbefc,2022-11-10_17-42-32,1668069752,93.2572615146637,196289,thunders,172.21.5.15,93.2572615146637,0,1,0.0029058456420898438,"91_drift_x=-2.4946,drift_y=1.1134,gap_closing=1,gap_closing_max_distance=3.6569,max_distance=8.5544,splitting_max_distance=16.2582",-2.4945699325296045,1.1134122562469162,8.554439996646849,16.25819227842637,3.656932988926835,1,OptunaSearch
7ddb9e68,0.05001560549313358,0.9976653696498055,0.05002146006477038,-1.0,-1.0,-1.0,92.32234716415405,True,,,1,ccbe08423f094fd9a29154f3f628faed,2022-11-10_17-36-04,1668069364,92.32234716415405,193648,thunders,172.21.5.15,92.32234716415405,0,1,0.0031065940856933594,"51_drift_x=-3.6328,drift_y=-0.4535,gap_closing=1,gap_closing_max_distance=4.6011,max_distance=15.3293,splitting_max_distance=10.1932",-3.6327969054724853,-0.4534895397623556,15.32927425214686,10.193227283096782,4.601094406278692,1,OptunaSearch
b4313a22,0.050007801529099706,0.9976653696498055,0.0500136542737877,-1.0,-1.0,-1.0,93.8458788394928,True,,,1,9d6f94a70c8f47769f331f711b8a3a31,2022-11-10_17-37-36,1668069456,93.8458788394928,194285,thunders,172.21.5.15,93.8458788394928,0,1,0.0033843517303466797,"59_drift_x=-3.7902,drift_y=0.0572,gap_closing=1,gap_closing_max_distance=4.9222,max_distance=11.2376,splitting_max_distance=11.6495",-3.79016698892608,0.05719172433187392,11.23764980080196,11.649527399094477,4.922223382214871,1,OptunaSearch
4bbe92d2,0.049885209541227285,0.9976653696498055,0.049891033623910334,-1.0,-1.0,-1.0,90.35127997398376,True,,,1,c73b083e61884ce1bfeeab5cd34a34bf,2022-11-10_17-34-38,1668069278,90.35127997398376,193277,thunders,172.21.5.15,90.35127997398376,0,1,0.0033304691314697266,"47_drift_x=-2.8003,drift_y=1.2861,gap_closing=1,gap_closing_max_distance=3.8270,max_distance=9.8726,splitting_max_distance=17.5699",-2.8003339784922336,1.2861065124237363,9.872621544812208,17.569915123436054,3.8270377903094905,1,OptunaSearch
62709b52,0.050048799531524496,0.9976653696498055,0.05005466187724504,-1.0,-1.0,-1.0,100.1880452632904,True,,,1,67c61916242745b384117279c6804814,2022-11-10_17-28-16,1668068896,100.1880452632904,190535,thunders,172.21.5.15,100.1880452632904,0,1,0.0034847259521484375,"5_drift_x=-3.3533,drift_y=-2.0397,gap_closing=1,gap_closing_max_distance=9.4252,max_distance=5.6664,splitting_max_distance=16.7834",-3.3533051322322187,-2.0396571194783393,5.666390192709535,16.783413489732588,9.42520276078466,1,OptunaSearch
d15b83ec,0.04996297595385635,0.9976653696498055,0.049968818210165265,-1.0,-1.0,-1.0,103.66417217254639,True,,,1,8c3a15f6d0644fef95dce30fc2f9c48a,2022-11-10_17-31-26,1668069086,103.66417217254639,191632,thunders,172.21.5.15,103.66417217254639,0,1,0.0030918121337890625,"20_drift_x=-4.8896,drift_y=-2.2892,gap_closing=1,gap_closing_max_distance=13.6435,max_distance=16.6254,splitting_max_distance=12.4205",-4.889575289151826,-2.2892471175883724,16.625377909379065,12.420472321422306,13.643518174739377,1,OptunaSearch
85a1357c,0.04996102883865939,0.9976653696498055,0.049966870639591536,-1.0,-1.0,-1.0,93.8147644996643,True,,,1,00c5ea3640f64db788a18e6b8b1a65a5,2022-11-10_17-36-18,1668069378,93.8147644996643,194003,thunders,172.21.5.15,93.8147644996643,0,1,0.0038301944732666016,"58_drift_x=-3.8242,drift_y=0.0040,gap_closing=1,gap_closing_max_distance=10.6113,max_distance=14.7827,splitting_max_distance=12.0762",-3.824214586230647,0.003997981148130075,14.782719132571522,12.07616091960024,10.611321823865092,1,OptunaSearch
47dafc96,0.05000975229178857,0.9976653696498055,0.05001560549313358,-1.0,-1.0,-1.0,93.3603048324585,True,,,1,6fc4bf72217b4a409df1b1f31a3b09b3,2022-11-10_17-34-34,1668069274,93.3603048324585,193173,thunders,172.21.5.15,93.3603048324585,0,1,0.0038428306579589844,"44_drift_x=-4.9666,drift_y=1.2257,gap_closing=1,gap_closing_max_distance=16.9192,max_distance=17.6211,splitting_max_distance=10.5628",-4.966553711022099,1.2256514641566865,17.621123156999808,10.5628139956419,16.919186960044204,1,OptunaSearch
4aa5224e,0.05009769441187964,0.9976653696498055,0.050103568218235826,-1.0,-1.0,-1.0,88.80733942985535,True,,,1,69df8934726745a5a12b7433eb99cf5b,2022-11-10_17-34-34,1668069274,88.80733942985535,193219,thunders,172.21.5.15,88.80733942985535,0,1,0.004141092300415039,"45_drift_x=-3.5842,drift_y=-0.4232,gap_closing=1,gap_closing_max_distance=6.0417,max_distance=9.5506,splitting_max_distance=10.1893",-3.584225364035841,-0.42317030702991065,9.550574784183334,10.18927410133393,6.0416530777961714,1,OptunaSearch
d22aaf00,0.049953241895261846,0.9976653696498055,0.049959081875219205,-1.0,-1.0,-1.0,93.46404719352722,True,,,1,307bc87adae6415e9eeff7f849fb4550,2022-11-10_17-31-17,1668069077,93.46404719352722,191666,thunders,172.21.5.15,93.46404719352722,0,1,0.0038192272186279297,"21_drift_x=-4.5315,drift_y=-2.5880,gap_closing=1,gap_closing_max_distance=12.6751,max_distance=17.4130,splitting_max_distance=13.1683",-4.531497805257657,-2.5879688467186246,17.41303635489418,13.168330877397624,12.675063753488764,1,OptunaSearch
7f33481a,0.05002146006477038,0.9976653696498055,0.05002731600718021,-1.0,-1.0,-1.0,92.26891231536865,True,,,1,eef35c01189a4792ad9cdda828ca72ed,2022-11-10_17-36-06,1668069366,92.26891231536865,193681,thunders,172.21.5.15,92.26891231536865,0,1,0.003316164016723633,"52_drift_x=-2.6363,drift_y=-0.4479,gap_closing=1,gap_closing_max_distance=4.3536,max_distance=15.4251,splitting_max_distance=9.7808",-2.6362758167774247,-0.44785096537188807,15.425076759876923,9.780797734861832,4.353567389025,1,OptunaSearch
df4d3_00059,0.04999804999805,0.9976653696498055,0.05000390046025431,-1.0,-1.0,-1.0,93.14379405975342,True,,,1,c63abf7913224e2c921f4422d1051b38,2022-11-10_16-44-13,1668066253,93.14379405975342,174023,thunders,172.21.5.15,93.14379405975342,0,1,0.0036487579345703125,"59_drift_x=-2.8777,drift_y=-0.4097,gap_closing_max_distance=8.8659,max_distance=16.0296,splitting_max_distance=10.5478",-2.877696630968044,-0.40967105025436723,16.029579184013595,10.547805450853112,8.86591977930781,0,RandomSearch
df4d3_00051,0.04996492322082781,0.9976653696498055,0.04997076593256675,-1.0,-1.0,-1.0,94.33317637443542,True,,,1,bc88ff57a1f24046af1bb7aaffc7ce29,2022-11-10_16-42-54,1668066174,94.33317637443542,173488,thunders,172.21.5.15,94.33317637443542,0,1,0.0033423900604248047,"51_drift_x=-3.9165,drift_y=-2.0116,gap_closing_max_distance=3.0818,max_distance=15.2348,splitting_max_distance=12.5548",-3.916519248000995,-2.0115586997101245,15.234784506678599,12.554834318240061,3.0818431238235937,0,RandomSearch
df4d3_00033,0.05004489206386384,0.9976653696498055,0.05005075349418287,-1.0,-1.0,-1.0,97.1648018360138,True,,,1,db0a50086cf946aca48f793a85ffbbf4,2022-11-10_16-39-43,1668065983,97.1648018360138,172236,thunders,172.21.5.15,97.1648018360138,0,1,0.0028319358825683594,"33_drift_x=-2.9020,drift_y=-0.6474,gap_closing_max_distance=12.3116,max_distance=13.1688,splitting_max_distance=9.6221",-2.9020252757166745,-0.6473858983804122,13.16876863323225,9.622091947976326,12.311633662962416,0,RandomSearch
f8bd9986,0.0500253638740391,0.9976653696498055,0.050031220730565096,-1.0,-1.0,-1.0,90.52014827728271,True,,,1,1bcd3e846d18427f90ea66a9c3af6b1d,2022-11-10_17-18-00,1668068280,90.52014827728271,186737,thunders,172.21.5.15,90.52014827728271,0,1,0.00438237190246582,"49_drift_x=-2.9571,drift_y=0.5756,gap_closing=0,gap_closing_max_distance=14.4686,max_distance=8.4435,splitting_max_distance=12.6620",-2.9571292331261594,0.575596127280934,8.443471485507297,12.661985605598783,14.468588555901384,0,OptunaSearch
df4d3_00008,0.05005466187724504,0.9976653696498055,0.05006052559646999,-1.0,-1.0,-1.0,97.64138865470886,True,,,1,8405813a96ea445dac143658b9eebe34,2022-11-10_16-34-34,1668065674,97.64138865470886,170184,thunders,172.21.5.15,97.64138865470886,0,1,0.002750396728515625,"8_drift_x=-1.1093,drift_y=-0.8165,gap_closing_max_distance=9.7771,max_distance=8.3134,splitting_max_distance=11.7830",-1.1092873630299427,-0.8165353968765896,8.31341289369104,11.782958443564173,9.777147844048724,0,RandomSearch
df4d3_00017,0.05,0.9976653696498055,0.05000585091859422,-1.0,-1.0,-1.0,93.24744367599487,True,,,1,1ce4aa43c25b42c4a697a270dbcec2f1,2022-11-10_16-36-09,1668065769,93.24744367599487,170909,thunders,172.21.5.15,93.24744367599487,0,1,0.003778696060180664,"17_drift_x=-4.5295,drift_y=-0.7410,gap_closing_max_distance=16.3885,max_distance=16.9863,splitting_max_distance=10.7721",-4.529518304116759,-0.7409716920826042,16.986272854427913,10.772140806918372,16.388481553727843,0,RandomSearch
df4d3_00048,0.05000975229178857,0.9976653696498055,0.05001560549313358,-1.0,-1.0,-1.0,92.82444787025452,True,,,1,9a4f963986be4b22a4793cd8d412a4d5,2022-11-10_16-42-13,1668066133,92.82444787025452,173252,thunders,172.21.5.15,92.82444787025452,0,1,0.0036742687225341797,"48_drift_x=-2.6456,drift_y=-0.3895,gap_closing_max_distance=11.4376,max_distance=7.2381,splitting_max_distance=15.4460",-2.645551133150363,-0.3894808851601006,7.238138339923493,15.446016191210619,11.437591788357274,0,RandomSearch
73284028,0.049978558340805425,0.9976653696498055,0.049984404242046164,-1.0,-1.0,-1.0,98.27162766456604,True,,,1,c55a5eaad1404438b5b454f7b6967e12,2022-11-10_17-14-23,1668068063,98.27162766456604,185083,thunders,172.21.5.15,98.27162766456604,0,1,0.003684520721435547,"21_drift_x=-3.7013,drift_y=0.2961,gap_closing=0,gap_closing_max_distance=6.4766,max_distance=17.2628,splitting_max_distance=11.4801",-3.7012937687403884,0.29607042659297134,17.26282116052515,11.480139797272212,6.4765973177441065,0,OptunaSearch
e50d4670,0.049953241895261846,0.9976653696498055,0.049959081875219205,-1.0,-1.0,-1.0,94.99217462539673,True,,,1,0dbc700e791642c1a85d342776863132,2022-11-10_17-17-31,1668068251,94.99217462539673,186342,thunders,172.21.5.15,94.99217462539673,0,1,0.003798246383666992,"41_drift_x=-3.0112,drift_y=0.8212,gap_closing=0,gap_closing_max_distance=4.5094,max_distance=8.5851,splitting_max_distance=16.0011",-3.0112238660549,0.8212084536913724,8.585132464868492,16.00110976074464,4.509393427373274,0,OptunaSearch
e920bab2,0.0500136542737877,0.9976653696498055,0.0500195083886071,-1.0,-1.0,-1.0,92.3225154876709,True,,,1,17107316dcab497ea3e846e705d02ffd,2022-11-10_17-17-35,1668068255,92.3225154876709,186532,thunders,172.21.5.15,92.3225154876709,0,1,0.0038290023803710938,"45_drift_x=-2.9843,drift_y=0.5113,gap_closing=0,gap_closing_max_distance=7.8490,max_distance=8.8966,splitting_max_distance=12.9166",-2.9842956349540697,0.5113358613303982,8.896648351780282,12.91664890218139,7.849046890239381,0,OptunaSearch
e98bff16,0.0500253638740391,0.9976653696498055,0.050031220730565096,-1.0,-1.0,-1.0,97.59437990188599,True,,,1,f5c491287803408eb27857c5a658ad95,2022-11-10_17-17-41,1668068261,97.59437990188599,186537,thunders,172.21.5.15,97.59437990188599,0,1,0.003328084945678711,"46_drift_x=-3.0640,drift_y=0.6088,gap_closing=0,gap_closing_max_distance=8.0112,max_distance=8.7206,splitting_max_distance=12.4470",-3.0639714295430154,0.6087975115229117,8.720615843766309,12.446967583254347,8.01123520630884,0,OptunaSearch
