trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
b09f8_00097,0.0447867298578199,0.9174757281553398,0.044967880085653104,-1.0,-1.0,-1.0,16.213659286499023,True,,,1,5e451ffac981402c94c45024af997819,2022-11-10_19-48-31,1668077311,16.213659286499023,5667,thunders,172.21.5.15,16.213659286499023,0,1,0.003611326217651367,"97_drift_x=-24.8567,drift_y=-4.1680,gap_closing_max_distance=15.9574,max_distance=39.0582,splitting_max_distance=32.4456",-24.85665120394103,-4.167993183667373,39.05819499394493,32.445630988844215,15.957388270339427,1,RandomSearch
b09f8_00038,0.044850498338870434,0.9174757281553398,0.04503216583273767,-1.0,-1.0,-1.0,17.64323139190674,True,,,1,1e189e7133674fa3affcf28306519780,2022-11-10_19-46-20,1668077180,17.64323139190674,3321,thunders,172.21.5.15,17.64323139190674,0,1,0.0038101673126220703,"38_drift_x=-20.1309,drift_y=-5.4351,gap_closing_max_distance=19.2586,max_distance=23.5572,splitting_max_distance=28.2868",-20.13085200791938,-5.435075973998388,23.557223393942266,28.28681730146752,19.258643596575574,1,RandomSearch
25425_00054,0.0445814560113825,0.912621359223301,0.0447725648964039,-1.0,-1.0,-1.0,17.497143983840942,True,,,1,e3080ce04aec459aadf9b72abaf31ee4,2022-11-10_19-43-02,1668076982,17.497143983840942,278134,thunders,172.21.5.15,17.497143983840942,0,1,0.0034835338592529297,"54_drift_x=-17.1360,drift_y=-6.8284,gap_closing_max_distance=26.3888,max_distance=18.7866,splitting_max_distance=28.0673",-17.135999283418897,-6.828386451882062,18.786553617488416,28.067259770109292,26.388797037120142,0,RandomSearch
b09f8_00080,0.044858029109997616,0.912621359223301,0.0450515216870357,-1.0,-1.0,-1.0,16.779066562652588,True,,,1,4224acedc01e4381ac322774a3bccc40,2022-11-10_19-47-57,1668077277,16.779066562652588,5110,thunders,172.21.5.15,16.779066562652588,0,1,0.0044782161712646484,"80_drift_x=-22.1052,drift_y=0.5552,gap_closing_max_distance=24.6437,max_distance=27.9087,splitting_max_distance=26.7845",-22.1052297190966,0.5552123726020834,27.908664378850002,26.78445205590561,24.643715378456214,1,RandomSearch
b09f8_00002,0.044204091229720195,0.912621359223301,0.04439197166469894,-1.0,-1.0,-1.0,16.744462490081787,True,,,1,728e5ba357404507a7a91f4a01e1f7d7,2022-11-10_19-45-07,1668077107,16.744462490081787,1814,thunders,172.21.5.15,16.744462490081787,0,1,0.0033025741577148438,"2_drift_x=-8.0781,drift_y=3.1359,gap_closing_max_distance=30.1547,max_distance=36.6786,splitting_max_distance=25.9822",-8.07812375164536,3.1359360514359835,36.67857517158737,25.982174476500596,30.15468043878945,1,RandomSearch
b09f8_00007,0.04393549894835242,0.912621359223301,0.044121098333724476,-1.0,-1.0,-1.0,18.85264015197754,True,,,1,d680cb493b8f4d45943491c75bdd1f8c,2022-11-10_19-45-10,1668077110,18.85264015197754,1824,thunders,172.21.5.15,18.85264015197754,0,1,0.002682209014892578,"7_drift_x=-21.9856,drift_y=-3.7739,gap_closing_max_distance=36.6269,max_distance=19.7660,splitting_max_distance=39.9975",-21.985613085403614,-3.773856312311021,19.766005484906707,39.997471723692016,36.62694703389992,1,RandomSearch
46b7eea6,0.04382284382284382,0.912621359223301,0.04400749063670412,-1.0,-1.0,-1.0,15.80614972114563,True,,,1,f2e20e3e4aa140709fbf89b3c0ebd1cf,2022-11-10_19-49-15,1668077355,15.80614972114563,6237,thunders,172.21.5.15,15.80614972114563,0,1,0.0029735565185546875,"13_drift_x=-25.3597,drift_y=-5.1805,gap_closing=0,gap_closing_max_distance=41.7254,max_distance=37.1877,splitting_max_distance=43.3791",-25.35969654181786,-5.180457165728177,37.187721074343045,43.379061312595596,41.72544654498215,0,OptunaSearch
51c7e8e6,0.04390471742176553,0.912621359223301,0.04409005628517824,-1.0,-1.0,-1.0,16.794153928756714,True,,,1,afe095b90c7d49cf97acf2219df12ae6,2022-11-10_19-49-35,1668077375,16.794153928756714,6572,thunders,172.21.5.15,16.794153928756714,0,1,0.003385305404663086,"21_drift_x=-13.2015,drift_y=-11.0351,gap_closing=0,gap_closing_max_distance=10.8671,max_distance=27.6483,splitting_max_distance=32.9725",-13.201460665265955,-11.035089029528121,27.648254403333443,32.97245543881055,10.867137724485149,0,OptunaSearch
b6d60c7c,0.044922341696535244,0.912621359223301,0.0451163906887449,-1.0,-1.0,-1.0,16.842377185821533,True,,,1,207b1d8bea5f4d94bc87ed166943322d,2022-11-10_19-52-24,1668077544,16.842377185821533,9526,thunders,172.21.5.15,16.842377185821533,0,1,0.0029854774475097656,"3_drift_x=-20.7573,drift_y=-8.2698,gap_closing=1,gap_closing_max_distance=38.5204,max_distance=24.5557,splitting_max_distance=26.9427",-20.75734540097992,-8.269834304709786,24.55572982087402,26.942671251078288,38.520376327846265,1,OptunaSearch
edeeac28,0.044644977440037995,0.912621359223301,0.04483663248270928,-1.0,-1.0,-1.0,16.661203384399414,True,,,1,f217df445c3f4aebb970a5547c57f49f,2022-11-10_19-53-56,1668077636,16.661203384399414,11124,thunders,172.21.5.15,16.661203384399414,0,1,0.00379180908203125,"49_drift_x=-20.8039,drift_y=-0.2030,gap_closing=1,gap_closing_max_distance=21.2484,max_distance=25.4603,splitting_max_distance=27.7632",-20.803919935463952,-0.20304587909906308,25.460315361886266,27.76324141513777,21.248368422841295,1,OptunaSearch
25425_00001,0.043833061319654934,0.912621359223301,0.044017794427534535,-1.0,-1.0,-1.0,17.08396887779236,True,,,1,b923a8dce7394fda819e26d93bf5f176,2022-11-10_19-41-17,1668076877,17.08396887779236,276376,thunders,172.21.5.15,17.08396887779236,0,1,0.0025246143341064453,"1_drift_x=-12.5748,drift_y=-8.9195,gap_closing_max_distance=22.4327,max_distance=25.3922,splitting_max_distance=32.3329",-12.574769604745887,-8.919468302395156,25.3922462589778,32.33292246655939,22.43269295586458,0,RandomSearch
eaf3cef4,0.04483663248270928,0.912621359223301,0.04502994011976048,-1.0,-1.0,-1.0,16.62642741203308,True,,,1,5b82b4c75f31415f9c4be7b92f6a3163,2022-11-10_19-53-52,1668077632,16.62642741203308,11033,thunders,172.21.5.15,16.62642741203308,0,1,0.00397801399230957,"48_drift_x=-21.4224,drift_y=-1.1593,gap_closing=1,gap_closing_max_distance=22.1447,max_distance=26.7404,splitting_max_distance=26.9398",-21.422354721473074,-1.1592988290352335,26.740417229679053,26.93975441695739,22.14466675447043,1,OptunaSearch
de71c924,0.043731100255873456,0.912621359223301,0.043914973137117494,-1.0,-1.0,-1.0,18.214120864868164,True,,,1,071eb53a90d64a139e86edce7c61b898,2022-11-10_19-53-32,1668077612,18.214120864868164,10673,thunders,172.21.5.15,18.214120864868164,0,1,0.003779172897338867,"36_drift_x=-15.7730,drift_y=3.8707,gap_closing=1,gap_closing_max_distance=42.4210,max_distance=20.6247,splitting_max_distance=37.4386",-15.772979862902947,3.8706886781393104,20.624667528554667,37.43855548231254,42.42100388940173,1,OptunaSearch
ce33f3d4,0.04380242311276794,0.912621359223301,0.04398689751988769,-1.0,-1.0,-1.0,25.19025683403015,True,,,1,28cdd2ddc4da42349a3bd19b366db4a9,2022-11-10_19-53-12,1668077592,25.19025683403015,10226,thunders,172.21.5.15,25.19025683403015,0,1,0.003335714340209961,"27_drift_x=-13.0905,drift_y=-6.1273,gap_closing=1,gap_closing_max_distance=31.3745,max_distance=12.4077,splitting_max_distance=37.5868",-13.090464341682578,-6.127265984574355,12.407688556815568,37.58682513874116,31.37451830798483,1,OptunaSearch
b09f8_00060,0.04378365722313276,0.9077669902912622,0.04397930385700847,-1.0,-1.0,-1.0,17.738182306289673,True,,,1,d33400a2701c494ab1cfc08211249268,2022-11-10_19-47-12,1668077232,17.738182306289673,4403,thunders,172.21.5.15,17.738182306289673,0,1,0.0029511451721191406,"60_drift_x=-11.3998,drift_y=4.2073,gap_closing_max_distance=41.4049,max_distance=26.2901,splitting_max_distance=30.1782",-11.399777045056984,4.207324330057579,26.29009742597858,30.17821675250118,41.404920397815005,1,RandomSearch
25425_00037,0.044396961063627734,0.9077669902912622,0.04459813975673742,-1.0,-1.0,-1.0,16.34935712814331,True,,,1,f3fc1b62b4284c43b987a81a10884689,2022-11-10_19-42-24,1668076944,16.34935712814331,277530,thunders,172.21.5.15,16.34935712814331,0,1,0.0032808780670166016,"37_drift_x=-25.7072,drift_y=-4.4088,gap_closing_max_distance=34.6920,max_distance=37.8856,splitting_max_distance=31.2232",-25.707249153004923,-4.408823086316678,37.88563220141623,31.223215929846653,34.69202977297756,0,RandomSearch
25425_00094,0.043277019208516544,0.9077669902912622,0.04346815434681543,-1.0,-1.0,-1.0,17.81991744041443,True,,,1,534cf5a615774ee4af4404e9762b2252,2022-11-10_19-44-29,1668077069,17.81991744041443,1445,thunders,172.21.5.15,17.81991744041443,0,1,0.0029582977294921875,"94_drift_x=-12.1312,drift_y=-8.3647,gap_closing_max_distance=28.3050,max_distance=19.7026,splitting_max_distance=41.0764",-12.131161613915122,-8.364731845572079,19.70263303148267,41.0764045649178,28.305042630187234,0,RandomSearch
3b5e6076,0.04525653436592449,0.9077669902912622,0.04546559688791636,-1.0,-1.0,-1.0,16.539724588394165,True,,,1,f147f95a71d4443196742e7dfc771dbc,2022-11-10_19-48-57,1668077337,16.539724588394165,5922,thunders,172.21.5.15,16.539724588394165,0,1,0.0029244422912597656,"8_drift_x=-13.6787,drift_y=4.5220,gap_closing=0,gap_closing_max_distance=35.6877,max_distance=36.3734,splitting_max_distance=15.9765",-13.67868143008145,4.522001506865179,36.37336431170341,15.976473652012844,35.6876629741109,0,OptunaSearch
e6243800,0.04474754726011007,0.9077669902912622,0.04495192307692308,-1.0,-1.0,-1.0,16.951953649520874,True,,,1,e1312ee6b1cf492f89367995b97eff31,2022-11-10_19-53-44,1668077624,16.951953649520874,10917,thunders,172.21.5.15,16.951953649520874,0,1,0.0032248497009277344,"44_drift_x=-21.1963,drift_y=-8.9064,gap_closing=1,gap_closing_max_distance=21.2051,max_distance=26.1929,splitting_max_distance=26.4734",-21.19626664587636,-8.906424699688884,26.192918536139913,26.4734191548347,21.205112196380355,1,OptunaSearch
b09f8_00062,0.04371201496026181,0.9077669902912622,0.04390702042733036,-1.0,-1.0,-1.0,20.031442165374756,True,,,1,011f7411b46e465d9c90b4fe5305023f,2022-11-10_19-47-18,1668077238,20.031442165374756,4479,thunders,172.21.5.15,20.031442165374756,0,1,0.002939939498901367,"62_drift_x=-19.4872,drift_y=-1.4486,gap_closing_max_distance=19.9189,max_distance=15.0286,splitting_max_distance=38.1649",-19.487167051272316,-1.4485723452568955,15.02857788300594,38.164924257754265,19.91886802173883,1,RandomSearch
b09f8_00052,0.04386582219094534,0.9077669902912622,0.044062205466541,-1.0,-1.0,-1.0,16.814168214797974,True,,,1,2cadf222531c4462b2f14b9e87917dea,2022-11-10_19-46-51,1668077211,16.814168214797974,4066,thunders,172.21.5.15,16.814168214797974,0,1,0.003628253936767578,"52_drift_x=-23.4804,drift_y=3.2487,gap_closing_max_distance=24.8324,max_distance=31.6287,splitting_max_distance=35.9615",-23.480435830786362,3.2486989685557965,31.62866091024678,35.96149158231474,24.832434409376305,1,RandomSearch
b09f8_00086,0.04497354497354497,0.9077669902912622,0.04517999516791495,-1.0,-1.0,-1.0,16.28912091255188,True,,,1,0573abfc263c4ed4b4887ac896533d7f,2022-11-10_19-48-07,1668077287,16.28912091255188,5289,thunders,172.21.5.15,16.28912091255188,0,1,0.0036821365356445312,"86_drift_x=-22.5080,drift_y=-9.7208,gap_closing_max_distance=21.3597,max_distance=37.5907,splitting_max_distance=20.7984",-22.508046866134784,-9.720849369597552,37.59067877581491,20.798373086709496,21.35974691847484,1,RandomSearch
b09f8_00027,0.043824701195219126,0.9077669902912622,0.044020715630885124,-1.0,-1.0,-1.0,19.25155282020569,True,,,1,a4ec87d0f79b4b98be380a4341457909,2022-11-10_19-45-54,1668077154,19.25155282020569,2778,thunders,172.21.5.15,19.25155282020569,0,1,0.004896879196166992,"27_drift_x=-18.1731,drift_y=-6.2305,gap_closing_max_distance=30.4142,max_distance=16.7955,splitting_max_distance=35.6007",-18.17306187175889,-6.230548380845582,16.795506988805037,35.600650409750266,30.414194841652147,1,RandomSearch
b09f8_00048,0.04320702402957486,0.9077669902912622,0.043397540032490134,-1.0,-1.0,-1.0,17.140257596969604,True,,,1,802037c23eff42da82b9d88aa0e951dc,2022-11-10_19-46-43,1668077203,17.140257596969604,3952,thunders,172.21.5.15,17.140257596969604,0,1,0.0036728382110595703,"48_drift_x=-7.8549,drift_y=-9.8943,gap_closing_max_distance=38.0757,max_distance=42.0892,splitting_max_distance=41.2313",-7.854857232300326,-9.89431267593949,42.08922963063935,41.231256159333924,38.075679237652224,1,RandomSearch
ddd0c63c,0.04321561338289963,0.9029126213592233,0.04341736694677871,-1.0,-1.0,-1.0,17.228793382644653,True,,,1,15cf5387f6a14c94a94af5a640ff5e32,2022-11-10_19-53-30,1668077610,17.228793382644653,10641,thunders,172.21.5.15,17.228793382644653,0,1,0.0035173892974853516,"35_drift_x=-15.7180,drift_y=3.9816,gap_closing=1,gap_closing_max_distance=42.1500,max_distance=23.8798,splitting_max_distance=37.6596",-15.718028186429985,3.981598077460199,23.879758899769257,37.65964223179645,42.14995939423485,1,OptunaSearch
b6db94ee,0.044096728307254626,0.9029126213592233,0.04430681276798475,-1.0,-1.0,-1.0,16.4901065826416,True,,,1,41e4aebf46684e8e9354463408fcd2ea,2022-11-10_19-52-24,1668077544,16.4901065826416,9530,thunders,172.21.5.15,16.4901065826416,0,1,0.0031175613403320312,"5_drift_x=-25.9697,drift_y=-6.9610,gap_closing=1,gap_closing_max_distance=22.6601,max_distance=40.8158,splitting_max_distance=31.7927",-25.96969243868265,-6.960987190054619,40.815833884933525,31.79273839814796,22.660064121593233,1,OptunaSearch
b09f8_00013,0.04380593499764484,0.9029126213592233,0.04401325130146711,-1.0,-1.0,-1.0,15.588001012802124,True,,,1,c7ac1c06be684fa4b609ac26dbc8b4f1,2022-11-10_19-45-26,1668077126,15.588001012802124,2190,thunders,172.21.5.15,15.588001012802124,0,1,0.0039386749267578125,"13_drift_x=-24.6082,drift_y=1.1900,gap_closing_max_distance=19.6662,max_distance=32.3519,splitting_max_distance=35.1465",-24.608235724984084,1.1899515308470292,32.351884558772994,35.14649778644495,19.666156223767217,1,RandomSearch
b09f8_00017,0.04493839091568012,0.9029126213592233,0.04515659140568099,-1.0,-1.0,-1.0,17.52596616744995,True,,,1,d851df9581c74ebdb46366e4a67f45f0,2022-11-10_19-45-31,1668077131,17.52596616744995,2352,thunders,172.21.5.15,17.52596616744995,0,1,0.0031821727752685547,"17_drift_x=-17.8574,drift_y=-8.9752,gap_closing_max_distance=20.1480,max_distance=21.5830,splitting_max_distance=23.3665",-17.857410007114204,-8.9752460206172,21.582952868238092,23.366491181228238,20.148024303336523,1,RandomSearch
b09f8_00067,0.04318551195727885,0.9029126213592233,0.04338698390482855,-1.0,-1.0,-1.0,16.96737289428711,True,,,1,910ca663b08d4f7e83c8cefd6e2e0652,2022-11-10_19-47-23,1668077243,16.96737289428711,4643,thunders,172.21.5.15,16.96737289428711,0,1,0.0038514137268066406,"67_drift_x=-19.2168,drift_y=-10.6284,gap_closing_max_distance=23.2037,max_distance=25.2280,splitting_max_distance=40.6224",-19.216768793520792,-10.628367089950178,25.228038790068993,40.622417898652884,23.203715507635174,1,RandomSearch
b09f8_00034,0.04452956667464687,0.9029126213592233,0.04474380562905942,-1.0,-1.0,-1.0,16.372629404067993,True,,,1,d55c235cfd0b42038215827a7787c914,2022-11-10_19-46-11,1668077171,16.372629404067993,3098,thunders,172.21.5.15,16.372629404067993,0,1,0.003688335418701172,"34_drift_x=-7.0198,drift_y=-8.7870,gap_closing_max_distance=30.6463,max_distance=39.3437,splitting_max_distance=19.2352",-7.019789818994397,-8.786966799932406,39.343736632384406,19.23518335148728,30.646280527136586,1,RandomSearch
25425_00073,0.04317548746518106,0.9029126213592233,0.04337686567164179,-1.0,-1.0,-1.0,16.433303356170654,True,,,1,f0d74b3957b14456903213a48980de24,2022-11-10_19-43-42,1668077022,16.433303356170654,595,thunders,172.21.5.15,16.433303356170654,0,1,0.004068136215209961,"73_drift_x=-8.6567,drift_y=3.9468,gap_closing_max_distance=37.5045,max_distance=31.0838,splitting_max_distance=33.9416",-8.656688923931043,3.9467831404865112,31.083789311263654,33.941567038428666,37.50450824406957,0,RandomSearch
25425_00059,0.04304559129831058,0.9029126213592233,0.043245756800744016,-1.0,-1.0,-1.0,17.50459885597229,True,,,1,d5281820a56c43fe97dbc69d19be8c94,2022-11-10_19-43-17,1668076997,17.50459885597229,278319,thunders,172.21.5.15,17.50459885597229,0,1,0.0038483142852783203,"59_drift_x=-17.7107,drift_y=-10.7930,gap_closing_max_distance=41.1379,max_distance=21.7732,splitting_max_distance=43.6396",-17.71073285962968,-10.792966516720345,21.77321678168817,43.639632736956365,41.13785648513296,0,RandomSearch
25425_00023,0.04342750408592108,0.9029126213592233,0.043631245601688955,-1.0,-1.0,-1.0,16.999183416366577,True,,,1,0988e9d09819468c90365f6363fb2b8b,2022-11-10_19-41-56,1668076916,16.999183416366577,277058,thunders,172.21.5.15,16.999183416366577,0,1,0.0033423900604248047,"23_drift_x=-23.0255,drift_y=-1.7567,gap_closing_max_distance=40.2454,max_distance=26.4776,splitting_max_distance=40.0400",-23.02550836873518,-1.756692341730309,26.47760788541595,40.0400211573532,40.245420061753435,0,RandomSearch
25425_00078,0.04389898513098891,0.9029126213592233,0.04410718520275077,-1.0,-1.0,-1.0,16.198296785354614,True,,,1,27e27e08be6c4109b1c1222004bdbbef,2022-11-10_19-43-56,1668077036,16.198296785354614,827,thunders,172.21.5.15,16.198296785354614,0,1,0.003688812255859375,"78_drift_x=-21.5878,drift_y=4.7499,gap_closing_max_distance=36.2674,max_distance=39.2560,splitting_max_distance=30.2508",-21.587769759031655,4.749851408241634,39.25599228741244,30.250792516035666,36.267391291278464,0,RandomSearch
b09f8_00078,0.04316546762589928,0.9029126213592233,0.04336675215667988,-1.0,-1.0,-1.0,24.82354474067688,True,,,1,70eceecebeb441fc955de9cd728b417a,2022-11-10_19-47-55,1668077275,24.82354474067688,5027,thunders,172.21.5.15,24.82354474067688,0,1,0.0031991004943847656,"78_drift_x=-11.5990,drift_y=-6.7917,gap_closing_max_distance=26.3580,max_distance=12.8124,splitting_max_distance=39.1805",-11.598961503387619,-6.791745574717425,12.812437468394178,39.18053639221531,26.35800151073888,1,RandomSearch
25425_00083,0.044550898203592815,0.9029126213592233,0.044765342960288806,-1.0,-1.0,-1.0,16.441805124282837,True,,,1,66f875fbfca6438fa4a90130876e1f0d,2022-11-10_19-44-05,1668077045,16.441805124282837,1002,thunders,172.21.5.15,16.441805124282837,0,1,0.003283977508544922,"83_drift_x=-10.0414,drift_y=-10.5890,gap_closing_max_distance=12.7339,max_distance=29.9226,splitting_max_distance=21.9619",-10.041449779448534,-10.589032172250253,29.922594054803472,21.961892892967477,12.733926458587435,0,RandomSearch
25425_00055,0.045233463035019454,0.9029126213592233,0.045454545454545456,-1.0,-1.0,-1.0,16.637461185455322,True,,,1,650af872276a464b87a031c14282b314,2022-11-10_19-43-03,1668076983,16.637461185455322,278166,thunders,172.21.5.15,16.637461185455322,0,1,0.0036165714263916016,"55_drift_x=-11.8494,drift_y=4.8751,gap_closing_max_distance=22.5403,max_distance=42.5165,splitting_max_distance=11.8503",-11.849436354682709,4.875095100054844,42.51654329117285,11.850334500555501,22.540277498218792,0,RandomSearch
5e45910e,0.04387004979843491,0.8980582524271845,0.04408960915157293,-1.0,-1.0,-1.0,16.896809816360474,True,,,1,e3d83e31568f45c9a30ffda74c9edd70,2022-11-10_19-49-56,1668077396,16.896809816360474,6954,thunders,172.21.5.15,16.896809816360474,0,1,0.003438711166381836,"33_drift_x=-9.2723,drift_y=4.3863,gap_closing=0,gap_closing_max_distance=14.4204,max_distance=43.8557,splitting_max_distance=22.3959",-9.272291581053853,4.386327253057983,43.85574773453872,22.39594321405471,14.42043368546962,0,OptunaSearch
b09f8_00041,0.043093407873282086,0.8980582524271845,0.043305243445692886,-1.0,-1.0,-1.0,23.939307928085327,True,,,1,db7ceb4b854745eb92479e49687807ea,2022-11-10_19-46-35,1668077195,23.939307928085327,3679,thunders,172.21.5.15,23.939307928085327,0,1,0.003953218460083008,"41_drift_x=-17.2230,drift_y=-9.4796,gap_closing_max_distance=42.2358,max_distance=13.3887,splitting_max_distance=40.4941",-17.223020350681946,-9.479649774745962,13.388680792860672,40.49406508945866,42.23579721230357,1,RandomSearch
