trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
05977_00020,0.04948875255623722,0.9587955625990491,0.04959422903516682,-1.0,-1.0,-1.0,48.45270133018494,True,,,1,dcb2e7f0e2954162ac81f96173c5d84c,2022-11-10_18-02-15,1668070935,48.45270133018494,206694,thunders,172.21.5.15,48.45270133018494,0,1,0.003847837448120117,"20_drift_x=-3.4958,drift_y=1.1310,gap_closing_max_distance=12.3162,max_distance=10.9628,splitting_max_distance=4.9000",-3.4957903300817375,1.1309901478820805,10.962841689323541,4.89997666068674,12.31623441972733,1,RandomSearch
05977_00097,0.05008278145695364,0.9587955625990491,0.050190808030529284,-1.0,-1.0,-1.0,59.812418937683105,True,,,1,2675eec826314664b8da590f054d4a53,2022-11-10_18-09-38,1668071378,59.812418937683105,210474,thunders,172.21.5.15,59.812418937683105,0,1,0.004364013671875,"97_drift_x=-8.9806,drift_y=0.1888,gap_closing_max_distance=23.1804,max_distance=7.8011,splitting_max_distance=11.6046",-8.980600302340497,0.18884069783846424,7.801103236042026,11.604557483906463,23.18044865348481,1,RandomSearch
b0534_00036,0.04954474612418998,0.9572107765451664,0.049654718842486026,-1.0,-1.0,-1.0,49.11466693878174,True,,,1,2e49b650eb5c4db1b7308706860d4e89,2022-11-10_17-53-52,1668070432,49.11466693878174,202422,thunders,172.21.5.15,49.11466693878174,0,1,0.003652334213256836,"36_drift_x=-3.2393,drift_y=0.6178,gap_closing_max_distance=21.8457,max_distance=10.6931,splitting_max_distance=6.5589",-3.239275784248693,0.6178263836850224,10.693106727228846,6.55887057937487,21.845697241812008,0,RandomSearch
b0534_00023,0.049736495388669304,0.9572107765451664,0.04984732194437567,-1.0,-1.0,-1.0,54.02174472808838,True,,,1,6af8169fc0e348a8a8a2642145d78521,2022-11-10_17-52-58,1668070378,54.02174472808838,201841,thunders,172.21.5.15,54.02174472808838,0,1,0.003817319869995117,"23_drift_x=-4.2987,drift_y=-3.0561,gap_closing_max_distance=15.2726,max_distance=8.1172,splitting_max_distance=10.1306",-4.29871119344721,-3.0560890560987337,8.117224696604142,10.130584463484107,15.272636514252298,0,RandomSearch
b0534_00046,0.04972740789691062,0.9540412044374009,0.0498468162623168,-1.0,-1.0,-1.0,97.41533017158508,True,,,1,c711f444af6c452bb761fcc6d2e7b707,2022-11-10_17-55-32,1668070532,97.41533017158508,202880,thunders,172.21.5.15,97.41533017158508,0,1,0.0035436153411865234,"46_drift_x=-2.1337,drift_y=1.5791,gap_closing_max_distance=9.1580,max_distance=3.9923,splitting_max_distance=16.1183",-2.133710362953577,1.5790895019237734,3.9922975705718335,16.11825910840397,9.157960749892037,0,RandomSearch
b0534_00025,0.04989622249896222,0.9524564183835182,0.05002080732417811,-1.0,-1.0,-1.0,51.65920972824097,True,,,1,bc401430027e4ddbba4d9e4632b2efdf,2022-11-10_17-52-57,1668070377,51.65920972824097,201913,thunders,172.21.5.15,51.65920972824097,0,1,0.0032134056091308594,"25_drift_x=-8.4906,drift_y=-4.3079,gap_closing_max_distance=18.5283,max_distance=10.6812,splitting_max_distance=11.1791",-8.490577956378178,-4.307854068871176,10.68119992208031,11.179061151863062,18.52826028834398,0,RandomSearch
05977_00039,0.049351289210050914,0.9524564183835182,0.04947316430688179,-1.0,-1.0,-1.0,47.99907064437866,True,,,1,3abae2c99ea64f09a5eba8c3bb2dc743,2022-11-10_18-03-59,1668071039,47.99907064437866,207584,thunders,172.21.5.15,47.99907064437866,0,1,0.0033502578735351562,"39_drift_x=-2.6384,drift_y=-1.8444,gap_closing_max_distance=13.5978,max_distance=10.5698,splitting_max_distance=4.6382",-2.6383835068606496,-1.8444477731317344,10.569790036640876,4.638177894536782,13.597830113264134,1,RandomSearch
88ffb2b6,0.05005413508786541,0.9524564183835182,0.05017951072889705,-1.0,-1.0,-1.0,88.97797322273254,True,,,1,6425307d05174ee2a2701512fd7a1a76,2022-11-10_18-12-07,1668071527,88.97797322273254,211430,thunders,172.21.5.15,88.97797322273254,0,1,0.0030395984649658203,"16_drift_x=-8.8544,drift_y=-3.3524,gap_closing=0,gap_closing_max_distance=10.5075,max_distance=4.0801,splitting_max_distance=14.8459",-8.854358922634328,-3.3523745323022913,4.080126619742379,14.845904956802913,10.507462584884912,0,OptunaSearch
b0534_00011,0.049962465593460674,0.9492868462757528,0.05009617797106298,-1.0,-1.0,-1.0,50.6754834651947,True,,,1,cfb4805e352b459eb033c67cbb507930,2022-11-10_17-52-01,1668070321,50.6754834651947,201342,thunders,172.21.5.15,50.6754834651947,0,1,0.0030214786529541016,"11_drift_x=-7.4023,drift_y=1.2419,gap_closing_max_distance=12.9884,max_distance=10.2816,splitting_max_distance=8.7806",-7.402264167792678,1.2419343144261328,10.281588210004323,8.7806036773569,12.988426403429191,0,RandomSearch
b0534_00043,0.04940107393638992,0.9477020602218701,0.04953611663353214,-1.0,-1.0,-1.0,67.49057626724243,True,,,1,1193c1221cd64a77ae84dcf2e56231a1,2022-11-10_17-54-57,1668070497,67.49057626724243,202753,thunders,172.21.5.15,67.49057626724243,0,1,0.002919435501098633,"43_drift_x=-3.8966,drift_y=-0.6984,gap_closing_max_distance=12.6710,max_distance=5.4265,splitting_max_distance=11.5088",-3.896572904629383,-0.6984240291339296,5.4264994516890175,11.508780910326532,12.670958785574603,0,RandomSearch
b0534_00071,0.04948197264815582,0.9461172741679873,0.04962181032333139,-1.0,-1.0,-1.0,47.520636320114136,True,,,1,dd7ff3f90a4f4ed8914080c818ce6df2,2022-11-10_17-57-11,1668070631,47.520636320114136,204127,thunders,172.21.5.15,47.520636320114136,0,1,0.0036711692810058594,"71_drift_x=-3.4198,drift_y=0.0241,gap_closing_max_distance=16.3072,max_distance=9.8668,splitting_max_distance=6.1594",-3.419769471297868,0.024086688835828873,9.866838703773327,6.15935268672904,16.307170525634568,0,RandomSearch
b0534_00080,0.04933774834437086,0.9445324881141046,0.04948111249481112,-1.0,-1.0,-1.0,76.481693983078,True,,,1,1b470eb144c24d749db1497cd5cbce7f,2022-11-10_17-58-30,1668070710,76.481693983078,204539,thunders,172.21.5.15,76.481693983078,0,1,0.003763914108276367,"80_drift_x=-2.9367,drift_y=-1.3838,gap_closing_max_distance=8.6535,max_distance=5.2876,splitting_max_distance=12.4572",-2.9367304419398037,-1.3838392548228744,5.287605316407404,12.457193073696098,8.653489688938663,0,RandomSearch
05977_00075,0.04974127858454348,0.9445324881141046,0.04988700092073324,-1.0,-1.0,-1.0,49.72476625442505,True,,,1,cb861a4a151a4196aba245b918f4ebef,2022-11-10_18-07-15,1668071235,49.72476625442505,209352,thunders,172.21.5.15,49.72476625442505,0,1,0.0031003952026367188,"75_drift_x=-7.2317,drift_y=-4.0764,gap_closing_max_distance=10.4546,max_distance=10.2351,splitting_max_distance=4.3119",-7.231740918087441,-4.076414541610484,10.235068111200484,4.311932613707446,10.454615368372377,1,RandomSearch
05977_00031,0.04982803456085899,0.9413629160063391,0.049983170649612926,-1.0,-1.0,-1.0,54.438164710998535,True,,,1,121add2dae35420a9d14d5b9cd41d717,2022-11-10_18-03-18,1668070998,54.438164710998535,207185,thunders,172.21.5.15,54.438164710998535,0,1,0.0039825439453125,"31_drift_x=-5.2804,drift_y=-3.1933,gap_closing_max_distance=17.8927,max_distance=7.5202,splitting_max_distance=9.0351",-5.2803898620386835,-3.1932529640701866,7.520193027878857,9.035076484495299,17.892695727194116,1,RandomSearch
b0534_00055,0.04959864807773553,0.93026941362916,0.049783733355949454,-1.0,-1.0,-1.0,70.77750182151794,True,,,1,7dfbc408f887433a8b6bc8900f1cb1c2,2022-11-10_17-56-00,1668070560,70.77750182151794,203318,thunders,172.21.5.15,70.77750182151794,0,1,0.0033850669860839844,"55_drift_x=-3.2421,drift_y=0.4256,gap_closing_max_distance=7.2982,max_distance=5.7967,splitting_max_distance=10.2780",-3.242062125756523,0.42557519293778334,5.796711532446921,10.278020120427087,7.298237372153176,0,RandomSearch
05977_00028,0.049442190669371194,0.9270998415213946,0.04963516035974885,-1.0,-1.0,-1.0,94.30973076820374,True,,,1,54e885b878924a1b883f06b11c86d2f9,2022-11-10_18-03-47,1668071027,94.30973076820374,207066,thunders,172.21.5.15,94.30973076820374,0,1,0.003774404525756836,"28_drift_x=-3.5288,drift_y=-0.3752,gap_closing_max_distance=14.3912,max_distance=4.1882,splitting_max_distance=11.1757",-3.528834968428961,-0.37519943103890974,4.1881647361675025,11.175739562329953,14.391160990734512,1,RandomSearch
05977_00033,0.04956713630962485,0.9255150554675119,0.049765658287175114,-1.0,-1.0,-1.0,50.33971309661865,True,,,1,9e525df5726a468cbeffd6b2748b93b5,2022-11-10_18-03-19,1668070999,50.33971309661865,207255,thunders,172.21.5.15,50.33971309661865,0,1,0.00328826904296875,"33_drift_x=-2.7556,drift_y=2.0977,gap_closing_max_distance=19.7458,max_distance=10.5087,splitting_max_distance=7.1075",-2.755582098611157,2.097700497731151,10.508743210609005,7.107539491344924,19.745849611394604,1,RandomSearch
05977_00080,0.049550313931783475,0.9255150554675119,0.04974870091149161,-1.0,-1.0,-1.0,79.29107594490051,True,,,1,505f0e5070734fcfb4a226f8e8447d52,2022-11-10_18-08-06,1668071286,79.29107594490051,209566,thunders,172.21.5.15,79.29107594490051,0,1,0.003316164016723633,"80_drift_x=-6.8356,drift_y=-4.1816,gap_closing_max_distance=11.3424,max_distance=5.5049,splitting_max_distance=10.5496",-6.835593346367265,-4.181621854677533,5.50492716960622,10.54959900915674,11.342424832914244,1,RandomSearch
b0534_00014,0.0495487825642772,0.9223454833597464,0.049756347781482434,-1.0,-1.0,-1.0,77.32494044303894,True,,,1,5341e0138d8d4ee1838903a5b7a8cd72,2022-11-10_17-52-28,1668070348,77.32494044303894,201358,thunders,172.21.5.15,77.32494044303894,0,1,0.00312042236328125,"14_drift_x=-4.9720,drift_y=-3.7267,gap_closing_max_distance=10.0928,max_distance=4.8455,splitting_max_distance=10.2434",-4.971976892645123,-3.726744934837759,4.845531305359849,10.243357206064315,10.092826661568727,0,RandomSearch
b0534_00083,0.049918237369825286,0.919175911251981,0.05013831258644537,-1.0,-1.0,-1.0,60.25879383087158,True,,,1,f8040980efb6478fa586d090274b0819,2022-11-10_17-58-30,1668070710,60.25879383087158,204675,thunders,172.21.5.15,60.25879383087158,0,1,0.0027544498443603516,"83_drift_x=-4.8746,drift_y=-1.1766,gap_closing_max_distance=8.4655,max_distance=5.8663,splitting_max_distance=8.1127",-4.874617473793448,-1.1766084966504704,5.866331945913421,8.112734543472959,8.465484550089585,0,RandomSearch
05977_00000,0.04997355896351137,0.8985736925515055,0.05025704662293919,-1.0,-1.0,-1.0,52.96849083900452,True,,,1,e95db659d8ed40e1b92f70b70fab6eb0,2022-11-10_18-00-41,1668070841,52.96849083900452,205615,thunders,172.21.5.15,52.96849083900452,0,1,0.003740549087524414,0,-5.640604578209607,-1.220167790147478,7.439306261597488,7.439306261597488,7.439306261597488,1,RandomSearch
6792bdee,0.04997355896351137,0.8985736925515055,0.05025704662293919,-1.0,-1.0,-1.0,53.05126452445984,True,,,1,02852eb7615a45e9ab19839bebfcedb7,2022-11-10_18-10-35,1668071435,53.05126452445984,210779,thunders,172.21.5.15,53.05126452445984,0,1,0.004207611083984375,"1_drift_x=-5.6406,drift_y=-1.2202,gap_closing=0,gap_closing_max_distance=7.4393,max_distance=7.4393,splitting_max_distance=7.4393",-5.640604578209607,-1.220167790147478,7.439306261597488,7.439306261597488,7.439306261597488,0,OptunaSearch
05977_00008,0.049876847290640396,0.8985736925515055,0.05015923566878981,-1.0,-1.0,-1.0,89.09608101844788,True,,,1,76c946943fa64013a45e6a2fa7b95e56,2022-11-10_18-01-20,1668070880,89.09608101844788,205664,thunders,172.21.5.15,89.09608101844788,0,1,0.0038268566131591797,"8_drift_x=-7.8272,drift_y=0.8409,gap_closing_max_distance=15.1142,max_distance=4.3786,splitting_max_distance=9.8452",-7.827189955656204,0.8408994782829735,4.378578277808997,9.845157722367851,15.114229490562396,1,RandomSearch
b0534_00000,0.04997355896351137,0.8985736925515055,0.05025704662293919,-1.0,-1.0,-1.0,54.83697319030762,True,,,1,40709159bff64e1a91a5b506b5fcb9bb,2022-11-10_17-51-14,1668070274,54.83697319030762,200828,thunders,172.21.5.15,54.83697319030762,0,1,0.003857135772705078,0,-5.640604578209607,-1.220167790147478,7.439306261597488,7.439306261597488,7.439306261597488,0,RandomSearch
af998284,0.04997355896351137,0.8985736925515055,0.05025704662293919,-1.0,-1.0,-1.0,52.43264865875244,True,,,1,85f1a6af1e6042f4b3652e48c3edaf3c,2022-11-10_18-19-44,1668071984,52.43264865875244,215551,thunders,172.21.5.15,52.43264865875244,0,1,0.004162311553955078,"1_drift_x=-5.6406,drift_y=-1.2202,gap_closing=1,gap_closing_max_distance=7.4393,max_distance=7.4393,splitting_max_distance=7.4393",-5.640604578209607,-1.220167790147478,7.439306261597488,7.439306261597488,7.439306261597488,1,OptunaSearch
b0534_00002,0.04938811188811189,0.8954041204437401,0.049674696676630915,-1.0,-1.0,-1.0,60.16281604766846,True,,,1,a754544b8b0b4f8590b46a38fd2faf86,2022-11-10_17-51-22,1668070282,60.16281604766846,200864,thunders,172.21.5.15,60.16281604766846,0,1,0.0029668807983398438,"2_drift_x=-3.9425,drift_y=1.1676,gap_closing_max_distance=15.8851,max_distance=6.8955,splitting_max_distance=8.8550",-3.94246639141178,1.1675684302999958,6.895484416450933,8.855010311690915,15.885080972223122,0,RandomSearch
b17b66b2,0.049609513667021654,0.8858954041204438,0.0499285459092533,-1.0,-1.0,-1.0,77.63320088386536,True,,,1,d442c58dad4d4c59970e1b2c72c074fe,2022-11-10_18-20-13,1668072013,77.63320088386536,215594,thunders,172.21.5.15,77.63320088386536,0,1,0.0029838085174560547,"5_drift_x=-6.6323,drift_y=1.2998,gap_closing=1,gap_closing_max_distance=23.0588,max_distance=5.4651,splitting_max_distance=8.7802",-6.632283319486811,1.2998033892929062,5.46508827900644,8.78016108441538,23.058832428708953,1,OptunaSearch
05977_00004,0.04932414286993107,0.873217115689382,0.049679920656388064,-1.0,-1.0,-1.0,58.79190111160278,True,,,1,529d8d6679d34de9afd93f360892c6bd,2022-11-10_18-00-50,1668070850,58.79190111160278,205656,thunders,172.21.5.15,58.79190111160278,0,1,0.003834962844848633,"4_drift_x=-2.7599,drift_y=1.8071,gap_closing_max_distance=9.2144,max_distance=8.1992,splitting_max_distance=9.1407",-2.7598761916663257,1.8071305716471882,8.19916422195073,9.140745987862967,9.214448648852622,1,RandomSearch
b16d232c,0.04972875226039783,0.8716323296354992,0.05009563712542126,-1.0,-1.0,-1.0,68.75358152389526,True,,,1,43e9f6c1558c4443984b2e445d7e69b5,2022-11-10_18-20-04,1668072004,68.75358152389526,215587,thunders,172.21.5.15,68.75358152389526,0,1,0.0033125877380371094,"2_drift_x=-5.9473,drift_y=-3.9615,gap_closing=1,gap_closing_max_distance=6.8378,max_distance=6.1502,splitting_max_distance=7.9238",-5.947325608030317,-3.9614853498934623,6.150239210276075,7.923796761189752,6.837846171712806,1,OptunaSearch
05977_00024,0.04943860919956537,0.8652931854199684,0.0498220640569395,-1.0,-1.0,-1.0,95.31436085700989,True,,,1,462add8de1f44cce9f35dffb6dbf720c,2022-11-10_18-03-04,1668070984,95.31436085700989,206767,thunders,172.21.5.15,95.31436085700989,0,1,0.002780437469482422,"24_drift_x=-8.8623,drift_y=1.4002,gap_closing_max_distance=16.8937,max_distance=4.8614,splitting_max_distance=9.8317",-8.862318175561155,1.4001989530086458,4.861378911404265,9.831736296842363,16.893677968221727,1,RandomSearch
05977_00073,0.049995404834114514,0.8621236133122029,0.050398369464517326,-1.0,-1.0,-1.0,84.10642170906067,True,,,1,e7433d5a959541b29bf910fd3e71b7cc,2022-11-10_18-07-37,1668071257,84.10642170906067,209247,thunders,172.21.5.15,84.10642170906067,0,1,0.003268003463745117,"73_drift_x=-3.2658,drift_y=-2.7924,gap_closing_max_distance=20.2004,max_distance=4.8984,splitting_max_distance=8.1581",-3.265778707985721,-2.7923989401543916,4.8983619528331355,8.158092520282656,20.200394659541296,1,RandomSearch
b0534_00057,0.04991170183102519,0.8510301109350238,0.05035161744022504,-1.0,-1.0,-1.0,55.9947772026062,True,,,1,a7fa99eab79b466490103e991afcb7fa,2022-11-10_17-55-58,1668070558,55.9947772026062,203420,thunders,172.21.5.15,55.9947772026062,0,1,0.0034983158111572266,"57_drift_x=-4.4828,drift_y=-2.3466,gap_closing_max_distance=19.6911,max_distance=6.9868,splitting_max_distance=4.2491",-4.482826381973896,-2.3465701342657486,6.986845656453932,4.249110372673781,19.6910576544906,0,RandomSearch
05977_00081,0.049516908212560384,0.8446909667194928,0.04997187324207763,-1.0,-1.0,-1.0,72.29979729652405,True,,,1,be528fb8aa8b4d2e9eb516113585b5eb,2022-11-10_18-08-03,1668071283,72.29979729652405,209607,thunders,172.21.5.15,72.29979729652405,0,1,0.0038645267486572266,"81_drift_x=-7.0833,drift_y=1.3161,gap_closing_max_distance=20.1900,max_distance=5.8594,splitting_max_distance=8.0019",-7.083321997934146,1.3160667996719804,5.859362020216137,8.001929382724235,20.189971167793395,1,RandomSearch
05977_00035,0.05002433090024331,0.8145800316957211,0.05060051191179366,-1.0,-1.0,-1.0,59.05239486694336,True,,,1,1d4551ecedaa49be98e2bb15406f8000,2022-11-10_18-03-47,1668071027,59.05239486694336,207383,thunders,172.21.5.15,59.05239486694336,0,1,0.0032007694244384766,"35_drift_x=-4.5569,drift_y=-4.3908,gap_closing_max_distance=4.8527,max_distance=7.4586,splitting_max_distance=7.4140",-4.556908899835202,-4.390812013423952,7.458564195551258,7.413970091501005,4.852730952640627,1,RandomSearch
05977_00095,0.0486978410301094,0.7971473851030111,0.04930889128516812,-1.0,-1.0,-1.0,60.99658823013306,True,,,1,02a7e679f77346718b7339176d03831e,2022-11-10_18-09-31,1668071371,60.99658823013306,210392,thunders,172.21.5.15,60.99658823013306,0,1,0.003271818161010742,"95_drift_x=-6.2756,drift_y=-0.7755,gap_closing_max_distance=4.1386,max_distance=5.9308,splitting_max_distance=6.2996",-6.2756396544515205,-0.7754766334144789,5.930811740894394,6.299576078775564,4.138564415481745,1,RandomSearch
b0534_00091,0.04931102362204724,0.7939778129952456,0.04995014955134596,-1.0,-1.0,-1.0,82.01049160957336,True,,,1,7761de7ee2514aba8184983ee6db7c59,2022-11-10_17-59-30,1668070770,82.01049160957336,205043,thunders,172.21.5.15,82.01049160957336,0,1,0.003321409225463867,"91_drift_x=-6.7881,drift_y=-3.6514,gap_closing_max_distance=20.4946,max_distance=4.3001,splitting_max_distance=7.1047",-6.788092744897586,-3.651430497455644,4.300055245922947,7.104664187907727,20.49461841611685,0,RandomSearch
b0534_00088,0.05027432538349569,0.7115689381933439,0.05132015087438564,-1.0,-1.0,-1.0,89.51669549942017,True,,,1,b616f3dc18ef491ea21fd18deaae3e4f,2022-11-10_17-59-29,1668070769,89.51669549942017,204923,thunders,172.21.5.15,89.51669549942017,0,1,0.00429844856262207,"88_drift_x=-2.6140,drift_y=-1.1426,gap_closing_max_distance=19.3031,max_distance=3.9389,splitting_max_distance=6.3906",-2.6139787591653194,-1.1426332202153726,3.938874957362465,6.390559338737788,19.30305509519448,0,RandomSearch
b0534_00077,0.048118097813838176,0.6767036450079239,0.04925028835063437,-1.0,-1.0,-1.0,65.05223751068115,True,,,1,01f010b7c2344f759593cd1f17d40318,2022-11-10_17-57-58,1668070678,65.05223751068115,204364,thunders,172.21.5.15,65.05223751068115,0,1,0.00322723388671875,"77_drift_x=-7.1973,drift_y=1.1297,gap_closing_max_distance=22.0779,max_distance=6.0312,splitting_max_distance=5.9462",-7.19732602022961,1.129695768042442,6.031204010162339,5.94618804163788,22.077917169546776,0,RandomSearch
05977_00053,0.04781327894856107,0.6687797147385103,0.048972960427062784,-1.0,-1.0,-1.0,70.89260411262512,True,,,1,6894da9f3e204456aec436d33c29ec26,2022-11-10_18-05-33,1668071133,70.89260411262512,208220,thunders,172.21.5.15,70.89260411262512,0,1,0.003392934799194336,"53_drift_x=-3.4375,drift_y=-3.8899,gap_closing_max_distance=9.4729,max_distance=6.4436,splitting_max_distance=4.1923",-3.4374801900592997,-3.889881620568836,6.443629684131903,4.192296154493542,9.472861831247235,1,RandomSearch
05977_00026,0.04645943216249579,0.6561014263074485,0.047619047619047616,-1.0,-1.0,-1.0,69.09498071670532,True,,,1,4960289616c148b7baa2108db1a2f484,2022-11-10_18-02-52,1668070972,69.09498071670532,206913,thunders,172.21.5.15,69.09498071670532,0,1,0.003074169158935547,"26_drift_x=-8.4171,drift_y=-3.4427,gap_closing_max_distance=6.0272,max_distance=6.4230,splitting_max_distance=4.1288",-8.417142326485617,-3.4427074633491395,6.423015181601166,4.128756441384671,6.027192233386316,1,RandomSearch
