trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
771d9_00048,0.049239247633880434,0.9809069212410502,0.04928648519007075,-1.0,-1.0,-1.0,18.27940273284912,True,,,1,f7e11961de834e21b48d4da482f07517,2022-09-06_10-26-16,1662427576,18.27940273284912,90138,bwmpc0638,10.3.6.38,18.27940273284912,0,1,0.0037665367126464844,"48_gap_closing_max_distance=13.8911,max_distance=29.4303,splitting_max_distance=14.7462",29.430263310631105,14.74619501763188,13.891061025835317,0,RandomSearch
771d9_00084,0.04848985370457763,0.9809069212410502,0.04853566367501181,-1.0,-1.0,-1.0,18.562837839126587,True,,,1,47c7968b2c574df9b0b0fe70028a9f0f,2022-09-06_10-27-58,1662427678,18.562837839126587,92736,bwmpc0638,10.3.6.38,18.562837839126587,0,1,0.003086566925048828,"84_gap_closing_max_distance=27.1635,max_distance=20.2052,splitting_max_distance=26.0752",20.2052287533293,26.075178727961152,27.1634949811766,0,RandomSearch
771d9_00076,0.04937530033637674,0.9809069212410502,0.049422799422799424,-1.0,-1.0,-1.0,18.609593152999878,True,,,1,47c7968b2c574df9b0b0fe70028a9f0f,2022-09-06_10-27-36,1662427656,18.609593152999878,92736,bwmpc0638,10.3.6.38,18.609593152999878,0,1,0.003086566925048828,"76_gap_closing_max_distance=22.7368,max_distance=38.4319,splitting_max_distance=12.2001",38.43194799526033,12.200064002161442,22.73681892958345,0,RandomSearch
771d9_00067,0.04823943661971831,0.9809069212410502,0.04828477443609023,-1.0,-1.0,-1.0,18.216047525405884,True,,,1,7b3b6004277b4987a76f6355d1248653,2022-09-06_10-27-10,1662427630,18.216047525405884,90132,bwmpc0638,10.3.6.38,18.216047525405884,0,1,0.0021429061889648438,"67_gap_closing_max_distance=10.7431,max_distance=18.1886,splitting_max_distance=33.0792",18.18861632174693,33.07918728197925,10.74313405645388,0,RandomSearch
5b266b1c,0.049428743235117256,0.9809069212410502,0.04947634525099314,-1.0,-1.0,-1.0,17.001591682434082,True,,,1,17457557b0e449daac35990390f45321,2022-09-06_10-44-19,1662428659,17.001591682434082,106229,bwmpc0638,10.3.6.38,17.001591682434082,0,1,0.002938985824584961,"79_gap_closing=1,gap_closing_max_distance=33.0622,max_distance=38.6599,splitting_max_distance=10.3706",38.65991347712173,10.370632194739768,33.06219898344355,1,OptunaSearch
f6a311e0,0.04936936936936937,0.9809069212410502,0.04941685703979801,-1.0,-1.0,-1.0,16.5731098651886,True,,,1,8e656170b3f146509ffd3e2c30b5a552,2022-09-06_10-41-18,1662428478,16.5731098651886,103056,bwmpc0638,10.3.6.38,16.5731098651886,0,1,0.00413823127746582,"5_gap_closing=1,gap_closing_max_distance=24.3248,max_distance=38.5656,splitting_max_distance=13.3177",38.565562220992646,13.317698433763631,24.324833170801583,1,OptunaSearch
40d9b_00081,0.04813773717498243,0.9809069212410502,0.04818288393903869,-1.0,-1.0,-1.0,17.264230728149414,True,,,1,a823d7cf9586440abe0403f6f6c5ecb3,2022-09-06_10-34-22,1662428062,17.264230728149414,94882,bwmpc0638,10.3.6.38,17.264230728149414,0,1,0.0030946731567382812,"81_gap_closing_max_distance=12.8767,max_distance=21.8412,splitting_max_distance=37.3619",21.84119543755718,37.3618728829443,12.87667295806181,1,RandomSearch
771d9_00032,0.049292396258095464,0.9809069212410502,0.04933973589435774,-1.0,-1.0,-1.0,18.399909496307373,True,,,1,7b3b6004277b4987a76f6355d1248653,2022-09-06_10-25-32,1662427532,18.399909496307373,90132,bwmpc0638,10.3.6.38,18.399909496307373,0,1,0.0021429061889648438,"32_gap_closing_max_distance=37.8290,max_distance=22.8193,splitting_max_distance=15.8987",22.819280436662815,15.898655723812698,37.82897379250605,0,RandomSearch
40d9b_00044,0.04862179108008991,0.9809069212410502,0.04866785079928952,-1.0,-1.0,-1.0,16.63343334197998,True,,,1,991ef0fb224f438cb61ba850fd7abd0e,2022-09-06_10-32-56,1662427976,16.63343334197998,95629,bwmpc0638,10.3.6.38,16.63343334197998,0,1,0.002878904342651367,"44_gap_closing_max_distance=10.2663,max_distance=21.0693,splitting_max_distance=22.8409",21.069339014666,22.840949001451833,10.266298412222293,1,RandomSearch
40d9b_00099,0.04919798898731147,0.9809069212410502,0.0492451473759885,-1.0,-1.0,-1.0,17.325989246368408,True,,,1,4db545cff2ca4d05948e191625063825,2022-09-06_10-35-06,1662428106,17.325989246368408,97374,bwmpc0638,10.3.6.38,17.325989246368408,0,1,0.0041120052337646484,"99_gap_closing_max_distance=38.5241,max_distance=31.6976,splitting_max_distance=14.9806",31.69757796443138,14.980609800053863,38.524147610956874,1,RandomSearch
40d9b_00075,0.049292396258095464,0.9809069212410502,0.04933973589435774,-1.0,-1.0,-1.0,18.006736516952515,True,,,1,4db545cff2ca4d05948e191625063825,2022-09-06_10-34-22,1662428062,18.006736516952515,97374,bwmpc0638,10.3.6.38,18.006736516952515,0,1,0.0041120052337646484,"75_gap_closing_max_distance=22.1654,max_distance=30.7222,splitting_max_distance=14.3740",30.722179847295784,14.3739920368659,22.16539704518678,1,RandomSearch
40d9b_00069,0.048132099777491506,0.9809069212410502,0.04817723596295862,-1.0,-1.0,-1.0,17.660558462142944,True,,,1,761c9e655c454eaabbf044cc9eee0b32,2022-09-06_10-34-00,1662428040,17.660558462142944,96229,bwmpc0638,10.3.6.38,17.660558462142944,0,1,0.003515958786010742,"69_gap_closing_max_distance=23.9794,max_distance=18.0460,splitting_max_distance=37.7823",18.046045731050945,37.782254264797956,23.979377384561822,1,RandomSearch
40d9b_00083,0.04938123272858344,0.9809069212410502,0.049428743235117256,-1.0,-1.0,-1.0,18.02946186065674,True,,,1,0af2050c07fb490ba6ebbfbe660beefe,2022-09-06_10-34-44,1662428084,18.02946186065674,94960,bwmpc0638,10.3.6.38,18.02946186065674,0,1,0.0033855438232421875,"83_gap_closing_max_distance=18.9496,max_distance=36.6700,splitting_max_distance=12.3277",36.67004334926874,12.327712183036668,18.94955393045263,1,RandomSearch
40d9b_00088,0.0481433758931709,0.9809069212410502,0.0481885332395357,-1.0,-1.0,-1.0,23.06031346321106,True,,,1,4db545cff2ca4d05948e191625063825,2022-09-06_10-34-49,1662428089,23.06031346321106,97374,bwmpc0638,10.3.6.38,23.06031346321106,0,1,0.0041120052337646484,"88_gap_closing_max_distance=14.8514,max_distance=19.8914,splitting_max_distance=36.3339",19.89142518531868,36.33391457250072,14.851435786477298,1,RandomSearch
40d9b_00051,0.04926285508809781,0.9809069212410502,0.04931013797240552,-1.0,-1.0,-1.0,16.981895923614502,True,,,1,991ef0fb224f438cb61ba850fd7abd0e,2022-09-06_10-33-15,1662427995,16.981895923614502,95629,bwmpc0638,10.3.6.38,16.981895923614502,0,1,0.002878904342651367,"51_gap_closing_max_distance=20.2282,max_distance=31.6340,splitting_max_distance=14.5180",31.63398727013505,14.518010511061442,20.228199962597223,1,RandomSearch
40d9b_00087,0.0489610699785049,0.9785202863961814,0.049013747758517634,-1.0,-1.0,-1.0,17.88386821746826,True,,,1,761c9e655c454eaabbf044cc9eee0b32,2022-09-06_10-34-44,1662428084,17.88386821746826,96229,bwmpc0638,10.3.6.38,17.88386821746826,0,1,0.003515958786010742,"87_gap_closing_max_distance=12.3803,max_distance=18.8206,splitting_max_distance=19.9654",18.820631068728765,19.965381124763447,12.380262055969826,1,RandomSearch
40d9b_00065,0.04920196807872315,0.9785202863961814,0.04925516578567996,-1.0,-1.0,-1.0,17.959105968475342,True,,,1,4db545cff2ca4d05948e191625063825,2022-09-06_10-34-00,1662428040,17.959105968475342,97374,bwmpc0638,10.3.6.38,17.959105968475342,0,1,0.0041120052337646484,"65_gap_closing_max_distance=15.8839,max_distance=22.7504,splitting_max_distance=15.1937",22.750364850390948,15.193698024772804,15.883917971335912,1,RandomSearch
40d9b_00029,0.048354758815898104,0.9785202863961814,0.048406139315230225,-1.0,-1.0,-1.0,18.72551417350769,True,,,1,1d1888fd40b54c119b5fd712ae359fb5,2022-09-06_10-32-21,1662427941,18.72551417350769,94678,bwmpc0638,10.3.6.38,18.72551417350769,0,1,0.003080606460571289,"29_gap_closing_max_distance=20.8575,max_distance=17.8561,splitting_max_distance=26.5985",17.856130310082158,26.59846270374093,20.857460119143106,1,RandomSearch
f6c3a180,0.048223947306516114,0.9785202863961814,0.04827505004121041,-1.0,-1.0,-1.0,17.670937538146973,True,,,1,f5018112978742d29807d6db01c07894,2022-09-06_10-41-42,1662428502,17.670937538146973,103205,bwmpc0638,10.3.6.38,17.670937538146973,0,1,0.002969503402709961,"11_gap_closing=1,gap_closing_max_distance=21.4474,max_distance=17.6028,splitting_max_distance=28.5961",17.60279986696183,28.59608796333717,21.447419886206603,1,OptunaSearch
f6ba41a8,0.04923150816522574,0.9785202863961814,0.04928476980406299,-1.0,-1.0,-1.0,17.299457788467407,True,,,1,e9262620f30740b086630c272d8a2a8d,2022-09-06_10-41-42,1662428502,17.299457788467407,103201,bwmpc0638,10.3.6.38,17.299457788467407,0,1,0.0029015541076660156,"9_gap_closing=1,gap_closing_max_distance=22.6052,max_distance=19.2853,splitting_max_distance=19.0881",19.28529761926201,19.088125967356802,22.60515852176207,1,OptunaSearch
771d9_00056,0.049338146811071,0.9785202863961814,0.04939163956149861,-1.0,-1.0,-1.0,18.517104148864746,True,,,1,785c6a9be74d42238f4a2d340b7ca428,2022-09-06_10-26-45,1662427605,18.517104148864746,91208,bwmpc0638,10.3.6.38,18.517104148864746,0,1,0.0041201114654541016,"56_gap_closing_max_distance=16.4826,max_distance=26.7203,splitting_max_distance=11.3861",26.720287368102596,11.386142392792745,16.482575262730002,0,RandomSearch
40d9b_00061,0.04906653901388224,0.9785202863961814,0.04911944411165688,-1.0,-1.0,-1.0,16.579205989837646,True,,,1,991ef0fb224f438cb61ba850fd7abd0e,2022-09-06_10-33-35,1662428015,16.579205989837646,95629,bwmpc0638,10.3.6.38,16.579205989837646,0,1,0.002878904342651367,"61_gap_closing_max_distance=28.4647,max_distance=20.4060,splitting_max_distance=18.8480",20.40599662334285,18.847998905651878,28.464688321521223,1,RandomSearch
f699d2ba,0.047942796858516,0.9761336515513126,0.047999061143058325,-1.0,-1.0,-1.0,17.899357557296753,True,,,1,594194602fa8406ebd413e7665f0a347,2022-09-06_10-41-43,1662428503,17.899357557296753,103187,bwmpc0638,10.3.6.38,17.899357557296753,0,1,0.002843141555786133,"4_gap_closing=1,gap_closing_max_distance=24.5615,max_distance=17.3652,splitting_max_distance=35.8957",17.36519232347654,35.895673239800715,24.56151541779044,1,OptunaSearch
f6c90ed6,0.04909374624894971,0.9761336515513126,0.04915274606417498,-1.0,-1.0,-1.0,17.6709086894989,True,,,1,06caad7776ca4d8dbf2f5f3b1c68960b,2022-09-06_10-41-42,1662428502,17.6709086894989,103207,bwmpc0638,10.3.6.38,17.6709086894989,0,1,0.0028235912322998047,"12_gap_closing=1,gap_closing_max_distance=29.4789,max_distance=22.0964,splitting_max_distance=15.1944",22.096393781803272,15.194390137842072,29.47891490274076,1,OptunaSearch
771d9_00083,0.04806675284992361,0.9761336515513126,0.048123308624544066,-1.0,-1.0,-1.0,19.76719379425049,True,,,1,efa454d4cde94d5fbdbf568e3bf23972,2022-09-06_10-27-59,1662427679,19.76719379425049,92356,bwmpc0638,10.3.6.38,19.76719379425049,0,1,0.004085540771484375,"83_gap_closing_max_distance=37.0731,max_distance=17.4515,splitting_max_distance=29.8995",17.451492279727226,29.8994523567081,37.07307968563933,0,RandomSearch
40d9b_00074,0.04915274606417498,0.9761336515513126,0.049211887859463364,-1.0,-1.0,-1.0,17.568690538406372,True,,,1,7154760ffc40438a8ed9259da6de6e3d,2022-09-06_10-34-22,1662428062,17.568690538406372,97784,bwmpc0638,10.3.6.38,17.568690538406372,0,1,0.003664731979370117,"74_gap_closing_max_distance=24.0621,max_distance=32.1344,splitting_max_distance=12.2243",32.13438177908131,12.224306024673659,24.062118757265374,1,RandomSearch
40d9b_00022,0.049170473671555665,0.9761336515513126,0.04922965816080886,-1.0,-1.0,-1.0,17.406676054000854,True,,,1,a937d64443d44a80845b056eee3dea59,2022-09-06_10-31-51,1662427911,17.406676054000854,94795,bwmpc0638,10.3.6.38,17.406676054000854,0,1,0.0038149356842041016,"22_gap_closing_max_distance=31.3369,max_distance=28.6597,splitting_max_distance=12.1381",28.65966134135679,12.138121866207895,31.336894023836898,1,RandomSearch
40d9b_00032,0.04918229918229918,0.9761336515513126,0.04924151215988442,-1.0,-1.0,-1.0,17.768925189971924,True,,,1,a937d64443d44a80845b056eee3dea59,2022-09-06_10-32-20,1662427940,17.768925189971924,94795,bwmpc0638,10.3.6.38,17.768925189971924,0,1,0.0038149356842041016,"32_gap_closing_max_distance=28.9796,max_distance=24.3798,splitting_max_distance=13.6741",24.379823679021094,13.674072765327347,28.979581734799357,1,RandomSearch
40d9b_00066,0.04920004811740647,0.9761336515513126,0.0492593038660725,-1.0,-1.0,-1.0,16.914220094680786,True,,,1,3292d65d54c44000a9be231dda7855bc,2022-09-06_10-33-59,1662428039,16.914220094680786,96605,bwmpc0638,10.3.6.38,16.914220094680786,0,1,0.0029833316802978516,"66_gap_closing_max_distance=25.6392,max_distance=30.6001,splitting_max_distance=10.5871",30.600093328178925,10.58708136041311,25.639199651259947,1,RandomSearch
40d9b_00085,0.04786985018726592,0.9761336515513126,0.047925943285680804,-1.0,-1.0,-1.0,17.675429105758667,True,,,1,1ebd38e635da47eca26055211584a9fb,2022-09-06_10-34-43,1662428083,17.675429105758667,94416,bwmpc0638,10.3.6.38,17.675429105758667,0,1,0.004485130310058594,"85_gap_closing_max_distance=13.2344,max_distance=18.7880,splitting_max_distance=38.1944",18.788025082598836,38.19439451156555,13.234403457682063,1,RandomSearch
40d9b_00076,0.049217809867629365,0.9761336515513126,0.04927710843373494,-1.0,-1.0,-1.0,17.12975001335144,True,,,1,0af2050c07fb490ba6ebbfbe660beefe,2022-09-06_10-34-21,1662428061,17.12975001335144,94960,bwmpc0638,10.3.6.38,17.12975001335144,0,1,0.0033855438232421875,"76_gap_closing_max_distance=38.0124,max_distance=26.0052,splitting_max_distance=11.9424",26.005222374881164,11.94244672554327,38.01235112057167,1,RandomSearch
771d9_00012,0.04924151215988442,0.9761336515513126,0.04930086788813886,-1.0,-1.0,-1.0,17.68164896965027,True,,,1,7b3b6004277b4987a76f6355d1248653,2022-09-06_10-24-46,1662427486,17.68164896965027,90132,bwmpc0638,10.3.6.38,17.68164896965027,0,1,0.0021429061889648438,"12_gap_closing_max_distance=27.8357,max_distance=19.0823,splitting_max_distance=18.7661",19.08233519415519,18.766100317854026,27.835705959968966,0,RandomSearch
40d9b_00025,0.04802724283701268,0.9761336515513126,0.04808370561956266,-1.0,-1.0,-1.0,18.13804864883423,True,,,1,991ef0fb224f438cb61ba850fd7abd0e,2022-09-06_10-32-14,1662427934,18.13804864883423,95629,bwmpc0638,10.3.6.38,18.13804864883423,0,1,0.002878904342651367,"25_gap_closing_max_distance=16.8363,max_distance=17.5020,splitting_max_distance=31.0663",17.502046114479818,31.06633760892997,16.836330705961984,1,RandomSearch
771d9_00019,0.049046648279170164,0.9761336515513126,0.04910553487813663,-1.0,-1.0,-1.0,17.592211484909058,True,,,1,183c53613a8946449ed55c3d68506d55,2022-09-06_10-25-09,1662427509,17.592211484909058,90134,bwmpc0638,10.3.6.38,17.592211484909058,0,1,0.0023920536041259766,"19_gap_closing_max_distance=10.3428,max_distance=20.1555,splitting_max_distance=18.0144",20.155523430151955,18.014415342455422,10.342795139626876,0,RandomSearch
771d9_00014,0.047993428772588595,0.9761336515513126,0.04804981203007519,-1.0,-1.0,-1.0,18.46510148048401,True,,,1,9b3b01f0847647a191c70627cd89b21d,2022-09-06_10-24-47,1662427487,18.46510148048401,90128,bwmpc0638,10.3.6.38,18.46510148048401,0,1,0.0025148391723632812,"14_gap_closing_max_distance=37.2944,max_distance=17.3951,splitting_max_distance=33.1299",17.395120239581082,33.129931183583366,37.29436363990274,0,RandomSearch
771d9_00073,0.04919413038248737,0.9761336515513126,0.0492533718689788,-1.0,-1.0,-1.0,17.93926453590393,True,,,1,feac7d7408724e9f8d7cae4f303d73b0,2022-09-06_10-27-35,1662427655,17.93926453590393,90122,bwmpc0638,10.3.6.38,17.93926453590393,0,1,0.003255605697631836,"73_gap_closing_max_distance=20.1321,max_distance=31.6394,splitting_max_distance=10.6772",31.63936878500133,10.677156305061457,20.132101779270613,0,RandomSearch
771d9_00077,0.049342502111231756,0.9761336515513126,0.04940210170310424,-1.0,-1.0,-1.0,18.081861972808838,True,,,1,785c6a9be74d42238f4a2d340b7ca428,2022-09-06_10-27-35,1662427655,18.081861972808838,91208,bwmpc0638,10.3.6.38,18.081861972808838,0,1,0.0041201114654541016,"77_gap_closing_max_distance=37.6346,max_distance=19.9652,splitting_max_distance=16.5399",19.965205535248238,16.539852910668206,37.63461689294366,0,RandomSearch
771d9_00043,0.049168474331164135,0.9737470167064439,0.04923373959213226,-1.0,-1.0,-1.0,17.37418794631958,True,,,1,7238b1774ae34b02ba192b72b293dcbf,2022-09-06_10-25-59,1662427559,17.37418794631958,90136,bwmpc0638,10.3.6.38,17.37418794631958,0,1,0.0024862289428710938,"43_gap_closing_max_distance=14.9348,max_distance=23.1056,splitting_max_distance=12.3882",23.10560084668009,12.388150772829782,14.934759350978311,0,RandomSearch
04cb546c,0.047775175644028105,0.9737470167064439,0.04783679212099894,-1.0,-1.0,-1.0,17.627238512039185,True,,,1,53e48b76352f4337952e13eb864f4463,2022-09-06_10-41-42,1662428502,17.627238512039185,103096,bwmpc0638,10.3.6.38,17.627238512039185,0,1,0.0032770633697509766,"14_gap_closing=1,gap_closing_max_distance=29.1959,max_distance=17.4665,splitting_max_distance=36.7372",17.466479862278046,36.73723638282304,29.195947470283652,1,OptunaSearch
40d9b_00023,0.04913886547031193,0.9737470167064439,0.049204052098408106,-1.0,-1.0,-1.0,17.596704959869385,True,,,1,1d1888fd40b54c119b5fd712ae359fb5,2022-09-06_10-31-51,1662427911,17.596704959869385,94678,bwmpc0638,10.3.6.38,17.596704959869385,0,1,0.003080606460571289,"23_gap_closing_max_distance=17.8638,max_distance=24.8717,splitting_max_distance=11.4389",24.871684558080357,11.438914983587336,17.8637589796859,1,RandomSearch
40d9b_00078,0.049204052098408106,0.9737470167064439,0.04926941190677454,-1.0,-1.0,-1.0,16.74577784538269,True,,,1,a9f31a1325714f4a8e558223570b8407,2022-09-06_10-34-21,1662428061,16.74577784538269,96029,bwmpc0638,10.3.6.38,16.74577784538269,0,1,0.003693819046020508,"78_gap_closing_max_distance=21.5921,max_distance=22.7773,splitting_max_distance=12.0290",22.77727109400631,12.02902544286692,21.592084689868173,1,RandomSearch
40d9b_00013,0.04937673968292388,0.9737470167064439,0.04944255937954435,-1.0,-1.0,-1.0,18.46978497505188,True,,,1,a937d64443d44a80845b056eee3dea59,2022-09-06_10-31-30,1662427890,18.46978497505188,94795,bwmpc0638,10.3.6.38,18.46978497505188,0,1,0.0038149356842041016,"13_gap_closing_max_distance=21.6844,max_distance=19.5783,splitting_max_distance=15.4210",19.578259077752058,15.421009288612524,21.684360618842852,1,RandomSearch
40d9b_00033,0.04922779922779923,0.9737470167064439,0.04929322218194998,-1.0,-1.0,-1.0,17.081659078598022,True,,,1,1ebd38e635da47eca26055211584a9fb,2022-09-06_10-32-20,1662427940,17.081659078598022,94416,bwmpc0638,10.3.6.38,17.081659078598022,0,1,0.004485130310058594,"33_gap_closing_max_distance=16.5364,max_distance=22.6683,splitting_max_distance=10.7670",22.668301189225375,10.766975460292743,16.5363742489278,1,RandomSearch
40d9b_00094,0.049209986732601615,0.9737470167064439,0.04927536231884058,-1.0,-1.0,-1.0,17.51703119277954,True,,,1,0af2050c07fb490ba6ebbfbe660beefe,2022-09-06_10-35-04,1662428104,17.51703119277954,94960,bwmpc0638,10.3.6.38,17.51703119277954,0,1,0.0033855438232421875,"94_gap_closing_max_distance=12.1974,max_distance=23.0294,splitting_max_distance=10.7632",23.029364985143815,10.763194632725726,12.197404372126137,1,RandomSearch
771d9_00094,0.04912111726462798,0.9737470167064439,0.04918625678119349,-1.0,-1.0,-1.0,17.929264783859253,True,,,1,fc6a14a2b2074e698fdb2a572ece5997,2022-09-06_10-28-23,1662427703,17.929264783859253,91747,bwmpc0638,10.3.6.38,17.929264783859253,0,1,0.003062009811401367,"94_gap_closing_max_distance=31.2664,max_distance=24.2537,splitting_max_distance=12.3358",24.253740456016267,12.335813518368512,31.266389878462455,0,RandomSearch
771d9_00097,0.049136786188579015,0.9713603818615751,0.04920807641155846,-1.0,-1.0,-1.0,18.38064479827881,True,,,1,0619ecccb51c419c825dcd9c44715f7e,2022-09-06_10-28-24,1662427704,18.38064479827881,90694,bwmpc0638,10.3.6.38,18.38064479827881,0,1,0.006155967712402344,"97_gap_closing_max_distance=16.2570,max_distance=22.2320,splitting_max_distance=10.4560",22.23195076730246,10.456016071414924,16.257017111204142,0,RandomSearch
40d9b_00030,0.047990543735224586,0.9689737470167065,0.048064401562684975,-1.0,-1.0,-1.0,20.779649257659912,True,,,1,7436bdaf33904be298c473e8ca0ad7d4,2022-09-06_10-32-23,1662427943,20.779649257659912,94756,bwmpc0638,10.3.6.38,20.779649257659912,0,1,0.0031354427337646484,"30_gap_closing_max_distance=14.5383,max_distance=17.0043,splitting_max_distance=24.2041",17.004260810559252,24.204105907157935,14.538312593348884,1,RandomSearch
771d9_00075,0.04800756769540026,0.9689737470167065,0.04808147797252487,-1.0,-1.0,-1.0,25.47573208808899,True,,,1,0619ecccb51c419c825dcd9c44715f7e,2022-09-06_10-27-43,1662427663,25.47573208808899,90694,bwmpc0638,10.3.6.38,25.47573208808899,0,1,0.006155967712402344,"75_gap_closing_max_distance=29.7064,max_distance=17.0083,splitting_max_distance=23.6408",17.008324699520884,23.64082740532436,29.706386500044477,0,RandomSearch
771d9_00049,0.04763580898744574,0.9689737470167065,0.047708578143360755,-1.0,-1.0,-1.0,20.119860887527466,True,,,1,785c6a9be74d42238f4a2d340b7ca428,2022-09-06_10-26-18,1662427578,20.119860887527466,91208,bwmpc0638,10.3.6.38,20.119860887527466,0,1,0.0041201114654541016,"49_gap_closing_max_distance=21.7478,max_distance=15.8670,splitting_max_distance=32.5473",15.866985587218522,32.547304898711445,21.74777361938314,0,RandomSearch
40d9b_00056,0.04764698978993076,0.9689737470167065,0.04771979313587212,-1.0,-1.0,-1.0,21.510657787322998,True,,,1,871b4e1c675d409d875003104cc3dece,2022-09-06_10-33-40,1662428020,21.510657787322998,97016,bwmpc0638,10.3.6.38,21.510657787322998,0,1,0.0027654170989990234,"56_gap_closing_max_distance=38.6864,max_distance=14.9158,splitting_max_distance=32.5970",14.915845902359216,32.597006546675786,38.68638571266426,1,RandomSearch
771d9_00036,0.047529852493561224,0.9689737470167065,0.04760229804197444,-1.0,-1.0,-1.0,18.67677640914917,True,,,1,183c53613a8946449ed55c3d68506d55,2022-09-06_10-25-53,1662427553,18.67677640914917,90134,bwmpc0638,10.3.6.38,18.67677640914917,0,1,0.0023920536041259766,"36_gap_closing_max_distance=37.8812,max_distance=17.0264,splitting_max_distance=36.4718",17.026442744335768,36.47177808734584,37.88123272229409,0,RandomSearch
64a3a6a0,0.047753469771818394,0.9689737470167065,0.04782659912828366,-1.0,-1.0,-1.0,19.304453134536743,True,,,1,a0b6548efc5a45d386c5eec2fe62000b,2022-09-06_10-44-35,1662428675,19.304453134536743,106501,bwmpc0638,10.3.6.38,19.304453134536743,0,1,0.002678394317626953,"86_gap_closing=1,gap_closing_max_distance=33.1020,max_distance=15.4849,splitting_max_distance=29.0350",15.48485947592086,29.03501119506491,33.101968857766735,1,OptunaSearch
771d9_00025,0.04782659912828366,0.9689737470167065,0.04789995280792827,-1.0,-1.0,-1.0,19.018142700195312,True,,,1,493bd01594b44aa589767f268af694da,2022-09-06_10-25-11,1662427511,19.018142700195312,90487,bwmpc0638,10.3.6.38,19.018142700195312,0,1,0.0031027793884277344,"25_gap_closing_max_distance=22.5035,max_distance=16.4042,splitting_max_distance=27.2421",16.40415295101097,27.242082172778016,22.503459336687165,0,RandomSearch
771d9_00080,0.04926586579298629,0.9689737470167065,0.049343704423918326,-1.0,-1.0,-1.0,17.66461181640625,True,,,1,a5f5c517413e46cdb640e6e6a64abe2d,2022-09-06_10-27-57,1662427677,17.66461181640625,93305,bwmpc0638,10.3.6.38,17.66461181640625,0,1,0.002670764923095703,"80_gap_closing_max_distance=17.9103,max_distance=19.2725,splitting_max_distance=15.1741",19.272541534748555,15.174115574939503,17.910277534379386,0,RandomSearch
771d9_00058,0.0475187265917603,0.9689737470167065,0.04759113820185207,-1.0,-1.0,-1.0,25.16843819618225,True,,,1,fc6a14a2b2074e698fdb2a572ece5997,2022-09-06_10-26-52,1662427612,25.16843819618225,91747,bwmpc0638,10.3.6.38,25.16843819618225,0,1,0.003062009811401367,"58_gap_closing_max_distance=35.7106,max_distance=17.0150,splitting_max_distance=37.8154",17.014963909938473,37.81535138873312,35.710580100250404,0,RandomSearch
40d9b_00060,0.04755195491370201,0.9665871121718377,0.04763024814771257,-1.0,-1.0,-1.0,20.452089548110962,True,,,1,3292d65d54c44000a9be231dda7855bc,2022-09-06_10-33-39,1662428019,20.452089548110962,96605,bwmpc0638,10.3.6.38,20.452089548110962,0,1,0.0029833316802978516,"60_gap_closing_max_distance=26.8984,max_distance=14.6161,splitting_max_distance=31.8643",14.616096198093631,31.86430354289337,26.89835267188345,1,RandomSearch
771d9_00050,0.04746835443037975,0.9665871121718377,0.04754637238788448,-1.0,-1.0,-1.0,21.976698398590088,True,,,1,0619ecccb51c419c825dcd9c44715f7e,2022-09-06_10-26-20,1662427580,21.976698398590088,90694,bwmpc0638,10.3.6.38,21.976698398590088,0,1,0.006155967712402344,"50_gap_closing_max_distance=28.7516,max_distance=15.0963,splitting_max_distance=35.8410",15.096255900915708,35.841005963820876,28.75160401275606,0,RandomSearch
40d9b_00068,0.0478893224547712,0.9665871121718377,0.04796873149354495,-1.0,-1.0,-1.0,18.349629640579224,True,,,1,1ebd38e635da47eca26055211584a9fb,2022-09-06_10-34-00,1662428040,18.349629640579224,94416,bwmpc0638,10.3.6.38,18.349629640579224,0,1,0.004485130310058594,"68_gap_closing_max_distance=30.5445,max_distance=16.4130,splitting_max_distance=23.9069",16.41302467948288,23.90692420764271,30.544546277471078,1,RandomSearch
40d9b_00028,0.04755195491370201,0.9665871121718377,0.04763024814771257,-1.0,-1.0,-1.0,22.071090936660767,True,,,1,0af2050c07fb490ba6ebbfbe660beefe,2022-09-06_10-32-24,1662427944,22.071090936660767,94960,bwmpc0638,10.3.6.38,22.071090936660767,0,1,0.0033855438232421875,"28_gap_closing_max_distance=20.2383,max_distance=14.7837,splitting_max_distance=31.7902",14.783686193234537,31.790170661737946,20.238318296016228,1,RandomSearch
40d9b_00089,0.04781017589422736,0.9665871121718377,0.0478893224547712,-1.0,-1.0,-1.0,19.54568576812744,True,,,1,a823d7cf9586440abe0403f6f6c5ecb3,2022-09-06_10-34-45,1662428085,19.54568576812744,94882,bwmpc0638,10.3.6.38,19.54568576812744,0,1,0.0030946731567382812,"89_gap_closing_max_distance=27.7150,max_distance=15.8204,splitting_max_distance=25.6019",15.820404634197548,25.601872997160996,27.714978723403252,1,RandomSearch
